scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),49.462,42.83,44.88,Mineral County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),50.871,42.415,46.898,Mineral County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),64.099,56.187,59.559,Mineral County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),63.806,55.272,59.242,Mineral County,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),49.065,41.297,44.616,Mineral County,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),47.924,40.392,43.794,Mineral County,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),74.561,67.363,69.968,Mineral County,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),72.888,64.387,68.679,Mineral County,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),35.594,24.419,30.937,Mineral County,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),32.915,20.31,27.377,Mineral County,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),39.384,27.802,35.378,Mineral County,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),36.681,26.143,32.187,Mineral County,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),33.759,26.525,30.503,Mineral County,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),32.966,22.154,28.494,Mineral County,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),74.781,67.441,70.505,Mineral County,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),72.865,64.833,68.68,Mineral County,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),66.065,57.38,60.788,Mineral County,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),64.945,55.893,59.904,Mineral County,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),42.875,34.141,38.124,Mineral County,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),41.414,32.793,37.359,Mineral County,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),57.923,50.523,53.342,Mineral County,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),57.594,48.172,51.995,Mineral County,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),41.413,31.475,36.935,Mineral County,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),39.411,29.423,35.349,Mineral County,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),57.357,43.868,48.393,Mineral County,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),52.318,42.732,47.102,Mineral County,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),65.62,55.248,62.312,Mineral County,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),64.88,55.543,59.783,Mineral County,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),49.229,44.085,46.489,Mineral County,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),48.05,40.387,44.037,Mineral County,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),79.591,72.135,76.805,Mineral County,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),73.81,66.257,69.625,Mineral County,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),36.336,27.073,31.076,Mineral County,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),32.692,21.811,28.206,Mineral County,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),40.52,29.682,37.304,Mineral County,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),37.411,26.837,33.087,Mineral County,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),34.812,25.033,31.679,Mineral County,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),32.981,22.324,28.512,Mineral County,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),79.532,72.54,75.354,Mineral County,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),73.207,65.385,69.194,Mineral County,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),70.629,61.371,65.287,Mineral County,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),65.244,56.38,60.261,Mineral County,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),44.445,39.392,41.376,Mineral County,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),42.238,33.86,37.543,Mineral County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),59.72,52.37,57.608,Mineral County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),57.06,48.64,52.702,Mineral County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),43.476,34.935,39.454,Mineral County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),38.955,30.186,35.397,Mineral County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),56.009,46.997,50.324,Mineral County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),51.767,43.033,47.231,Mineral County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),71.392,62.131,64.932,Mineral County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),65.397,56.271,60.435,Mineral County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),51.803,46.027,49.313,Mineral County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),48.846,41.036,44.632,Mineral County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),84.249,75.019,78.308,Mineral County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),75.017,66.57,70.596,Mineral County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),37.949,28.559,33.373,Mineral County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),33.878,23.099,29.133,Mineral County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),42.514,32.238,38.735,Mineral County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),37.817,27.385,33.22,Mineral County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),37.71,28.74,33.943,Mineral County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),34.036,23.181,28.998,Mineral County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),83.264,72.472,77.013,Mineral County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),74.775,66.041,70.028,Mineral County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),70.562,62.973,67.078,Mineral County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),66.296,57.056,61.704,Mineral County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),45.395,40.026,43.089,Mineral County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),42.155,34.027,38.597,Mineral County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),63.376,53.3,57.061,Mineral County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),58.801,49.151,53.564,Mineral County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),46.144,35.926,41.465,Mineral County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),40.22,30.761,36.431,Mineral County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),59.427,49.421,54.755,Mineral County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),54.268,43.43,48.252,Mineral County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),75.952,63.633,70.126,Mineral County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),66.827,56.288,61.466,Mineral County,tas
