year,scenario,upper,lower,value,location,variable
2015,"Accelerating Emissions
(SSP5-8.5)",29.954,17.754,23.077,Cascade County,con-dry
2016,"Moderating Emissions
(SSP1-2.6)",38.785,13.831,25.462,Cascade County,con-dry
2016,"Middle of the Road
(SSP2-4.5)",27.677,15.2,18.231,Cascade County,con-dry
2016,"High Emissions
(SSP3-7.0)",26.646,15.062,16.308,Cascade County,con-dry
2016,"Accelerating Emissions
(SSP5-8.5)",24.092,15.185,19.923,Cascade County,con-dry
2017,"Moderating Emissions
(SSP1-2.6)",28.969,15.015,21.615,Cascade County,con-dry
2017,"Middle of the Road
(SSP2-4.5)",28.615,19.477,23.462,Cascade County,con-dry
2017,"High Emissions
(SSP3-7.0)",25.262,16.985,20.846,Cascade County,con-dry
2017,"Accelerating Emissions
(SSP5-8.5)",23.415,14.215,18.231,Cascade County,con-dry
2018,"Moderating Emissions
(SSP1-2.6)",24.692,15.692,19.846,Cascade County,con-dry
2018,"Middle of the Road
(SSP2-4.5)",24.692,15.908,18.077,Cascade County,con-dry
2018,"High Emissions
(SSP3-7.0)",23.354,14.615,17.308,Cascade County,con-dry
2018,"Accelerating Emissions
(SSP5-8.5)",26.6,14.969,21.154,Cascade County,con-dry
2019,"Moderating Emissions
(SSP1-2.6)",32.738,15.538,29.538,Cascade County,con-dry
2019,"Middle of the Road
(SSP2-4.5)",22,17.169,19.077,Cascade County,con-dry
2019,"High Emissions
(SSP3-7.0)",34.769,16.323,24,Cascade County,con-dry
2019,"Accelerating Emissions
(SSP5-8.5)",25.908,13.877,19.385,Cascade County,con-dry
2020,"Moderating Emissions
(SSP1-2.6)",26.323,14.738,16.231,Cascade County,con-dry
2020,"Middle of the Road
(SSP2-4.5)",22.215,14.969,18.462,Cascade County,con-dry
2020,"High Emissions
(SSP3-7.0)",25.046,14.323,17.308,Cascade County,con-dry
2020,"Accelerating Emissions
(SSP5-8.5)",25.877,15.123,20.846,Cascade County,con-dry
2021,"Moderating Emissions
(SSP1-2.6)",32.6,15.662,24.385,Cascade County,con-dry
2021,"Middle of the Road
(SSP2-4.5)",30.215,16.092,21.846,Cascade County,con-dry
2021,"High Emissions
(SSP3-7.0)",30.754,12.615,18.769,Cascade County,con-dry
2021,"Accelerating Emissions
(SSP5-8.5)",27.385,14.462,20.077,Cascade County,con-dry
2022,"Moderating Emissions
(SSP1-2.6)",24.031,14.569,20.154,Cascade County,con-dry
2022,"Middle of the Road
(SSP2-4.5)",25.954,14.523,18.846,Cascade County,con-dry
2022,"High Emissions
(SSP3-7.0)",23.138,15.369,18.077,Cascade County,con-dry
2022,"Accelerating Emissions
(SSP5-8.5)",31.831,15,18.846,Cascade County,con-dry
2023,"Moderating Emissions
(SSP1-2.6)",23.292,14.446,18.538,Cascade County,con-dry
2023,"Middle of the Road
(SSP2-4.5)",27.8,16.462,19.154,Cascade County,con-dry
2023,"High Emissions
(SSP3-7.0)",26.646,14.8,17.846,Cascade County,con-dry
2023,"Accelerating Emissions
(SSP5-8.5)",22.231,12.231,17.077,Cascade County,con-dry
2024,"Moderating Emissions
(SSP1-2.6)",30.738,16,19.462,Cascade County,con-dry
2024,"Middle of the Road
(SSP2-4.5)",32.215,16.754,20,Cascade County,con-dry
2024,"High Emissions
(SSP3-7.0)",27.769,13.831,19.154,Cascade County,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",29.446,16.323,22,Cascade County,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",29.692,16.415,18.923,Cascade County,con-dry
2025,"Middle of the Road
(SSP2-4.5)",22.246,12.815,18.308,Cascade County,con-dry
2025,"High Emissions
(SSP3-7.0)",32.754,17.677,23.154,Cascade County,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",31.508,20.323,25.231,Cascade County,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",23.785,14.246,16.231,Cascade County,con-dry
2026,"Middle of the Road
(SSP2-4.5)",34.538,12.185,18.923,Cascade County,con-dry
2026,"High Emissions
(SSP3-7.0)",25.569,13.846,19.846,Cascade County,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",29.631,17.092,19.077,Cascade County,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",34.338,13.723,19.692,Cascade County,con-dry
2027,"Middle of the Road
(SSP2-4.5)",30.415,13.754,22.077,Cascade County,con-dry
2027,"High Emissions
(SSP3-7.0)",24.185,17.123,19.538,Cascade County,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",28.6,14.538,22,Cascade County,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",26.754,15.846,22.154,Cascade County,con-dry
2028,"Middle of the Road
(SSP2-4.5)",27.523,15.846,19.923,Cascade County,con-dry
2028,"High Emissions
(SSP3-7.0)",28.477,17.631,26.231,Cascade County,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",30.108,11.308,18,Cascade County,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",28.262,15.062,20.692,Cascade County,con-dry
2029,"Middle of the Road
(SSP2-4.5)",32.769,14.569,19.231,Cascade County,con-dry
2029,"High Emissions
(SSP3-7.0)",33.815,14.431,18.385,Cascade County,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",23.338,15.323,20.077,Cascade County,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",28.262,15.938,20.538,Cascade County,con-dry
2030,"Middle of the Road
(SSP2-4.5)",24.323,17.138,20.077,Cascade County,con-dry
2030,"High Emissions
(SSP3-7.0)",34.862,14.6,17.462,Cascade County,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",32.862,15.215,21.385,Cascade County,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",31.677,16.815,22.154,Cascade County,con-dry
2031,"Middle of the Road
(SSP2-4.5)",26.677,13.431,18.077,Cascade County,con-dry
2031,"High Emissions
(SSP3-7.0)",32.692,18.969,25.077,Cascade County,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",28.277,15.492,22.231,Cascade County,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",28,17.262,20.231,Cascade County,con-dry
2032,"Middle of the Road
(SSP2-4.5)",30.969,16.738,21.154,Cascade County,con-dry
2032,"High Emissions
(SSP3-7.0)",28.908,14.2,17,Cascade County,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",32.092,18.262,21.154,Cascade County,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",27.538,18.138,25.231,Cascade County,con-dry
2033,"Middle of the Road
(SSP2-4.5)",33.846,14.646,18,Cascade County,con-dry
2033,"High Emissions
(SSP3-7.0)",30.862,15.385,23,Cascade County,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",32.862,15.477,18.923,Cascade County,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",23.923,15,21,Cascade County,con-dry
2034,"Middle of the Road
(SSP2-4.5)",27.569,16.308,18.615,Cascade County,con-dry
2034,"High Emissions
(SSP3-7.0)",38.138,14.415,22.923,Cascade County,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",25.508,12.738,18.462,Cascade County,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",34.954,14.508,21,Cascade County,con-dry
2035,"Middle of the Road
(SSP2-4.5)",29.754,15.662,21.846,Cascade County,con-dry
2035,"High Emissions
(SSP3-7.0)",26.662,13.831,19.692,Cascade County,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",23.538,13.062,17,Cascade County,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",30.338,13.262,19.692,Cascade County,con-dry
2036,"Middle of the Road
(SSP2-4.5)",32.477,15.508,23.077,Cascade County,con-dry
2036,"High Emissions
(SSP3-7.0)",33.769,16.523,21.846,Cascade County,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",27.446,13.785,19.538,Cascade County,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",27.015,13.323,20.538,Cascade County,con-dry
2037,"Middle of the Road
(SSP2-4.5)",23.8,15.769,19.538,Cascade County,con-dry
2037,"High Emissions
(SSP3-7.0)",22.292,13.415,20.385,Cascade County,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",37.754,12.969,19.154,Cascade County,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",34.846,13.354,17.231,Cascade County,con-dry
2038,"Middle of the Road
(SSP2-4.5)",32.569,16.615,22.462,Cascade County,con-dry
2038,"High Emissions
(SSP3-7.0)",27.846,16.677,22.231,Cascade County,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",28.492,13.323,19.692,Cascade County,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",31.062,14.615,24.231,Cascade County,con-dry
2039,"Middle of the Road
(SSP2-4.5)",33.154,14.815,21.538,Cascade County,con-dry
2039,"High Emissions
(SSP3-7.0)",26.862,12.892,19.846,Cascade County,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",27.538,12.954,19.077,Cascade County,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",25,15.446,16.923,Cascade County,con-dry
2040,"Middle of the Road
(SSP2-4.5)",38.323,16.185,21.077,Cascade County,con-dry
2040,"High Emissions
(SSP3-7.0)",26.123,13.185,19.923,Cascade County,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",36.923,13.985,19.538,Cascade County,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",37.6,17.169,19.846,Cascade County,con-dry
2041,"Middle of the Road
(SSP2-4.5)",24.908,14.631,21,Cascade County,con-dry
2041,"High Emissions
(SSP3-7.0)",26.138,18.185,21,Cascade County,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",18.785,14.092,15.231,Cascade County,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",35.462,15.077,22.077,Cascade County,con-dry
2042,"Middle of the Road
(SSP2-4.5)",34.462,15.831,20.231,Cascade County,con-dry
2042,"High Emissions
(SSP3-7.0)",30.246,16.462,19.308,Cascade County,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",27.385,16.646,20,Cascade County,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",45.385,15.185,20.846,Cascade County,con-dry
2043,"Middle of the Road
(SSP2-4.5)",40.646,13.954,25,Cascade County,con-dry
2043,"High Emissions
(SSP3-7.0)",24.446,13.8,19.154,Cascade County,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",23.769,16.2,21.231,Cascade County,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",24.369,16.938,19.077,Cascade County,con-dry
2044,"Middle of the Road
(SSP2-4.5)",31.323,16.323,23.538,Cascade County,con-dry
2044,"High Emissions
(SSP3-7.0)",29.015,13.985,17.462,Cascade County,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",29.662,15.769,21.385,Cascade County,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",26.862,13.554,19.077,Cascade County,con-dry
2045,"Middle of the Road
(SSP2-4.5)",28.815,16.708,20.308,Cascade County,con-dry
2045,"High Emissions
(SSP3-7.0)",31.846,18.462,24.538,Cascade County,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",29.631,14.4,20.077,Cascade County,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",28.123,16.369,23,Cascade County,con-dry
2046,"Middle of the Road
(SSP2-4.5)",22.062,15.738,18.923,Cascade County,con-dry
2046,"High Emissions
(SSP3-7.0)",24.492,14.815,19.923,Cascade County,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",27.523,17,23.692,Cascade County,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",23.569,13.8,19.846,Cascade County,con-dry
2047,"Middle of the Road
(SSP2-4.5)",29.046,14.354,20.462,Cascade County,con-dry
2047,"High Emissions
(SSP3-7.0)",32.569,14.8,19.692,Cascade County,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",28.938,17.554,21.462,Cascade County,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",23.923,15.4,20.077,Cascade County,con-dry
2048,"Middle of the Road
(SSP2-4.5)",36.123,13.831,21,Cascade County,con-dry
2048,"High Emissions
(SSP3-7.0)",23.262,15.892,19.385,Cascade County,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",29.785,20.354,21.692,Cascade County,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",45.108,16.154,24.385,Cascade County,con-dry
2049,"Middle of the Road
(SSP2-4.5)",27.462,15.585,22.692,Cascade County,con-dry
2049,"High Emissions
(SSP3-7.0)",34.492,15.2,24,Cascade County,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",27.4,16.631,20.231,Cascade County,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",24.862,14.277,19.308,Cascade County,con-dry
2050,"Middle of the Road
(SSP2-4.5)",29.538,16.446,21,Cascade County,con-dry
2050,"High Emissions
(SSP3-7.0)",29.785,15.723,24.615,Cascade County,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",26,18.985,20.615,Cascade County,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",30.662,14.092,16.923,Cascade County,con-dry
2051,"Middle of the Road
(SSP2-4.5)",29.492,12.785,16.538,Cascade County,con-dry
2051,"High Emissions
(SSP3-7.0)",37.969,19.123,24.923,Cascade County,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",23.815,15.585,19.385,Cascade County,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",25.2,14.708,18.462,Cascade County,con-dry
2052,"Middle of the Road
(SSP2-4.5)",36.554,14.446,18.231,Cascade County,con-dry
2052,"High Emissions
(SSP3-7.0)",27.831,12.477,20.231,Cascade County,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",29.215,16.908,19.923,Cascade County,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",27.431,15.585,20.615,Cascade County,con-dry
2053,"Middle of the Road
(SSP2-4.5)",32.692,12.815,17.769,Cascade County,con-dry
2053,"High Emissions
(SSP3-7.0)",40.031,17.415,22.231,Cascade County,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",34.077,13.108,19,Cascade County,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",30.2,12.954,25.154,Cascade County,con-dry
2054,"Middle of the Road
(SSP2-4.5)",25.354,16.092,18.538,Cascade County,con-dry
2054,"High Emissions
(SSP3-7.0)",21.585,15.677,18.308,Cascade County,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",30.231,15.277,20,Cascade County,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",34.908,15,23,Cascade County,con-dry
2055,"Middle of the Road
(SSP2-4.5)",35.831,16.354,21,Cascade County,con-dry
2055,"High Emissions
(SSP3-7.0)",28.692,16.277,19,Cascade County,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",28.692,15.862,19.385,Cascade County,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",32.969,17.015,20.769,Cascade County,con-dry
2056,"Middle of the Road
(SSP2-4.5)",34.292,19.369,28.538,Cascade County,con-dry
2056,"High Emissions
(SSP3-7.0)",28.108,15.077,19.462,Cascade County,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",30.738,17.723,24,Cascade County,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",32.231,14.538,18.154,Cascade County,con-dry
2057,"Middle of the Road
(SSP2-4.5)",30.615,18.631,20.385,Cascade County,con-dry
2057,"High Emissions
(SSP3-7.0)",32.385,15.677,19.077,Cascade County,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",23.738,17.6,19.462,Cascade County,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",32.462,17.6,22.385,Cascade County,con-dry
2058,"Middle of the Road
(SSP2-4.5)",30.262,17.046,21.308,Cascade County,con-dry
2058,"High Emissions
(SSP3-7.0)",23.015,15.662,18.231,Cascade County,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",25.062,14.877,18.154,Cascade County,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",31.785,16.846,21.692,Cascade County,con-dry
2059,"Middle of the Road
(SSP2-4.5)",20.969,15.954,20.154,Cascade County,con-dry
2059,"High Emissions
(SSP3-7.0)",38.492,13.569,20.385,Cascade County,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",24.908,16.569,21.385,Cascade County,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",26.692,13.246,18.846,Cascade County,con-dry
2060,"Middle of the Road
(SSP2-4.5)",35.754,14.8,19,Cascade County,con-dry
2060,"High Emissions
(SSP3-7.0)",25.8,13.385,19.923,Cascade County,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",29.738,13.138,18,Cascade County,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",29.446,16.169,17.462,Cascade County,con-dry
2061,"Middle of the Road
(SSP2-4.5)",24.615,12.877,22.923,Cascade County,con-dry
2061,"High Emissions
(SSP3-7.0)",29.015,15.092,19,Cascade County,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",38.092,15.677,26.538,Cascade County,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",28.092,18.231,18.769,Cascade County,con-dry
2062,"Middle of the Road
(SSP2-4.5)",21.338,16.815,18.154,Cascade County,con-dry
2062,"High Emissions
(SSP3-7.0)",28.369,17.6,22.923,Cascade County,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",23.4,13.323,18.154,Cascade County,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",26.723,17.062,24.692,Cascade County,con-dry
2063,"Middle of the Road
(SSP2-4.5)",34.292,14.677,22.769,Cascade County,con-dry
2063,"High Emissions
(SSP3-7.0)",28.354,16.323,19.692,Cascade County,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",29.877,14.338,21.077,Cascade County,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",36.815,15.585,20,Cascade County,con-dry
2064,"Middle of the Road
(SSP2-4.5)",25.8,18.062,21.462,Cascade County,con-dry
2064,"High Emissions
(SSP3-7.0)",30.877,15.108,23.231,Cascade County,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",33.2,18.185,21,Cascade County,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",26.985,17.692,20.462,Cascade County,con-dry
2065,"Middle of the Road
(SSP2-4.5)",35,17.354,20.077,Cascade County,con-dry
2065,"High Emissions
(SSP3-7.0)",31.708,13.846,19.462,Cascade County,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",36.262,18.846,29,Cascade County,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",35.4,19.062,23.692,Cascade County,con-dry
2066,"Middle of the Road
(SSP2-4.5)",23.569,16.769,18.769,Cascade County,con-dry
2066,"High Emissions
(SSP3-7.0)",30.631,17.046,23.846,Cascade County,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",31.385,16.662,21.154,Cascade County,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",26.338,15.477,20.615,Cascade County,con-dry
2067,"Middle of the Road
(SSP2-4.5)",29.031,14.385,20.462,Cascade County,con-dry
2067,"High Emissions
(SSP3-7.0)",34.323,16.477,21.385,Cascade County,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",25.123,17.231,21.231,Cascade County,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",29.292,15.708,20.385,Cascade County,con-dry
2068,"Middle of the Road
(SSP2-4.5)",27.938,17.015,19.462,Cascade County,con-dry
2068,"High Emissions
(SSP3-7.0)",25.2,17.015,20.615,Cascade County,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",28.354,15.677,18.077,Cascade County,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",32.385,14.077,20.462,Cascade County,con-dry
2069,"Middle of the Road
(SSP2-4.5)",31.031,11.538,22.462,Cascade County,con-dry
2069,"High Emissions
(SSP3-7.0)",37.769,19.4,23,Cascade County,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",31.062,15.738,18.462,Cascade County,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",31.431,15.046,24.385,Cascade County,con-dry
2070,"Middle of the Road
(SSP2-4.5)",32.2,15.477,18.385,Cascade County,con-dry
2070,"High Emissions
(SSP3-7.0)",28.185,13.708,19.769,Cascade County,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",27.062,13.477,19,Cascade County,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",37.4,15.492,24.462,Cascade County,con-dry
2071,"Middle of the Road
(SSP2-4.5)",26.969,16.585,20.154,Cascade County,con-dry
2071,"High Emissions
(SSP3-7.0)",32.892,15.692,25.154,Cascade County,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",48.508,16.308,31,Cascade County,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",44.215,16.046,20.462,Cascade County,con-dry
2072,"Middle of the Road
(SSP2-4.5)",37.431,17.554,24.769,Cascade County,con-dry
2072,"High Emissions
(SSP3-7.0)",41.523,17.692,20.538,Cascade County,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",25.554,14.785,19.846,Cascade County,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",30.938,17.2,20.769,Cascade County,con-dry
2073,"Middle of the Road
(SSP2-4.5)",19.292,14.769,16.154,Cascade County,con-dry
2073,"High Emissions
(SSP3-7.0)",27.338,17.969,21.538,Cascade County,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",30.462,14.369,21.846,Cascade County,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",26.077,11.585,15.769,Cascade County,con-dry
2074,"Middle of the Road
(SSP2-4.5)",29.415,14.215,20.692,Cascade County,con-dry
2074,"High Emissions
(SSP3-7.0)",25.462,16.369,18.769,Cascade County,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",27.938,16.908,21.231,Cascade County,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",37.477,16.015,20.692,Cascade County,con-dry
2075,"Middle of the Road
(SSP2-4.5)",30.169,14.8,20.615,Cascade County,con-dry
2075,"High Emissions
(SSP3-7.0)",35.954,14.246,20,Cascade County,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",32.338,14.769,21.923,Cascade County,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",25.954,14.262,18,Cascade County,con-dry
2076,"Middle of the Road
(SSP2-4.5)",25.354,15.585,22,Cascade County,con-dry
2076,"High Emissions
(SSP3-7.0)",33.969,14.785,19.846,Cascade County,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",32.246,14.508,21.385,Cascade County,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",36.323,16.631,18.846,Cascade County,con-dry
2077,"Middle of the Road
(SSP2-4.5)",29.154,15.862,22.846,Cascade County,con-dry
2077,"High Emissions
(SSP3-7.0)",30.015,17.015,19.769,Cascade County,con-dry
2077,"Accelerating Emissions
(SSP5-8.5)",31.154,17.477,20.923,Cascade County,con-dry
2078,"Moderating Emissions
(SSP1-2.6)",27.585,14.6,19.846,Cascade County,con-dry
2078,"Middle of the Road
(SSP2-4.5)",25.323,15.369,18.923,Cascade County,con-dry
2078,"High Emissions
(SSP3-7.0)",22.954,18.292,21,Cascade County,con-dry
2078,"Accelerating Emissions
(SSP5-8.5)",41.754,15.2,21.308,Cascade County,con-dry
