scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),12.377,7.984,10.103,Blaine County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),12.708,9.719,10.846,Blaine County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),13.616,9,11.203,Blaine County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),7.678,5.768,6.733,Blaine County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),7.546,5.963,6.777,Blaine County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),8.781,6.524,7.39,Blaine County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),9.125,6.604,7.741,Blaine County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),10.4,8.377,9.026,Blaine County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),11.226,7.806,9.485,Blaine County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),9.478,7.667,8.207,Blaine County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),9.89,7.497,8.68,Blaine County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),11.314,9.239,10.233,Blaine County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),12.195,8.951,10.646,Blaine County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),10.989,8.424,9.777,Blaine County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),10.889,8.133,9.658,Blaine County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),8.974,6.329,7.989,Blaine County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),9.011,6.961,7.847,Blaine County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),10.25,8.526,9.505,Blaine County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),10.951,8.061,9.302,Blaine County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),7.71,5.923,6.933,Blaine County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),7.745,6.013,6.854,Blaine County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),13.059,9.162,11.455,Blaine County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),13.767,9.216,11.344,Blaine County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),12.941,9.074,10.478,Blaine County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),12.594,8.14,10.313,Blaine County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),13.933,9.31,11.467,Blaine County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),13.525,9.203,11.292,Blaine County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.802,6.033,6.657,Blaine County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.628,5.878,6.688,Blaine County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),9.097,6.623,7.453,Blaine County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),8.848,6.799,7.734,Blaine County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),11.007,7.834,9.364,Blaine County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),11.425,7.915,9.359,Blaine County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),10.474,7.958,8.938,Blaine County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),9.863,7.564,8.799,Blaine County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),12.769,8.88,10.216,Blaine County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),12.18,8.92,10.408,Blaine County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),10.786,7.901,9.262,Blaine County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),10.962,8.281,9.384,Blaine County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),9.277,6.744,7.766,Blaine County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.838,7.059,7.922,Blaine County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),10.37,8.108,9.001,Blaine County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),10.376,7.91,9.265,Blaine County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),7.026,5.879,6.511,Blaine County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.589,5.791,6.704,Blaine County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),13.715,8.974,11.638,Blaine County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),13.309,9.135,11.318,Blaine County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),12.071,8.874,10.202,Blaine County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),11.983,8.176,9.932,Blaine County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),12.582,8.963,10.736,Blaine County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),13.1,8.985,10.803,Blaine County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),7.111,5.491,6.191,Blaine County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.448,5.818,6.553,Blaine County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.376,6.237,7.415,Blaine County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.57,6.661,7.611,Blaine County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),10.765,8.295,9.218,Blaine County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10.783,7.807,9.243,Blaine County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),9.436,7.559,8.306,Blaine County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),9.603,7.263,8.478,Blaine County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),11.883,9.231,10.608,Blaine County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),12.1,8.849,10.364,Blaine County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),11.095,8.81,9.887,Blaine County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),11.138,8.517,9.689,Blaine County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.727,6.718,7.682,Blaine County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.769,6.896,7.876,Blaine County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),10.755,7.695,9.015,Blaine County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),10.638,7.894,9.289,Blaine County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.557,5.241,6.431,Blaine County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.52,5.849,6.709,Blaine County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),12.419,10.088,11.661,Blaine County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),13.489,9.109,11.285,Blaine County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),11.718,8.04,9.585,Blaine County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),12.293,7.916,9.893,Blaine County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.488,8.304,10.349,Blaine County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),13.453,8.941,11.054,Blaine County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.891,5.404,6.464,Blaine County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.549,5.716,6.579,Blaine County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.935,6.327,7.294,Blaine County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.85,6.482,7.56,Blaine County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),10.075,8.123,8.773,Blaine County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),10.989,7.884,9.373,Blaine County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.821,7.473,8.696,Blaine County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.684,7.354,8.433,Blaine County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),12.138,9.399,10.686,Blaine County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),12.218,8.565,10.464,Blaine County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),10.889,7.81,9.299,Blaine County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),10.775,7.958,9.545,Blaine County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.595,6.727,7.957,Blaine County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.812,6.835,7.802,Blaine County,sfcWind
