scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),1.1,0.26,0.558,Musselshell County,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.057,0.112,0.946,Musselshell County,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.247,0.24,1.004,Musselshell County,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.056,1.278,2.4,Musselshell County,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.286,1.201,2.618,Musselshell County,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.776,0.588,0.854,Musselshell County,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.513,0.378,0.828,Musselshell County,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),3.758,2.056,2.976,Musselshell County,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.931,1.456,2.975,Musselshell County,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.995,0.251,0.502,Musselshell County,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.152,0.221,0.557,Musselshell County,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.222,0.729,1.211,Musselshell County,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.451,0.263,0.896,Musselshell County,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.738,0.299,0.852,Musselshell County,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.673,0.232,1.01,Musselshell County,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.269,0.863,1.988,Musselshell County,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.803,0.79,1.71,Musselshell County,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.971,0.084,0.439,Musselshell County,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),1.983,0.134,0.739,Musselshell County,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.911,0.302,0.565,Musselshell County,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.979,0.207,0.556,Musselshell County,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.1,0.128,0.63,Musselshell County,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.779,0.187,0.409,Musselshell County,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.068,0.371,0.634,Musselshell County,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.053,0.256,0.585,Musselshell County,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.652,0.114,0.673,Musselshell County,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.336,0.29,1.055,Musselshell County,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.436,1.376,2.542,Musselshell County,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.332,1.29,2.494,Musselshell County,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.388,0.465,1.039,Musselshell County,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.501,0.399,0.862,Musselshell County,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.708,1.863,3.163,Musselshell County,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.817,1.648,2.923,Musselshell County,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.725,0.407,0.766,Musselshell County,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.187,0.235,0.595,Musselshell County,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.86,0.282,0.941,Musselshell County,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.014,0.225,0.831,Musselshell County,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),1.976,0.204,1.075,Musselshell County,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.394,0.24,0.972,Musselshell County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.613,0.942,1.934,Musselshell County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.98,0.911,1.751,Musselshell County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.179,0.069,0.458,Musselshell County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),1.917,0.134,0.685,Musselshell County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.132,0.469,0.73,Musselshell County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.036,0.203,0.594,Musselshell County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.953,0.211,0.431,Musselshell County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.813,0.189,0.46,Musselshell County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.067,0.291,0.556,Musselshell County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.085,0.284,0.641,Musselshell County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.757,0.196,0.713,Musselshell County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.32,0.288,0.968,Musselshell County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),3.861,0.888,2.277,Musselshell County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.269,1.048,2.423,Musselshell County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2,0.444,1.245,Musselshell County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.421,0.382,0.868,Musselshell County,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),4.055,0.898,2.495,Musselshell County,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.764,1.193,2.779,Musselshell County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.622,0.117,0.524,Musselshell County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.254,0.184,0.551,Musselshell County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.702,0.117,1.403,Musselshell County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.132,0.267,0.828,Musselshell County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.091,0.036,0.682,Musselshell County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.376,0.26,1.081,Musselshell County,pr
