scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),44.023,29.522,39.024,Shoshone,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),45.41,33.969,39.299,Shoshone,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),49.155,39.589,41.821,Shoshone,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),46.928,37.186,42.865,Shoshone,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),46.24,34.809,39.816,Shoshone,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),42.968,33.317,38.441,Shoshone,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),93.017,83.484,89.525,Shoshone,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),93.387,84.271,88.273,Shoshone,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),82.447,73.447,78.242,Shoshone,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),84.575,73.785,78.371,Shoshone,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),52.85,43.547,48.321,Shoshone,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),54.734,44.243,49.323,Shoshone,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),73.536,63.062,69.518,Shoshone,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),73.741,63.858,68.472,Shoshone,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),51.502,41.139,48.24,Shoshone,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),53.055,42.987,48.537,Shoshone,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),66.758,56.332,61.473,Shoshone,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),70.207,56.81,63.106,Shoshone,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),82.766,72.808,77.182,Shoshone,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),82.72,72.905,77.337,Shoshone,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),65.877,54.938,58.977,Shoshone,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),63.725,53.464,58.377,Shoshone,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),96.643,85.894,89.291,Shoshone,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),92.978,83.87,88.42,Shoshone,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),48.86,37.036,41.525,Shoshone,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),45.041,33.29,39.666,Shoshone,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),51.294,38.645,46.566,Shoshone,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),47.634,37.237,42.26,Shoshone,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),44.444,36.346,40.142,Shoshone,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),43.696,33.585,38.989,Shoshone,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),96.769,88.075,91.303,Shoshone,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),94.328,84.96,89.872,Shoshone,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),86.231,74.536,81.279,Shoshone,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),84.486,73.798,79.644,Shoshone,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),56.925,46.549,50.537,Shoshone,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),54.382,44.22,49.117,Shoshone,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),74.32,68.073,70.572,Shoshone,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),74.427,63.246,68.789,Shoshone,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),55.913,42.554,50.94,Shoshone,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),54.085,42.122,48.867,Shoshone,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),72.247,59.834,66.216,Shoshone,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),70.549,58.153,64.201,Shoshone,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),87.065,74.637,79.865,Shoshone,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),83.829,73.23,77.93,Shoshone,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),63.936,58.081,61.274,Shoshone,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),63.811,53.443,58.874,Shoshone,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),97.877,89.324,93.947,Shoshone,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),93.161,84.694,89.325,Shoshone,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),47.771,38.575,41.5,Shoshone,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),45.143,34.094,39.788,Shoshone,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),52.724,39.758,46.718,Shoshone,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),48.485,37.229,43.202,Shoshone,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),46.095,33.798,40.311,Shoshone,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),43.969,33.353,39.124,Shoshone,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),101.728,90.665,93.934,Shoshone,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),93.84,85.972,89.651,Shoshone,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),89.419,81.239,84.735,Shoshone,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),85.182,75.649,79.65,Shoshone,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),58.662,49.842,54.269,Shoshone,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),55.367,45.024,49.681,Shoshone,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),78.403,69.798,74.13,Shoshone,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),73.592,64.422,68.849,Shoshone,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),60.71,47.356,52.571,Shoshone,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),54.128,43.471,48.948,Shoshone,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),76.114,61.884,68.995,Shoshone,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),71.601,58.974,64.489,Shoshone,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),90.711,77.471,84.941,Shoshone,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),84.344,74.369,78.911,Shoshone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),67.788,60.642,63.566,Shoshone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),65.297,54.628,59.459,Shoshone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),103.58,92.848,97.462,Shoshone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),94.86,85.654,90.053,Shoshone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),50.488,39.802,44.038,Shoshone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),45.776,34.887,40.668,Shoshone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),53.775,41.392,48.094,Shoshone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),48.78,38.187,43.023,Shoshone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),48.124,39.007,42.998,Shoshone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),44.412,33.418,39.258,Shoshone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),104.164,92.537,97.61,Shoshone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),96.108,86.476,91.024,Shoshone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),94.367,82.252,89.262,Shoshone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),87.177,76,80.972,Shoshone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),59.172,51.012,55.232,Shoshone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),55.438,45.393,49.941,Shoshone,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),78.096,70.608,74.39,Shoshone,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),75.37,64.23,70.199,Shoshone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),61.005,49.152,55.692,Shoshone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),55.604,43.917,49.638,Shoshone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),79.892,64.725,72.311,Shoshone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),72.888,58.993,65.772,Shoshone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),93.434,80.799,87.75,Shoshone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),85.714,73.924,79.945,Shoshone,tasmax
