scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),18.387,8.2,14.333,Sanders County,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),20.207,7.78,13.733,Sanders County,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),18.307,9.92,13.433,Sanders County,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),18.54,8.84,14.233,Sanders County,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),17.493,8.267,12.633,Sanders County,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),20.8,8.993,14.333,Sanders County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),27.3,19.313,22.767,Sanders County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),28.533,17.38,23.833,Sanders County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),20.96,9.18,17.1,Sanders County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),20.7,8.867,15,Sanders County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),21.6,12.5,16.4,Sanders County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),21.293,9.833,15.367,Sanders County,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),19,8.5,15.333,Sanders County,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),20.74,9.42,14.8,Sanders County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),17.127,9.187,13.7,Sanders County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),21.087,9.507,15,Sanders County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.013,14.773,19.8,Sanders County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),25.76,14.033,20.167,Sanders County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),26.86,13.56,23.267,Sanders County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),26.533,16.06,21.767,Sanders County,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),18.693,7.927,14.1,Sanders County,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),19.133,9.4,13.933,Sanders County,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),27.793,17.693,25.3,Sanders County,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.067,18.4,24.333,Sanders County,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),19.5,9.14,13.833,Sanders County,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),20.28,7.46,14,Sanders County,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),14.42,8.513,10.467,Sanders County,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),19.4,9.447,14.9,Sanders County,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),22.893,11.38,17.633,Sanders County,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),21.14,8.727,14.833,Sanders County,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),29.613,16.26,23.567,Sanders County,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),27.94,17.66,24.1,Sanders County,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),20.727,8.153,18.167,Sanders County,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.34,9.793,14.767,Sanders County,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),17.44,8.72,13.4,Sanders County,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),20.4,9.72,15.7,Sanders County,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),20.08,11.727,15.267,Sanders County,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),19.693,10.133,15.067,Sanders County,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),19.073,10.18,15.333,Sanders County,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),20.8,9.533,14.733,Sanders County,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),23.027,15.147,19,Sanders County,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25.207,14.913,20.2,Sanders County,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),26.107,15.733,23.1,Sanders County,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.54,16.527,22.2,Sanders County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),20.287,9.093,14.067,Sanders County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),19.073,9.86,14.7,Sanders County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.273,20.807,26.2,Sanders County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.6,17.993,24.233,Sanders County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),21.173,9.673,14.733,Sanders County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),19.533,8.047,13.5,Sanders County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),21.027,11.027,14.567,Sanders County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),19.133,7.86,13.733,Sanders County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),19.28,8.667,13.267,Sanders County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),20.873,9.453,15,Sanders County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.933,18.18,24.5,Sanders County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27.933,17.447,23.067,Sanders County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),20.573,13.567,16.733,Sanders County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.54,9.6,15.933,Sanders County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),19.26,10.407,14.067,Sanders County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),20.267,9.667,15.067,Sanders County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),20.76,12.173,16.433,Sanders County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),20.933,10.133,14.933,Sanders County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),20.14,7.187,14.4,Sanders County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),20.4,9.64,14.6,Sanders County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),25.947,14.84,20.967,Sanders County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.007,14.92,20.7,Sanders County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),27.173,16.707,21.433,Sanders County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.873,16.173,22.233,Sanders County,dry-days
