scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),19.507,12.507,15.464,Yellowstone County,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),20.5,10.207,15.5,Yellowstone County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),24.664,20.036,21.75,Yellowstone County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),25.579,18.357,22.679,Yellowstone County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),25.529,20.1,23.179,Yellowstone County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27.507,19.993,24.214,Yellowstone County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),27.25,19.557,24,Yellowstone County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27.007,18.129,23,Yellowstone County,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),20.121,13.521,17.643,Yellowstone County,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),20.864,12.136,16.143,Yellowstone County,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),29.35,21.964,26,Yellowstone County,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.664,19.85,24.893,Yellowstone County,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),23.129,19.136,20.643,Yellowstone County,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),25.293,16.5,21.179,Yellowstone County,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),24.55,14.421,18.071,Yellowstone County,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),23.786,16.5,20.143,Yellowstone County,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),24.443,16.921,20.893,Yellowstone County,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),25.721,16.914,21.25,Yellowstone County,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),29.843,16.079,24.107,Yellowstone County,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),27,16.921,22.536,Yellowstone County,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),20.886,10.936,15.571,Yellowstone County,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.243,10.286,15.393,Yellowstone County,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),22.679,13.25,18.679,Yellowstone County,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),23.571,16.064,19.643,Yellowstone County,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),21.671,11.979,15.357,Yellowstone County,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20.143,10.914,15.5,Yellowstone County,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),24.8,16.3,21.607,Yellowstone County,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),25.786,17.779,22,Yellowstone County,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.664,19.75,22.893,Yellowstone County,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27.793,20.421,24.357,Yellowstone County,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),27.321,16.836,24.893,Yellowstone County,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27.15,18.136,23.25,Yellowstone County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),20.793,12.121,15.821,Yellowstone County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),21.793,12.779,16.571,Yellowstone County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.364,19.979,26.143,Yellowstone County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.571,19.564,25.071,Yellowstone County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),21.579,16.471,19.071,Yellowstone County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),25.307,16.714,21.179,Yellowstone County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),23.179,15.836,19.536,Yellowstone County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),23.714,15.714,19.857,Yellowstone County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),25.164,16.714,21.643,Yellowstone County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.571,16.271,21,Yellowstone County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),28.629,17.407,23.643,Yellowstone County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27.857,16.786,23.143,Yellowstone County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.221,11.071,17.893,Yellowstone County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.379,11.271,15.893,Yellowstone County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),21.629,14.529,18.071,Yellowstone County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),23.793,15.707,19.714,Yellowstone County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),22.586,13.214,17.571,Yellowstone County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),20.8,10.643,16.107,Yellowstone County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),27.621,18.579,23.393,Yellowstone County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),26.293,18.071,22.393,Yellowstone County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.7,19.457,22.536,Yellowstone County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.714,20.429,24.429,Yellowstone County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.35,18.843,24.964,Yellowstone County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.164,18.343,23.286,Yellowstone County,dry-days
