scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),31,27.333,30.834,St. Marys,freeze-free
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),31,29,30.834,St. Marys,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),6.3,0,1.5,St. Marys,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),5,0.333,1.667,St. Marys,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),4.233,0.9,1.333,St. Marys,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),3.667,0,1.5,St. Marys,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),5.1,0,1.5,St. Marys,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),4.333,0,1.667,St. Marys,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),31,30.233,31,St. Marys,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,29.333,31,St. Marys,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),29.667,23.633,27,St. Marys,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),29.333,23,26.667,St. Marys,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),2.667,0.233,1,St. Marys,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),4,0,1.333,St. Marys,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),26,15.133,18.834,St. Marys,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),23.667,12.667,18,St. Marys,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),5.067,1.567,3,St. Marys,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),7.366,1,3.333,St. Marys,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),16.1,10.733,12.834,St. Marys,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),17.667,8,12.834,St. Marys,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),29.433,19.033,23.167,St. Marys,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),28,19.967,24.333,St. Marys,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),11.533,2.567,5.667,St. Marys,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),8.734,1.667,4.333,St. Marys,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,30,31,St. Marys,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,29.333,31,St. Marys,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),11.867,0.333,2.167,St. Marys,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),5.333,0.333,1.667,St. Marys,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),6.967,0.567,2.667,St. Marys,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),4.366,0,1.333,St. Marys,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),7.433,1,2.5,St. Marys,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),5.333,0,1.667,St. Marys,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,30.333,31,St. Marys,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,29.667,31,St. Marys,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),29.2,25,28,St. Marys,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),29.333,24,27,St. Marys,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),3.867,0.233,1.667,St. Marys,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),3.333,0,1.333,St. Marys,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),25.1,16.133,19.333,St. Marys,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),23.667,12.634,18.333,St. Marys,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.233,1.567,4.5,St. Marys,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),8.667,1,4,St. Marys,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),22.1,9.867,15,St. Marys,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),20.366,8.3,13.5,St. Marys,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,23.2,26.666,St. Marys,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),28.7,20.634,25.333,St. Marys,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),15.433,3,8.333,St. Marys,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),9.667,1.667,4.667,St. Marys,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,St. Marys,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,30,31,St. Marys,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),12.667,0.667,4.667,St. Marys,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),5.333,0.333,2,St. Marys,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),8.5,1.033,3.833,St. Marys,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),4.667,0,1.333,St. Marys,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),8.9,0,3,St. Marys,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),5,0.3,1.667,St. Marys,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,St. Marys,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,29.667,31,St. Marys,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,28.133,29.333,St. Marys,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),29.667,24.333,27.667,St. Marys,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),6.867,1.333,3.667,St. Marys,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),4.033,0,1.5,St. Marys,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),27.6,19.567,23.166,St. Marys,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),24.333,12.634,18.333,St. Marys,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),11.867,4.9,7.334,St. Marys,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),8.7,1,4.333,St. Marys,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),23.633,16.367,19,St. Marys,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),19.667,9,14,St. Marys,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,25.9,28.5,St. Marys,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),29.333,21.667,25.667,St. Marys,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),14.667,8.667,12.666,St. Marys,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),9.366,2,5.166,St. Marys,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,St. Marys,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,30.333,31,St. Marys,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),11.8,2.333,6,St. Marys,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),6.333,0.333,2.333,St. Marys,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),9,0.333,3.833,St. Marys,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),5.366,0,1.667,St. Marys,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),8.9,1.133,3.833,St. Marys,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),5.7,0.333,2,St. Marys,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,St. Marys,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,30,31,St. Marys,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,28.567,29.667,St. Marys,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,24.667,28,St. Marys,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),10.5,1.8,5.5,St. Marys,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),5,0,1.333,St. Marys,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),29.2,20.467,24.5,St. Marys,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),24.7,14.333,19.834,St. Marys,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),19.633,3.667,8.834,St. Marys,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),9.7,1.333,4.667,St. Marys,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),27,16.667,22.166,St. Marys,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),21,9.667,15,St. Marys,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.133,30,St. Marys,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),29.333,22.333,26.667,St. Marys,freeze-free
