scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),71.575,63.704,67.879,Upper Yellowstone-Lake Basin,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),64.634,58.256,61.36,Upper Yellowstone-Lake Basin,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),35.227,22.295,28.35,Upper Yellowstone-Lake Basin,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),30.131,15.289,24.426,Upper Yellowstone-Lake Basin,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),34.464,19.689,28.531,Upper Yellowstone-Lake Basin,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),31.105,16.077,24.498,Upper Yellowstone-Lake Basin,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),35.083,16.659,24.262,Upper Yellowstone-Lake Basin,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),29.253,12.243,21.635,Upper Yellowstone-Lake Basin,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),71.199,65.248,68.589,Upper Yellowstone-Lake Basin,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),65.335,58.549,61.709,Upper Yellowstone-Lake Basin,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),61.348,56.112,59.602,Upper Yellowstone-Lake Basin,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),58.265,51.216,54.559,Upper Yellowstone-Lake Basin,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),35.225,28.64,32.097,Upper Yellowstone-Lake Basin,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),31.969,24.381,28.664,Upper Yellowstone-Lake Basin,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),52.231,46.186,49.64,Upper Yellowstone-Lake Basin,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),49.23,42.04,45.142,Upper Yellowstone-Lake Basin,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),37.788,29.528,34.126,Upper Yellowstone-Lake Basin,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),34.822,24.853,30.787,Upper Yellowstone-Lake Basin,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),50.017,41.432,44.928,Upper Yellowstone-Lake Basin,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),44.645,36.866,40.547,Upper Yellowstone-Lake Basin,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),63.211,52.496,58.194,Upper Yellowstone-Lake Basin,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),55.96,48.44,52.182,Upper Yellowstone-Lake Basin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),42.538,38.721,40.93,Upper Yellowstone-Lake Basin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),39.761,33.649,36.277,Upper Yellowstone-Lake Basin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),74.349,65.515,70.196,Upper Yellowstone-Lake Basin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),66.279,58.596,62.452,Upper Yellowstone-Lake Basin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),39.861,25.289,28.827,Upper Yellowstone-Lake Basin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),31.932,16.291,24.483,Upper Yellowstone-Lake Basin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),37.671,22.265,29.934,Upper Yellowstone-Lake Basin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),31.822,17.021,24.86,Upper Yellowstone-Lake Basin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),35.551,20.733,26.427,Upper Yellowstone-Lake Basin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),29.081,14.005,22.046,Upper Yellowstone-Lake Basin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),74.355,66.533,70.928,Upper Yellowstone-Lake Basin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),66.468,59.492,62.675,Upper Yellowstone-Lake Basin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),64.525,58.894,61.734,Upper Yellowstone-Lake Basin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),59.5,51.516,55.244,Upper Yellowstone-Lake Basin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),37.541,30.453,34.565,Upper Yellowstone-Lake Basin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),32.555,25.023,29.041,Upper Yellowstone-Lake Basin,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),53.706,46.92,50.007,Upper Yellowstone-Lake Basin,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),49.785,42.661,46.251,Upper Yellowstone-Lake Basin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),42.228,29.59,36.112,Upper Yellowstone-Lake Basin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),35.773,25.51,31.571,Upper Yellowstone-Lake Basin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),53.31,43.458,47.471,Upper Yellowstone-Lake Basin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),46.313,37.006,41.117,Upper Yellowstone-Lake Basin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),66.492,56.886,60.756,Upper Yellowstone-Lake Basin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),57.99,48.535,52.974,Upper Yellowstone-Lake Basin,tasmin
