scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.027,0.006,0.014,Big Muddy,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.023,0.008,0.014,Big Muddy,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.035,0.019,0.03,Big Muddy,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.034,0.016,0.024,Big Muddy,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.024,0.01,0.016,Big Muddy,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.024,0.009,0.015,Big Muddy,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.293,0.211,0.243,Big Muddy,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.282,0.203,0.239,Big Muddy,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.237,0.175,0.196,Big Muddy,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.232,0.164,0.195,Big Muddy,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.062,0.042,0.052,Big Muddy,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.061,0.039,0.048,Big Muddy,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.177,0.128,0.154,Big Muddy,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.179,0.121,0.149,Big Muddy,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.036,0.018,0.024,Big Muddy,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.038,0.015,0.024,Big Muddy,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.102,0.066,0.08,Big Muddy,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.106,0.055,0.08,Big Muddy,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.2,0.138,0.165,Big Muddy,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.192,0.127,0.156,Big Muddy,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.113,0.088,0.098,Big Muddy,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.108,0.075,0.092,Big Muddy,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.294,0.229,0.267,Big Muddy,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.268,0.196,0.23,Big Muddy,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.029,0.01,0.018,Big Muddy,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.024,0.008,0.014,Big Muddy,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.039,0.021,0.026,Big Muddy,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.034,0.016,0.024,Big Muddy,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.026,0.009,0.016,Big Muddy,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.022,0.008,0.014,Big Muddy,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.311,0.241,0.265,Big Muddy,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.276,0.204,0.238,Big Muddy,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.268,0.184,0.218,Big Muddy,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.235,0.166,0.196,Big Muddy,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.066,0.043,0.054,Big Muddy,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.061,0.038,0.048,Big Muddy,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.184,0.148,0.156,Big Muddy,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.176,0.123,0.145,Big Muddy,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.056,0.015,0.029,Big Muddy,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.04,0.015,0.026,Big Muddy,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.127,0.074,0.101,Big Muddy,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.11,0.062,0.082,Big Muddy,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.214,0.15,0.193,Big Muddy,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.194,0.131,0.16,Big Muddy,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.118,0.092,0.104,Big Muddy,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.113,0.08,0.095,Big Muddy,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.318,0.239,0.266,Big Muddy,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.273,0.2,0.236,Big Muddy,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.023,0.011,0.018,Big Muddy,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.025,0.009,0.014,Big Muddy,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.043,0.021,0.028,Big Muddy,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.034,0.016,0.024,Big Muddy,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.023,0.011,0.016,Big Muddy,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.024,0.008,0.015,Big Muddy,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.353,0.241,0.282,Big Muddy,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.293,0.21,0.243,Big Muddy,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.282,0.184,0.225,Big Muddy,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.245,0.169,0.202,Big Muddy,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.067,0.049,0.057,Big Muddy,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.063,0.038,0.049,Big Muddy,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.216,0.145,0.168,Big Muddy,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.185,0.125,0.153,Big Muddy,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.057,0.021,0.036,Big Muddy,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.04,0.017,0.025,Big Muddy,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.132,0.072,0.106,Big Muddy,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.113,0.059,0.081,Big Muddy,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.228,0.159,0.198,Big Muddy,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.204,0.13,0.165,Big Muddy,penman
