scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.796,1.283,2.956,Dawson County,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.137,0.238,0.514,Dawson County,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.054,0.202,0.524,Dawson County,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),4.059,1.519,2.759,Dawson County,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.729,1.302,2.768,Dawson County,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.211,0.281,0.615,Dawson County,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.003,0.113,0.347,Dawson County,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.32,0.368,1.275,Dawson County,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.047,0.142,0.8,Dawson County,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),3.126,0.401,1.256,Dawson County,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),3.529,0.175,1.147,Dawson County,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.901,0.832,1.411,Dawson County,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.603,0.614,1.344,Dawson County,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),4.072,0.364,1.778,Dawson County,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),3.719,0.254,1.536,Dawson County,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.888,0.089,0.32,Dawson County,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.788,0.153,0.403,Dawson County,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.634,0.092,0.226,Dawson County,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.54,0.112,0.27,Dawson County,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.686,0.107,0.4,Dawson County,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.681,0.12,0.346,Dawson County,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.812,0.495,1.545,Dawson County,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),3.53,0.52,1.654,Dawson County,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.851,1.094,2.671,Dawson County,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.845,1.42,3.09,Dawson County,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.166,0.24,0.64,Dawson County,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.047,0.197,0.485,Dawson County,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.227,1.219,2.618,Dawson County,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.597,1.16,2.568,Dawson County,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.022,0.206,0.346,Dawson County,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.073,0.102,0.421,Dawson County,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.598,0.35,0.87,Dawson County,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.23,0.164,0.768,Dawson County,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),3.417,0.576,1.055,Dawson County,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.932,0.248,1.162,Dawson County,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.098,0.696,1.528,Dawson County,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.673,0.675,1.487,Dawson County,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),2.976,0.297,0.898,Dawson County,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),4.027,0.294,1.462,Dawson County,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.643,0.176,0.337,Dawson County,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.718,0.153,0.385,Dawson County,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.851,0.089,0.41,Dawson County,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.554,0.096,0.235,Dawson County,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.687,0.171,0.315,Dawson County,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.742,0.15,0.386,Dawson County,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.261,0.304,1.27,Dawson County,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),3.427,0.55,1.673,Dawson County,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.42,1.083,2.65,Dawson County,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.996,1.375,2.925,Dawson County,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1,0.193,0.743,Dawson County,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.051,0.219,0.588,Dawson County,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.043,1.993,3.101,Dawson County,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.434,1.449,2.716,Dawson County,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.431,0.142,0.568,Dawson County,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.079,0.11,0.384,Dawson County,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.94,0.362,0.845,Dawson County,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.797,0.155,0.733,Dawson County,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.836,0.248,1.242,Dawson County,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),3.53,0.24,1.213,Dawson County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.192,0.54,1.22,Dawson County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.584,0.666,1.581,Dawson County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),3.567,0.201,0.888,Dawson County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),3.985,0.232,1.287,Dawson County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.85,0.212,0.497,Dawson County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.772,0.13,0.398,Dawson County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.545,0.037,0.264,Dawson County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.524,0.112,0.283,Dawson County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.694,0.173,0.441,Dawson County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.704,0.137,0.401,Dawson County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.343,0.273,1.098,Dawson County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),3.239,0.512,1.674,Dawson County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.716,1.423,3.281,Dawson County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.681,1.309,2.758,Dawson County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.059,0.298,0.696,Dawson County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.055,0.239,0.606,Dawson County,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.566,0.879,2.193,Dawson County,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.591,1.144,2.576,Dawson County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.107,0.085,0.473,Dawson County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.001,0.132,0.376,Dawson County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.866,0.062,0.764,Dawson County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.884,0.216,0.765,Dawson County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.264,0.077,0.651,Dawson County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),3.205,0.189,1.161,Dawson County,pr
