scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),58.577,49.295,52.675,Upper Milk,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),54.118,44.27,49.339,Upper Milk,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),76.873,65.771,68.566,Upper Milk,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),68.321,58.638,63.068,Upper Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),52.476,47.296,50.585,Upper Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),50.021,42.312,45.686,Upper Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),90.69,80.41,83.801,Upper Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),79.789,70.096,74.984,Upper Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),36.073,26.326,30.773,Upper Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),33.305,17.441,26.566,Upper Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),40.993,26.631,34.326,Upper Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),35.304,18.579,28.271,Upper Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),36.172,17.638,28.866,Upper Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),30.898,12.628,22.802,Upper Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),90.789,77.282,82.404,Upper Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),79.627,70.503,74.427,Upper Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),77.728,68.477,72.198,Upper Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),71.21,62.036,66.214,Upper Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),44.269,37.126,40.573,Upper Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),40.494,30.22,36.048,Upper Milk,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),67.045,57.411,61.038,Upper Milk,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),61.411,52.8,56.973,Upper Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),45.933,29.421,41.266,Upper Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),40.439,28.323,35.792,Upper Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),61.879,49.804,57.22,Upper Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),55.362,44.856,50.178,Upper Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),78.924,66.135,72.536,Upper Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),70.165,59.55,64.322,Upper Milk,tas
