year,scenario,upper,lower,value,location,variable
2040,"Accelerating Emissions
(SSP5-8.5)",61.525,15.725,22,Beaverhead,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",34.875,17.3,24.875,Beaverhead,con-dry
2041,"Middle of the Road
(SSP2-4.5)",31.2,18.55,20.75,Beaverhead,con-dry
2041,"High Emissions
(SSP3-7.0)",22.975,16.525,20,Beaverhead,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",25.2,12.925,15.5,Beaverhead,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",27.2,16.375,20.25,Beaverhead,con-dry
2042,"Middle of the Road
(SSP2-4.5)",28.1,14.85,19.375,Beaverhead,con-dry
2042,"High Emissions
(SSP3-7.0)",23.3,17,19.375,Beaverhead,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",49.4,15.2,20.875,Beaverhead,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",27.25,15.4,18.75,Beaverhead,con-dry
2043,"Middle of the Road
(SSP2-4.5)",41.95,15.25,21,Beaverhead,con-dry
2043,"High Emissions
(SSP3-7.0)",24.025,20,21.75,Beaverhead,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",40.9,15.75,28,Beaverhead,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",32.425,16.825,24.875,Beaverhead,con-dry
2044,"Middle of the Road
(SSP2-4.5)",28.05,15.9,24,Beaverhead,con-dry
2044,"High Emissions
(SSP3-7.0)",25.7,16.4,21.75,Beaverhead,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",34.9,18.775,23.125,Beaverhead,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",27.7,16,19,Beaverhead,con-dry
2045,"Middle of the Road
(SSP2-4.5)",22.825,15,18.875,Beaverhead,con-dry
2045,"High Emissions
(SSP3-7.0)",26.025,15.425,18.5,Beaverhead,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",27.25,18.4,21.125,Beaverhead,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",26.3,18.9,20.125,Beaverhead,con-dry
2046,"Middle of the Road
(SSP2-4.5)",26.675,19.375,22.5,Beaverhead,con-dry
2046,"High Emissions
(SSP3-7.0)",28,14.35,22,Beaverhead,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",28.625,14.5,23,Beaverhead,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",25.1,17.55,20,Beaverhead,con-dry
2047,"Middle of the Road
(SSP2-4.5)",29.6,13.5,21,Beaverhead,con-dry
2047,"High Emissions
(SSP3-7.0)",27.675,16.95,18.875,Beaverhead,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",35.8,14.575,22.375,Beaverhead,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",24.1,15.9,19.5,Beaverhead,con-dry
2048,"Middle of the Road
(SSP2-4.5)",29.1,12.8,21.125,Beaverhead,con-dry
2048,"High Emissions
(SSP3-7.0)",23.525,14.5,16.625,Beaverhead,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",32.5,16.575,23.5,Beaverhead,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",31.825,16.025,23,Beaverhead,con-dry
2049,"Middle of the Road
(SSP2-4.5)",34.525,16.825,23.5,Beaverhead,con-dry
2049,"High Emissions
(SSP3-7.0)",31.7,18.675,22.25,Beaverhead,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",43.525,15.2,20,Beaverhead,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",46,17.925,27.75,Beaverhead,con-dry
2050,"Middle of the Road
(SSP2-4.5)",35.975,18.725,21.5,Beaverhead,con-dry
2050,"High Emissions
(SSP3-7.0)",38.125,17.375,27.5,Beaverhead,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",39.725,13.1,25.25,Beaverhead,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",30.7,16.3,21,Beaverhead,con-dry
2051,"Middle of the Road
(SSP2-4.5)",27.525,13.95,18,Beaverhead,con-dry
2051,"High Emissions
(SSP3-7.0)",33.125,16.175,24,Beaverhead,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",35.725,20.8,29,Beaverhead,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",24.5,16.525,19,Beaverhead,con-dry
2052,"Middle of the Road
(SSP2-4.5)",40.65,18.575,20,Beaverhead,con-dry
2052,"High Emissions
(SSP3-7.0)",24.025,13.8,18.875,Beaverhead,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",27.6,18.2,23,Beaverhead,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",37.25,15.6,24.5,Beaverhead,con-dry
2053,"Middle of the Road
(SSP2-4.5)",36.375,13.7,24,Beaverhead,con-dry
2053,"High Emissions
(SSP3-7.0)",38.8,16.8,25.625,Beaverhead,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",30.2,14.5,19.125,Beaverhead,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",29.5,15.6,18.875,Beaverhead,con-dry
2054,"Middle of the Road
(SSP2-4.5)",30.45,15.675,21.5,Beaverhead,con-dry
2054,"High Emissions
(SSP3-7.0)",26.775,17.25,21.125,Beaverhead,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",23.7,16.4,20,Beaverhead,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",27.675,12.8,22,Beaverhead,con-dry
2055,"Middle of the Road
(SSP2-4.5)",34.225,17.2,23.75,Beaverhead,con-dry
2055,"High Emissions
(SSP3-7.0)",36.15,16.25,19.5,Beaverhead,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",31.225,17.225,24.625,Beaverhead,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",25,16.475,19.75,Beaverhead,con-dry
2056,"Middle of the Road
(SSP2-4.5)",30,20.425,23.625,Beaverhead,con-dry
2056,"High Emissions
(SSP3-7.0)",26.6,17.25,20.25,Beaverhead,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",26.9,14.425,20,Beaverhead,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",30.8,19.5,25.125,Beaverhead,con-dry
2057,"Middle of the Road
(SSP2-4.5)",31.75,14.475,26.875,Beaverhead,con-dry
2057,"High Emissions
(SSP3-7.0)",29.5,14.275,21.125,Beaverhead,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",28,14.65,20.75,Beaverhead,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",33.3,16.85,23,Beaverhead,con-dry
2058,"Middle of the Road
(SSP2-4.5)",30.1,15.1,20.875,Beaverhead,con-dry
2058,"High Emissions
(SSP3-7.0)",27.7,13.9,17.375,Beaverhead,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",30.85,13.8,20.75,Beaverhead,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",29.725,16.25,23.875,Beaverhead,con-dry
2059,"Middle of the Road
(SSP2-4.5)",36.85,16.55,22.625,Beaverhead,con-dry
2059,"High Emissions
(SSP3-7.0)",27.4,16.45,21.875,Beaverhead,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",33.375,13,18.5,Beaverhead,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",23.45,14.9,20,Beaverhead,con-dry
2060,"Middle of the Road
(SSP2-4.5)",37.75,15.775,26,Beaverhead,con-dry
2060,"High Emissions
(SSP3-7.0)",23.425,12.925,15.625,Beaverhead,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",30.4,12.775,17.375,Beaverhead,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",45.35,16.275,27,Beaverhead,con-dry
2061,"Middle of the Road
(SSP2-4.5)",33.075,13.2,18.625,Beaverhead,con-dry
2061,"High Emissions
(SSP3-7.0)",22.675,16.1,17.75,Beaverhead,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",25.65,16.625,20.875,Beaverhead,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",24.625,14.975,22,Beaverhead,con-dry
2062,"Middle of the Road
(SSP2-4.5)",27.7,13.75,21.875,Beaverhead,con-dry
2062,"High Emissions
(SSP3-7.0)",36.55,18.675,25.5,Beaverhead,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",28.425,15.525,20,Beaverhead,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",35.3,16.1,18.5,Beaverhead,con-dry
2063,"Middle of the Road
(SSP2-4.5)",25.775,13.6,20.5,Beaverhead,con-dry
2063,"High Emissions
(SSP3-7.0)",31.5,12.85,24,Beaverhead,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",27.775,12.2,20.625,Beaverhead,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",30.575,19.4,23.625,Beaverhead,con-dry
2064,"Middle of the Road
(SSP2-4.5)",26.275,15.4,22.125,Beaverhead,con-dry
2064,"High Emissions
(SSP3-7.0)",32.95,17.375,21.125,Beaverhead,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",28.625,16.75,22.375,Beaverhead,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",30.95,15.45,22.5,Beaverhead,con-dry
2065,"Middle of the Road
(SSP2-4.5)",28.9,15.6,22.25,Beaverhead,con-dry
2065,"High Emissions
(SSP3-7.0)",37.15,12.4,21,Beaverhead,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",38.95,18.7,23.5,Beaverhead,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",39.075,18.75,20.25,Beaverhead,con-dry
2066,"Middle of the Road
(SSP2-4.5)",37.625,19.4,21.75,Beaverhead,con-dry
2066,"High Emissions
(SSP3-7.0)",35.125,18,22,Beaverhead,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",26.875,17.1,21.625,Beaverhead,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",26.6,16.65,20,Beaverhead,con-dry
2067,"Middle of the Road
(SSP2-4.5)",29.2,16.975,19.625,Beaverhead,con-dry
2067,"High Emissions
(SSP3-7.0)",31,16.45,27.125,Beaverhead,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",28.65,15.675,21.75,Beaverhead,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",30.275,18.125,24.375,Beaverhead,con-dry
2068,"Middle of the Road
(SSP2-4.5)",26.25,14.95,20.25,Beaverhead,con-dry
2068,"High Emissions
(SSP3-7.0)",34.6,13.35,16.75,Beaverhead,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",23.675,15,17.5,Beaverhead,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",26.7,13.925,21,Beaverhead,con-dry
2069,"Middle of the Road
(SSP2-4.5)",29.625,11.85,20.5,Beaverhead,con-dry
2069,"High Emissions
(SSP3-7.0)",35.5,18.5,23.375,Beaverhead,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",30.775,15.7,22.5,Beaverhead,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",32.15,14.8,20.875,Beaverhead,con-dry
2070,"Middle of the Road
(SSP2-4.5)",35.3,17.25,25.875,Beaverhead,con-dry
2070,"High Emissions
(SSP3-7.0)",26.125,16.875,19.75,Beaverhead,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",28.275,16.425,19.75,Beaverhead,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",36,14.9,25,Beaverhead,con-dry
2071,"Middle of the Road
(SSP2-4.5)",36.075,16.775,24.75,Beaverhead,con-dry
2071,"High Emissions
(SSP3-7.0)",35.2,14.75,22.625,Beaverhead,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",30.475,20.8,25.75,Beaverhead,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",42.35,18.9,23.75,Beaverhead,con-dry
2072,"Middle of the Road
(SSP2-4.5)",31.125,17,27,Beaverhead,con-dry
2072,"High Emissions
(SSP3-7.0)",26.175,15.1,18.875,Beaverhead,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",29.9,17.2,21.625,Beaverhead,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",29.225,14.8,20.25,Beaverhead,con-dry
2073,"Middle of the Road
(SSP2-4.5)",25.375,14.3,17,Beaverhead,con-dry
2073,"High Emissions
(SSP3-7.0)",28.325,16.675,20.125,Beaverhead,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",25.125,15.2,20.5,Beaverhead,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",28.475,12.6,20.5,Beaverhead,con-dry
2074,"Middle of the Road
(SSP2-4.5)",38.8,15.75,19.5,Beaverhead,con-dry
2074,"High Emissions
(SSP3-7.0)",24.9,14.9,23.25,Beaverhead,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",34.325,18.55,23,Beaverhead,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",38.225,14.5,27.25,Beaverhead,con-dry
2075,"Middle of the Road
(SSP2-4.5)",28.475,17.35,20,Beaverhead,con-dry
2075,"High Emissions
(SSP3-7.0)",33.2,15.9,24,Beaverhead,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",26.825,15.175,20,Beaverhead,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",25.8,15.125,21.125,Beaverhead,con-dry
2076,"Middle of the Road
(SSP2-4.5)",24.2,14.425,21.5,Beaverhead,con-dry
2076,"High Emissions
(SSP3-7.0)",36.2,18.475,21.125,Beaverhead,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",31.125,19.45,24.875,Beaverhead,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",32,15.475,23.875,Beaverhead,con-dry
2077,"Middle of the Road
(SSP2-4.5)",30.3,15,19.25,Beaverhead,con-dry
2077,"High Emissions
(SSP3-7.0)",31.2,16.15,19,Beaverhead,con-dry
2077,"Accelerating Emissions
(SSP5-8.5)",24.525,17.725,22.625,Beaverhead,con-dry
2078,"Moderating Emissions
(SSP1-2.6)",33.4,17.775,24.875,Beaverhead,con-dry
