scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),27.167,16.767,20.944,Prairie County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),25.678,14.544,20.556,Prairie County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Prairie County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,31,31,Prairie County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),11.222,0.233,2.944,Prairie County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),6.222,0,1.778,Prairie County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),8.367,0,2.778,Prairie County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),7.022,0,1.111,Prairie County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),11.033,0,1.833,Prairie County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),6.456,0,1.278,Prairie County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Prairie County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Prairie County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,30,30,Prairie County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,30,30,Prairie County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),14.144,2.6,7.167,Prairie County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),12.678,1,5.056,Prairie County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),31,28.667,30.722,Prairie County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),31,27,30.333,Prairie County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),13.044,3.9,7.667,Prairie County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),12.8,2.2,6.444,Prairie County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.467,20.156,23.556,Prairie County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27.356,16.111,21.944,Prairie County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,28.978,30,Prairie County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,28,30,Prairie County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),28.678,19.622,26.111,Prairie County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),26.344,15.1,21.167,Prairie County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Prairie County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Prairie County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),12.544,1.867,4.111,Prairie County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),6.456,0,2,Prairie County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),10.467,0,3,Prairie County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),6.122,0,1.389,Prairie County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),13.244,0,1.056,Prairie County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),5.889,0,1.444,Prairie County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Prairie County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Prairie County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Prairie County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,30,30,Prairie County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),19.156,3.811,9.278,Prairie County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),14.033,1.644,5.833,Prairie County,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,30.8,31,Prairie County,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),31,27.889,30.444,Prairie County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),16.022,5.611,9.833,Prairie County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),13.044,2.322,7.056,Prairie County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),30.3,24.856,27.722,Prairie County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27.567,17.667,22.944,Prairie County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,29.478,30,Prairie County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,28.111,30,Prairie County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),28.811,24.289,26.833,Prairie County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),26.011,16.411,21.5,Prairie County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Prairie County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Prairie County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),16.311,1.856,5,Prairie County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),7.678,0,2.389,Prairie County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),13,0.378,4.056,Prairie County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),7.9,0,1.611,Prairie County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),15.811,0,3.333,Prairie County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),7.344,0,1.556,Prairie County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Prairie County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Prairie County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Prairie County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,30,30,Prairie County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.8,8.456,12.778,Prairie County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),15,1.222,6.111,Prairie County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,29.767,31,Prairie County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),31,28.667,30.667,Prairie County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),20.422,6.267,13.556,Prairie County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),13.678,3,7.556,Prairie County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.5,24.267,27.5,Prairie County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.789,17.556,23.167,Prairie County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Prairie County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,28.222,30,Prairie County,freeze-free
