year,scenario,upper,lower,value,location,variable
2059,"Middle of the Road
(SSP2-4.5)",21.783,16.133,17.333,Teton County,con-dry
2059,"High Emissions
(SSP3-7.0)",47.883,13.45,22.417,Teton County,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",27.533,15,21.083,Teton County,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",28.133,12.883,20.333,Teton County,con-dry
2060,"Middle of the Road
(SSP2-4.5)",34.283,15.133,21.833,Teton County,con-dry
2060,"High Emissions
(SSP3-7.0)",28.217,12.633,20.667,Teton County,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",30.9,13.65,20.75,Teton County,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",28.283,15.517,19.25,Teton County,con-dry
2061,"Middle of the Road
(SSP2-4.5)",25.067,14.4,22,Teton County,con-dry
2061,"High Emissions
(SSP3-7.0)",29.35,14.45,19.5,Teton County,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",37.1,16.6,23.75,Teton County,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",29.733,14.517,19.917,Teton County,con-dry
2062,"Middle of the Road
(SSP2-4.5)",20.8,14.967,18.75,Teton County,con-dry
2062,"High Emissions
(SSP3-7.0)",28.267,17.783,22.667,Teton County,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",23.333,14.033,19.5,Teton County,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",28.067,16.4,23.667,Teton County,con-dry
2063,"Middle of the Road
(SSP2-4.5)",32.417,15.167,21.417,Teton County,con-dry
2063,"High Emissions
(SSP3-7.0)",29.683,15.183,23.583,Teton County,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",30,14.633,20.167,Teton County,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",30.983,14.75,21.75,Teton County,con-dry
2064,"Middle of the Road
(SSP2-4.5)",30.667,16.8,22.917,Teton County,con-dry
2064,"High Emissions
(SSP3-7.0)",30.35,17.133,20.333,Teton County,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",32.7,17.533,22.75,Teton County,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",25.267,15.5,19.167,Teton County,con-dry
2065,"Middle of the Road
(SSP2-4.5)",35.35,16.617,21.417,Teton County,con-dry
2065,"High Emissions
(SSP3-7.0)",29,14.3,20.917,Teton County,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",35.633,20.2,25.167,Teton County,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",34.7,19.2,24,Teton County,con-dry
2066,"Middle of the Road
(SSP2-4.5)",23.75,16.367,21,Teton County,con-dry
2066,"High Emissions
(SSP3-7.0)",34.8,16.667,22,Teton County,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",32.067,17.733,23,Teton County,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",24.25,13.7,21.167,Teton County,con-dry
2067,"Middle of the Road
(SSP2-4.5)",29.6,12.617,19,Teton County,con-dry
2067,"High Emissions
(SSP3-7.0)",35.067,15.717,25.167,Teton County,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",30.4,17.567,19.667,Teton County,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",40.883,16,21.75,Teton County,con-dry
2068,"Middle of the Road
(SSP2-4.5)",26.7,13.467,22,Teton County,con-dry
2068,"High Emissions
(SSP3-7.0)",26.25,17.467,22.167,Teton County,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",36.167,16.5,19,Teton County,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",29.45,14.117,20.667,Teton County,con-dry
2069,"Middle of the Road
(SSP2-4.5)",30,12.933,20.833,Teton County,con-dry
2069,"High Emissions
(SSP3-7.0)",34.65,19.083,30.25,Teton County,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",31.233,16.833,19.5,Teton County,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",27.917,14.85,22.833,Teton County,con-dry
2070,"Middle of the Road
(SSP2-4.5)",24.2,17.733,21.583,Teton County,con-dry
2070,"High Emissions
(SSP3-7.0)",28.083,14.533,18.25,Teton County,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",29.783,13.15,18.917,Teton County,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",37.55,14.083,18.083,Teton County,con-dry
2071,"Middle of the Road
(SSP2-4.5)",26.783,14.233,20.417,Teton County,con-dry
2071,"High Emissions
(SSP3-7.0)",32.617,16.267,25.667,Teton County,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",42.133,16.3,26.917,Teton County,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",26.867,14.6,21,Teton County,con-dry
2072,"Middle of the Road
(SSP2-4.5)",38.067,16.933,25.333,Teton County,con-dry
2072,"High Emissions
(SSP3-7.0)",34.517,15.15,20.167,Teton County,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",30.667,14.983,22.167,Teton County,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",28.783,18.733,21.167,Teton County,con-dry
2073,"Middle of the Road
(SSP2-4.5)",21.767,15.55,18.167,Teton County,con-dry
2073,"High Emissions
(SSP3-7.0)",29.267,16.117,23.833,Teton County,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",27.8,14.883,22.583,Teton County,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",24.567,10.95,17,Teton County,con-dry
2074,"Middle of the Road
(SSP2-4.5)",30.133,14.567,20.417,Teton County,con-dry
2074,"High Emissions
(SSP3-7.0)",28.933,17.533,22.667,Teton County,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",30.1,17.367,21.167,Teton County,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",39.9,14.317,23.917,Teton County,con-dry
2075,"Middle of the Road
(SSP2-4.5)",26.517,19.05,21.583,Teton County,con-dry
2075,"High Emissions
(SSP3-7.0)",36.033,13.733,15.667,Teton County,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",38.583,13.2,20.583,Teton County,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",22.65,12.6,19.417,Teton County,con-dry
2076,"Middle of the Road
(SSP2-4.5)",27.383,17.267,20.333,Teton County,con-dry
2076,"High Emissions
(SSP3-7.0)",33.433,16.133,19.583,Teton County,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",43.033,13.45,24,Teton County,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",31.567,14.683,18.25,Teton County,con-dry
2077,"Middle of the Road
(SSP2-4.5)",28.517,15.217,20.5,Teton County,con-dry
2077,"High Emissions
(SSP3-7.0)",29.133,14.7,20.667,Teton County,con-dry
2077,"Accelerating Emissions
(SSP5-8.5)",33.667,15.7,22.833,Teton County,con-dry
2078,"Moderating Emissions
(SSP1-2.6)",27.05,15.6,20.167,Teton County,con-dry
2078,"Middle of the Road
(SSP2-4.5)",29.717,15.8,20.333,Teton County,con-dry
2078,"High Emissions
(SSP3-7.0)",23.867,17.95,20,Teton County,con-dry
2078,"Accelerating Emissions
(SSP5-8.5)",37.333,14.417,21,Teton County,con-dry
2079,"Moderating Emissions
(SSP1-2.6)",26.767,13.167,21.333,Teton County,con-dry
2079,"Middle of the Road
(SSP2-4.5)",31.567,17.483,24.667,Teton County,con-dry
2079,"High Emissions
(SSP3-7.0)",29.433,18.5,20.5,Teton County,con-dry
2079,"Accelerating Emissions
(SSP5-8.5)",37,16.883,22,Teton County,con-dry
2080,"Moderating Emissions
(SSP1-2.6)",26.65,14.583,18.5,Teton County,con-dry
2080,"Middle of the Road
(SSP2-4.5)",31.583,15.583,18.25,Teton County,con-dry
2080,"High Emissions
(SSP3-7.0)",34.517,13.7,19.667,Teton County,con-dry
2080,"Accelerating Emissions
(SSP5-8.5)",34.9,14.8,22.25,Teton County,con-dry
