scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.484,0.318,0.706,Deer Lodge County,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),1.293,0.354,0.755,Deer Lodge County,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.99,0.312,0.501,Deer Lodge County,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),1.039,0.271,0.543,Deer Lodge County,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),1.227,0.432,0.767,Deer Lodge County,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),1.394,0.304,0.74,Deer Lodge County,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.159,0.17,1.005,Deer Lodge County,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),1.822,0.175,0.745,Deer Lodge County,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),2.964,1.35,1.902,Deer Lodge County,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),3.505,1.117,2.127,Deer Lodge County,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.295,0.603,0.994,Deer Lodge County,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.243,0.415,0.743,Deer Lodge County,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),3.64,1.692,2.357,Deer Lodge County,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),3.362,1.195,2.171,Deer Lodge County,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.396,0.481,0.73,Deer Lodge County,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.361,0.353,0.699,Deer Lodge County,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.671,0.442,1.079,Deer Lodge County,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.749,0.321,0.835,Deer Lodge County,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.14,0.271,0.904,Deer Lodge County,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.068,0.281,0.985,Deer Lodge County,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),1.865,0.838,1.603,Deer Lodge County,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),1.914,0.73,1.256,Deer Lodge County,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.937,0.245,0.788,Deer Lodge County,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),1.853,0.163,0.813,Deer Lodge County,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),1.051,0.376,0.761,Deer Lodge County,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.325,0.283,0.67,Deer Lodge County,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.282,0.38,0.792,Deer Lodge County,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.904,0.238,0.507,Deer Lodge County,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.177,0.259,0.513,Deer Lodge County,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.4,0.329,0.786,Deer Lodge County,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.382,0.192,0.764,Deer Lodge County,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),1.983,0.204,0.885,Deer Lodge County,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),3.428,1.018,2.104,Deer Lodge County,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),3.396,1.011,2.149,Deer Lodge County,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.711,0.622,0.912,Deer Lodge County,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.195,0.454,0.797,Deer Lodge County,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.578,1.016,2.123,Deer Lodge County,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.301,1.143,2.159,Deer Lodge County,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.216,0.535,0.944,Deer Lodge County,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.363,0.35,0.741,Deer Lodge County,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.868,0.561,0.903,Deer Lodge County,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.579,0.323,0.83,Deer Lodge County,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.344,0.383,0.887,Deer Lodge County,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.118,0.274,0.917,Deer Lodge County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.343,0.791,1.837,Deer Lodge County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),1.865,0.732,1.243,Deer Lodge County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),2.003,0.114,0.543,Deer Lodge County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),1.894,0.23,0.803,Deer Lodge County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.233,0.458,0.689,Deer Lodge County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.285,0.328,0.687,Deer Lodge County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.923,0.317,0.599,Deer Lodge County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.012,0.257,0.577,Deer Lodge County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.367,0.423,0.756,Deer Lodge County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.402,0.4,0.752,Deer Lodge County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.747,0.399,0.783,Deer Lodge County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.147,0.196,0.861,Deer Lodge County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),2.607,0.948,1.781,Deer Lodge County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),3.665,0.78,1.956,Deer Lodge County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.407,0.589,0.936,Deer Lodge County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.234,0.502,0.814,Deer Lodge County,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),2.699,0.71,1.782,Deer Lodge County,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.235,1.152,2.082,Deer Lodge County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.292,0.57,0.692,Deer Lodge County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.26,0.31,0.712,Deer Lodge County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.848,0.324,0.956,Deer Lodge County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.538,0.252,0.836,Deer Lodge County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.611,0.058,1.505,Deer Lodge County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.008,0.216,1.105,Deer Lodge County,pr
