scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),29.223,25.146,27.385,Yellowstone Headwaters,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),29.462,23.677,27.154,Yellowstone Headwaters,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),2.777,0.131,0.962,Yellowstone Headwaters,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),4.692,0.077,1.231,Yellowstone Headwaters,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),26.354,14.185,20.23,Yellowstone Headwaters,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),22.784,12.846,18.308,Yellowstone Headwaters,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),6,0.7,2.231,Yellowstone Headwaters,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),7.385,0.684,3,Yellowstone Headwaters,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),16.008,6.031,11.616,Yellowstone Headwaters,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),17.393,6.308,11.692,Yellowstone Headwaters,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),29.038,19.192,24.385,Yellowstone Headwaters,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),27.8,19.992,24.116,Yellowstone Headwaters,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),14.231,2.016,7.154,Yellowstone Headwaters,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),10.316,1.838,5.231,Yellowstone Headwaters,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,30.8,31,Yellowstone Headwaters,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,29.692,30.846,Yellowstone Headwaters,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),6.492,0.362,1.846,Yellowstone Headwaters,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),4.938,0,1.615,Yellowstone Headwaters,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),6.069,0.339,2.308,Yellowstone Headwaters,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),3.162,0,0.769,Yellowstone Headwaters,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),3.446,0.108,0.923,Yellowstone Headwaters,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),4.023,0,1,Yellowstone Headwaters,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,30.877,31,Yellowstone Headwaters,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,30.462,31,Yellowstone Headwaters,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),29.769,25.577,27.346,Yellowstone Headwaters,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),29.769,24.069,27.807,Yellowstone Headwaters,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),6.738,0.762,2.654,Yellowstone Headwaters,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),4.7,0.077,1.462,Yellowstone Headwaters,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),24.97,15.893,20.808,Yellowstone Headwaters,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),24.462,12.761,18.424,Yellowstone Headwaters,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.777,1.293,3.885,Yellowstone Headwaters,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),8.393,0.607,3.231,Yellowstone Headwaters,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),21.754,9.684,14.116,Yellowstone Headwaters,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),19.162,6.761,12.808,Yellowstone Headwaters,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),29.462,22.123,27.769,Yellowstone Headwaters,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),28.846,20.377,25,Yellowstone Headwaters,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),14.993,3.361,9.269,Yellowstone Headwaters,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),10.477,1.53,5.962,Yellowstone Headwaters,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Yellowstone Headwaters,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,29.992,30.923,Yellowstone Headwaters,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),8.231,1.438,4,Yellowstone Headwaters,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),4.715,0,1.462,Yellowstone Headwaters,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),8.969,0.131,3.192,Yellowstone Headwaters,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),3.769,0,0.923,Yellowstone Headwaters,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),8,0.108,2.077,Yellowstone Headwaters,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),4.477,0,1.308,Yellowstone Headwaters,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,30.977,31,Yellowstone Headwaters,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,30.538,31,Yellowstone Headwaters,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),29.946,28.8,29.538,Yellowstone Headwaters,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),29.846,24.769,28.27,Yellowstone Headwaters,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),9.815,1.008,3.692,Yellowstone Headwaters,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),4.538,0.077,1.692,Yellowstone Headwaters,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),28.123,20.569,24.308,Yellowstone Headwaters,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),25.077,13.308,18.538,Yellowstone Headwaters,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),15.077,3.877,6.73,Yellowstone Headwaters,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),7.546,0.838,3.538,Yellowstone Headwaters,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),24.4,14.162,18.231,Yellowstone Headwaters,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),18.938,8.216,12.769,Yellowstone Headwaters,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,25.631,29.576,Yellowstone Headwaters,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),29.008,21.6,25.807,Yellowstone Headwaters,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),17.908,8.608,13,Yellowstone Headwaters,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),11.47,1.915,6.192,Yellowstone Headwaters,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Yellowstone Headwaters,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,30.223,31,Yellowstone Headwaters,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),12.392,1.108,4.154,Yellowstone Headwaters,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),5.784,0,1.692,Yellowstone Headwaters,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),12.338,0,2.692,Yellowstone Headwaters,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),4.769,0,1,Yellowstone Headwaters,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),9.716,0.592,3.538,Yellowstone Headwaters,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),4.769,0,1.538,Yellowstone Headwaters,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Yellowstone Headwaters,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,30.692,31,Yellowstone Headwaters,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,28.339,29.923,Yellowstone Headwaters,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),29.923,25.308,28.385,Yellowstone Headwaters,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),10.531,1.831,5.808,Yellowstone Headwaters,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),5.162,0.154,1.615,Yellowstone Headwaters,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),27.177,21.777,23.692,Yellowstone Headwaters,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),25.692,13.977,20.5,Yellowstone Headwaters,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),17.808,5.284,8.731,Yellowstone Headwaters,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),8.846,0.915,4.308,Yellowstone Headwaters,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),26.454,17.069,21.884,Yellowstone Headwaters,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),21.231,8.146,14.038,Yellowstone Headwaters,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,28.969,29.692,Yellowstone Headwaters,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),29.623,21.923,26.231,Yellowstone Headwaters,freeze-free
