scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),43.733,33.429,38.32,Big Porcupine,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),67.459,61.265,63.441,Big Porcupine,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),63.958,55.414,59.278,Big Porcupine,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),45.306,33.889,39.448,Big Porcupine,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),41.505,31.002,37.381,Big Porcupine,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),64.53,52.237,56.509,Big Porcupine,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),58.529,47.37,52.745,Big Porcupine,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),80.708,67.679,73.829,Big Porcupine,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),71.98,62.659,67.049,Big Porcupine,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),57.029,50.36,53.638,Big Porcupine,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),53.826,46.016,49.655,Big Porcupine,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),92.835,83.567,87.459,Big Porcupine,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),83.952,74.472,79.273,Big Porcupine,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),37.885,27.551,33.045,Big Porcupine,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),33.898,19.377,28.213,Big Porcupine,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),43.622,26.972,36.171,Big Porcupine,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),37.406,21.932,30.433,Big Porcupine,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),37.338,21.336,31.993,Big Porcupine,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),32.477,16.099,25.343,Big Porcupine,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),93.849,81.492,87.495,Big Porcupine,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),85.485,75.273,79.917,Big Porcupine,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),83.005,73.056,77.913,Big Porcupine,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),76.178,66.3,70.922,Big Porcupine,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),47.973,39.002,43.659,Big Porcupine,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),43.827,34.116,38.988,Big Porcupine,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),69.802,61.042,65.348,Big Porcupine,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),64.785,55.662,60.999,Big Porcupine,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),48.365,32.942,43.987,Big Porcupine,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),42.442,31.412,38.001,Big Porcupine,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),66.329,53.76,60.951,Big Porcupine,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),59.359,47.377,53.751,Big Porcupine,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),83.562,71.207,76.843,Big Porcupine,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),74.547,62.922,68.236,Big Porcupine,tas
