year,scenario,upper,lower,value,location,variable
2004,Historical Emissions,29,16.92,22,Ruby,con-dry
2005,Historical Emissions,38.08,15.28,20.2,Ruby,con-dry
2006,Historical Emissions,27.08,14.36,18.4,Ruby,con-dry
2007,Historical Emissions,25.04,16.56,18.8,Ruby,con-dry
2008,Historical Emissions,25.28,11.8,20.6,Ruby,con-dry
2009,Historical Emissions,23.96,13.56,18,Ruby,con-dry
2010,Historical Emissions,30.8,18.76,21.2,Ruby,con-dry
2011,Historical Emissions,30.52,13.76,17,Ruby,con-dry
2012,Historical Emissions,28.32,14.12,20.6,Ruby,con-dry
2013,Historical Emissions,24.84,15.12,18.8,Ruby,con-dry
2014,Historical Emissions,32.48,16.12,21.8,Ruby,con-dry
2015,"Moderating Emissions
(SSP1-2.6)",41.84,14.4,18.8,Ruby,con-dry
2015,"Middle of the Road
(SSP2-4.5)",36.2,18.72,21.8,Ruby,con-dry
2015,"High Emissions
(SSP3-7.0)",33.4,15.68,24.2,Ruby,con-dry
2015,"Accelerating Emissions
(SSP5-8.5)",25.76,13.96,17.2,Ruby,con-dry
2016,"Moderating Emissions
(SSP1-2.6)",26.96,13.6,16,Ruby,con-dry
2016,"Middle of the Road
(SSP2-4.5)",20.72,13.64,16,Ruby,con-dry
2016,"High Emissions
(SSP3-7.0)",22.84,14.28,16,Ruby,con-dry
2016,"Accelerating Emissions
(SSP5-8.5)",33,14.12,17,Ruby,con-dry
2017,"Moderating Emissions
(SSP1-2.6)",30.84,13.8,18,Ruby,con-dry
2017,"Middle of the Road
(SSP2-4.5)",34,15.16,18,Ruby,con-dry
2017,"High Emissions
(SSP3-7.0)",28.96,15.88,24.6,Ruby,con-dry
2017,"Accelerating Emissions
(SSP5-8.5)",23.16,14,18,Ruby,con-dry
2018,"Moderating Emissions
(SSP1-2.6)",24.16,15.68,18.8,Ruby,con-dry
2018,"Middle of the Road
(SSP2-4.5)",22.36,15.56,18.4,Ruby,con-dry
2018,"High Emissions
(SSP3-7.0)",25.56,15.72,19,Ruby,con-dry
2018,"Accelerating Emissions
(SSP5-8.5)",25.16,14.08,18.4,Ruby,con-dry
2019,"Moderating Emissions
(SSP1-2.6)",32.04,19.64,25,Ruby,con-dry
2019,"Middle of the Road
(SSP2-4.5)",32.56,15.48,18.4,Ruby,con-dry
2019,"High Emissions
(SSP3-7.0)",30.6,17.8,19.6,Ruby,con-dry
2019,"Accelerating Emissions
(SSP5-8.5)",32.8,15.64,19.2,Ruby,con-dry
2020,"Moderating Emissions
(SSP1-2.6)",24.64,17.6,22.2,Ruby,con-dry
2020,"Middle of the Road
(SSP2-4.5)",25.56,15.24,19,Ruby,con-dry
2020,"High Emissions
(SSP3-7.0)",23.4,13.52,15.6,Ruby,con-dry
2020,"Accelerating Emissions
(SSP5-8.5)",22.88,13.64,18.6,Ruby,con-dry
2021,"Moderating Emissions
(SSP1-2.6)",37.2,14.24,17.6,Ruby,con-dry
2021,"Middle of the Road
(SSP2-4.5)",29.12,14.24,15.8,Ruby,con-dry
2021,"High Emissions
(SSP3-7.0)",36.16,13.48,18,Ruby,con-dry
2021,"Accelerating Emissions
(SSP5-8.5)",26.56,15.4,16.8,Ruby,con-dry
2022,"Moderating Emissions
(SSP1-2.6)",28.52,17.92,22,Ruby,con-dry
2022,"Middle of the Road
(SSP2-4.5)",24.76,16.04,21,Ruby,con-dry
2022,"High Emissions
(SSP3-7.0)",35.84,11.72,19,Ruby,con-dry
2022,"Accelerating Emissions
(SSP5-8.5)",28.92,13.68,18,Ruby,con-dry
2023,"Moderating Emissions
(SSP1-2.6)",23.52,15.84,20,Ruby,con-dry
2023,"Middle of the Road
(SSP2-4.5)",34.12,15.28,22,Ruby,con-dry
2023,"High Emissions
(SSP3-7.0)",23.64,14.6,17.4,Ruby,con-dry
2023,"Accelerating Emissions
(SSP5-8.5)",21.08,11.96,16.6,Ruby,con-dry
2024,"Moderating Emissions
(SSP1-2.6)",23.2,14.4,21,Ruby,con-dry
2024,"Middle of the Road
(SSP2-4.5)",22.16,16.04,17.8,Ruby,con-dry
2024,"High Emissions
(SSP3-7.0)",32,16.2,19.4,Ruby,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",27.84,17.16,23.2,Ruby,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",23.92,14.88,21.2,Ruby,con-dry
2025,"Middle of the Road
(SSP2-4.5)",27.88,14.68,20.4,Ruby,con-dry
2025,"High Emissions
(SSP3-7.0)",33.88,20.28,23.8,Ruby,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",31.92,14.4,22.6,Ruby,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",28.56,13.92,22.4,Ruby,con-dry
2026,"Middle of the Road
(SSP2-4.5)",24.92,15.28,20,Ruby,con-dry
2026,"High Emissions
(SSP3-7.0)",23.32,15.32,19.6,Ruby,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",27.68,15,20,Ruby,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",31.48,16.68,19,Ruby,con-dry
2027,"Middle of the Road
(SSP2-4.5)",29,15.4,19,Ruby,con-dry
2027,"High Emissions
(SSP3-7.0)",25.76,15.4,18.2,Ruby,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",28.76,16.2,19,Ruby,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",27,12.8,17.4,Ruby,con-dry
2028,"Middle of the Road
(SSP2-4.5)",30.2,12.04,13.4,Ruby,con-dry
2028,"High Emissions
(SSP3-7.0)",32.16,15.92,24,Ruby,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",22.8,13.36,15.6,Ruby,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",32.48,11.92,18,Ruby,con-dry
2029,"Middle of the Road
(SSP2-4.5)",24.96,13.44,17,Ruby,con-dry
2029,"High Emissions
(SSP3-7.0)",30.68,15.12,21.6,Ruby,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",30.72,16.12,18.8,Ruby,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",25.72,17.36,19.4,Ruby,con-dry
2030,"Middle of the Road
(SSP2-4.5)",28.04,12.8,22.2,Ruby,con-dry
2030,"High Emissions
(SSP3-7.0)",31.88,18.28,23.6,Ruby,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",21.88,16.44,18.6,Ruby,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",31.4,16.36,19.4,Ruby,con-dry
2031,"Middle of the Road
(SSP2-4.5)",32.48,14.68,18.4,Ruby,con-dry
2031,"High Emissions
(SSP3-7.0)",31,14.48,25.6,Ruby,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",29.52,14.8,18.8,Ruby,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",29.04,14.72,19,Ruby,con-dry
2032,"Middle of the Road
(SSP2-4.5)",23.08,16.64,18,Ruby,con-dry
2032,"High Emissions
(SSP3-7.0)",28.4,15.04,20,Ruby,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",27.4,13.8,16,Ruby,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",34.16,16.36,29,Ruby,con-dry
2033,"Middle of the Road
(SSP2-4.5)",47.44,12.72,18,Ruby,con-dry
2033,"High Emissions
(SSP3-7.0)",24.76,12.76,18,Ruby,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",30.04,14,20,Ruby,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",28.72,13.52,18.6,Ruby,con-dry
2034,"Middle of the Road
(SSP2-4.5)",27.6,14.08,21.8,Ruby,con-dry
2034,"High Emissions
(SSP3-7.0)",32.88,14.2,19,Ruby,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",22.2,14.4,20.8,Ruby,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",25.6,13.08,20.4,Ruby,con-dry
2035,"Middle of the Road
(SSP2-4.5)",32.76,15.8,22,Ruby,con-dry
2035,"High Emissions
(SSP3-7.0)",25.36,14.68,20,Ruby,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",24.72,15.8,18.4,Ruby,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",28.92,14.48,16.4,Ruby,con-dry
2036,"Middle of the Road
(SSP2-4.5)",24.36,17.64,21,Ruby,con-dry
2036,"High Emissions
(SSP3-7.0)",37.24,14.88,18,Ruby,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",26.12,14.16,17.2,Ruby,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",26.36,12.32,18,Ruby,con-dry
2037,"Middle of the Road
(SSP2-4.5)",31.08,12.6,21,Ruby,con-dry
2037,"High Emissions
(SSP3-7.0)",20.68,13.8,15.6,Ruby,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",27.36,12.76,20,Ruby,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",22.88,14.84,20,Ruby,con-dry
2038,"Middle of the Road
(SSP2-4.5)",39.24,13.64,24,Ruby,con-dry
2038,"High Emissions
(SSP3-7.0)",24.72,17.44,20.4,Ruby,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",25.68,14.04,20.2,Ruby,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",26.36,15.2,22,Ruby,con-dry
2039,"Middle of the Road
(SSP2-4.5)",27.64,14.84,21.6,Ruby,con-dry
2039,"High Emissions
(SSP3-7.0)",33.36,14.2,19.4,Ruby,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",25.44,13.24,21,Ruby,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",19,14.24,16.4,Ruby,con-dry
2040,"Middle of the Road
(SSP2-4.5)",25,16.04,21.4,Ruby,con-dry
2040,"High Emissions
(SSP3-7.0)",27.12,12.92,19.2,Ruby,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",61.08,12.96,21.2,Ruby,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",37.52,16.6,26.6,Ruby,con-dry
2041,"Middle of the Road
(SSP2-4.5)",27.6,17.92,20.2,Ruby,con-dry
2041,"High Emissions
(SSP3-7.0)",20.88,14.84,18,Ruby,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",24.8,12.6,15,Ruby,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",24.72,14.72,18,Ruby,con-dry
2042,"Middle of the Road
(SSP2-4.5)",24.76,13.76,18.4,Ruby,con-dry
2042,"High Emissions
(SSP3-7.0)",23.64,15.64,19.8,Ruby,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",42.84,13.56,20.2,Ruby,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",22.24,13.56,18,Ruby,con-dry
2043,"Middle of the Road
(SSP2-4.5)",39.64,13.64,21.8,Ruby,con-dry
2043,"High Emissions
(SSP3-7.0)",23.04,13.84,18.2,Ruby,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",38.84,16.92,26.8,Ruby,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",27.44,15.48,23.4,Ruby,con-dry
2044,"Middle of the Road
(SSP2-4.5)",27.32,15.92,21.2,Ruby,con-dry
2044,"High Emissions
(SSP3-7.0)",24.04,14.72,17.4,Ruby,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",30.36,18.76,23,Ruby,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",24.56,16,17,Ruby,con-dry
2045,"Middle of the Road
(SSP2-4.5)",20.84,14.96,18,Ruby,con-dry
2045,"High Emissions
(SSP3-7.0)",23.36,13.96,17,Ruby,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",27.8,13.72,18.8,Ruby,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",23.64,18.68,21.4,Ruby,con-dry
2046,"Middle of the Road
(SSP2-4.5)",25.36,16.76,20.6,Ruby,con-dry
2046,"High Emissions
(SSP3-7.0)",29.36,13.84,19,Ruby,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",25.92,13.96,17.6,Ruby,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",25.08,15.64,21,Ruby,con-dry
2047,"Middle of the Road
(SSP2-4.5)",34.2,11.96,20.6,Ruby,con-dry
2047,"High Emissions
(SSP3-7.0)",24.84,14.32,18.2,Ruby,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",36.8,15.64,21.4,Ruby,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",26.64,15.64,19.8,Ruby,con-dry
2048,"Middle of the Road
(SSP2-4.5)",31.04,12.72,18.6,Ruby,con-dry
2048,"High Emissions
(SSP3-7.0)",26.08,14.2,17,Ruby,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",29,15.6,22.8,Ruby,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",30.28,15.52,19.2,Ruby,con-dry
2049,"Middle of the Road
(SSP2-4.5)",33.16,14.32,18,Ruby,con-dry
2049,"High Emissions
(SSP3-7.0)",31.76,15.76,24.6,Ruby,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",35.52,14.6,18,Ruby,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",42.72,15.44,23.6,Ruby,con-dry
2050,"Middle of the Road
(SSP2-4.5)",33.16,15.88,20.6,Ruby,con-dry
2050,"High Emissions
(SSP3-7.0)",35.52,14.52,28,Ruby,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",30.52,13.8,24,Ruby,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",35.4,14.16,20.4,Ruby,con-dry
2051,"Middle of the Road
(SSP2-4.5)",23.36,12.2,18.2,Ruby,con-dry
2051,"High Emissions
(SSP3-7.0)",33,16.36,21,Ruby,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",30.68,19.12,27.2,Ruby,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",19.76,15.8,17.2,Ruby,con-dry
2052,"Middle of the Road
(SSP2-4.5)",40.72,16.4,21.2,Ruby,con-dry
2052,"High Emissions
(SSP3-7.0)",24.04,13.36,18,Ruby,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",27.76,16.6,23,Ruby,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",35.56,15.28,23,Ruby,con-dry
2053,"Middle of the Road
(SSP2-4.5)",32.96,13.64,26,Ruby,con-dry
2053,"High Emissions
(SSP3-7.0)",37,15.8,19.6,Ruby,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",24,11.48,15.2,Ruby,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",25.88,15.16,17,Ruby,con-dry
2054,"Middle of the Road
(SSP2-4.5)",29,13.96,21,Ruby,con-dry
2054,"High Emissions
(SSP3-7.0)",21.08,14.84,18.6,Ruby,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",21.52,15.76,18.6,Ruby,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",24.32,12.6,21,Ruby,con-dry
2055,"Middle of the Road
(SSP2-4.5)",31.24,14.36,19.4,Ruby,con-dry
2055,"High Emissions
(SSP3-7.0)",32.48,14.4,20.2,Ruby,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",28.92,14.92,23,Ruby,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",25.8,15.72,19,Ruby,con-dry
2056,"Middle of the Road
(SSP2-4.5)",26.6,16.72,22,Ruby,con-dry
2056,"High Emissions
(SSP3-7.0)",24.96,16.72,20,Ruby,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",25.44,12.92,21,Ruby,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",28.32,17.8,22.4,Ruby,con-dry
2057,"Middle of the Road
(SSP2-4.5)",30.52,14.28,22,Ruby,con-dry
2057,"High Emissions
(SSP3-7.0)",21.36,15.52,18.8,Ruby,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",27.32,14.04,20,Ruby,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",31.08,16.4,23,Ruby,con-dry
2058,"Middle of the Road
(SSP2-4.5)",28,15.24,17.4,Ruby,con-dry
2058,"High Emissions
(SSP3-7.0)",21.72,12.16,19,Ruby,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",25.24,11.84,18,Ruby,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",28.36,16.04,19.2,Ruby,con-dry
2059,"Middle of the Road
(SSP2-4.5)",30.36,16.28,20,Ruby,con-dry
2059,"High Emissions
(SSP3-7.0)",26.4,14.56,19.6,Ruby,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",31.2,12.64,19.2,Ruby,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",24.8,12.96,19.4,Ruby,con-dry
2060,"Middle of the Road
(SSP2-4.5)",31.44,15.64,23,Ruby,con-dry
2060,"High Emissions
(SSP3-7.0)",19.4,12.48,15.4,Ruby,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",28.12,12.16,14.4,Ruby,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",46.84,15.28,29.4,Ruby,con-dry
2061,"Middle of the Road
(SSP2-4.5)",26.32,12.64,17.2,Ruby,con-dry
2061,"High Emissions
(SSP3-7.0)",24.84,15.32,18,Ruby,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",24.56,13.24,18,Ruby,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",22.96,13.08,19,Ruby,con-dry
2062,"Middle of the Road
(SSP2-4.5)",25.36,14.64,19.6,Ruby,con-dry
2062,"High Emissions
(SSP3-7.0)",34.6,16.76,23,Ruby,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",27.2,15.08,20,Ruby,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",34.2,16.28,19.2,Ruby,con-dry
2063,"Middle of the Road
(SSP2-4.5)",25.8,12.48,22,Ruby,con-dry
2063,"High Emissions
(SSP3-7.0)",29.36,13.92,24,Ruby,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",32.56,10.8,21,Ruby,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",30.68,17.72,20.8,Ruby,con-dry
2064,"Middle of the Road
(SSP2-4.5)",27.56,14.8,19.8,Ruby,con-dry
2064,"High Emissions
(SSP3-7.0)",25.48,15,17.6,Ruby,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",28.88,15.8,21.4,Ruby,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",32.2,14.92,22.6,Ruby,con-dry
2065,"Middle of the Road
(SSP2-4.5)",28,17.12,24,Ruby,con-dry
2065,"High Emissions
(SSP3-7.0)",31.52,12.16,20.2,Ruby,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",38.56,16.12,23.2,Ruby,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",31.76,18.12,21.6,Ruby,con-dry
2066,"Middle of the Road
(SSP2-4.5)",37.32,17.72,20.6,Ruby,con-dry
2066,"High Emissions
(SSP3-7.0)",36.28,11.76,21.2,Ruby,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",23,18.8,21.2,Ruby,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",29.36,17.16,21,Ruby,con-dry
2067,"Middle of the Road
(SSP2-4.5)",28.36,15.32,22,Ruby,con-dry
2067,"High Emissions
(SSP3-7.0)",30.36,15.4,20.4,Ruby,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",32.16,15.32,19.4,Ruby,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",25.64,18.12,23.6,Ruby,con-dry
2068,"Middle of the Road
(SSP2-4.5)",25.36,13.4,23,Ruby,con-dry
2068,"High Emissions
(SSP3-7.0)",33.36,11.36,16.6,Ruby,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",26.68,14.32,16,Ruby,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",25.08,12.4,15.2,Ruby,con-dry
2069,"Middle of the Road
(SSP2-4.5)",23.6,11.8,19,Ruby,con-dry
2069,"High Emissions
(SSP3-7.0)",37,13.52,25,Ruby,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",32.6,14.6,21.6,Ruby,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",27.76,14.32,19.4,Ruby,con-dry
2070,"Middle of the Road
(SSP2-4.5)",31.8,15.4,25,Ruby,con-dry
2070,"High Emissions
(SSP3-7.0)",24.24,16.52,19.2,Ruby,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",29,15.08,20,Ruby,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",36,16.52,22,Ruby,con-dry
2071,"Middle of the Road
(SSP2-4.5)",32.12,16.04,29,Ruby,con-dry
2071,"High Emissions
(SSP3-7.0)",31.56,13.72,18,Ruby,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",28.36,18.48,23.6,Ruby,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",34.32,17.48,23.2,Ruby,con-dry
2072,"Middle of the Road
(SSP2-4.5)",35.4,13.8,26.8,Ruby,con-dry
2072,"High Emissions
(SSP3-7.0)",24.2,13.96,17.2,Ruby,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",21.4,14.36,18.2,Ruby,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",27.8,14.24,21.8,Ruby,con-dry
2073,"Middle of the Road
(SSP2-4.5)",20.36,12.6,16.8,Ruby,con-dry
2073,"High Emissions
(SSP3-7.0)",30.12,15.8,20,Ruby,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",29.48,14,19,Ruby,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",29,14.16,19.2,Ruby,con-dry
2074,"Middle of the Road
(SSP2-4.5)",34.32,15.2,19.8,Ruby,con-dry
2074,"High Emissions
(SSP3-7.0)",26.16,15,21,Ruby,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",33.36,16.56,21.2,Ruby,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",30.84,13.64,25.6,Ruby,con-dry
2075,"Middle of the Road
(SSP2-4.5)",24.64,16.56,17.4,Ruby,con-dry
2075,"High Emissions
(SSP3-7.0)",33.12,15.8,22.4,Ruby,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",23.4,12.76,19,Ruby,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",24.48,14.68,20.4,Ruby,con-dry
2076,"Middle of the Road
(SSP2-4.5)",25.12,12.2,20.6,Ruby,con-dry
2076,"High Emissions
(SSP3-7.0)",35.64,18.28,21.2,Ruby,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",27,14.88,20.6,Ruby,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",30.56,13.8,19.2,Ruby,con-dry
2077,"Middle of the Road
(SSP2-4.5)",27.32,14.64,20,Ruby,con-dry
2077,"High Emissions
(SSP3-7.0)",22.84,14.32,18,Ruby,con-dry
2077,"Accelerating Emissions
(SSP5-8.5)",24.76,16.64,20.8,Ruby,con-dry
2078,"Moderating Emissions
(SSP1-2.6)",33.84,14.04,22,Ruby,con-dry
2078,"Middle of the Road
(SSP2-4.5)",27.16,17.28,19.8,Ruby,con-dry
2078,"High Emissions
(SSP3-7.0)",31.16,14.92,18,Ruby,con-dry
2078,"Accelerating Emissions
(SSP5-8.5)",27.28,13.2,18.2,Ruby,con-dry
2079,"Moderating Emissions
(SSP1-2.6)",34.84,15.88,21.6,Ruby,con-dry
2079,"Middle of the Road
(SSP2-4.5)",24.72,15.96,19.4,Ruby,con-dry
2079,"High Emissions
(SSP3-7.0)",28.92,10.6,19.2,Ruby,con-dry
2079,"Accelerating Emissions
(SSP5-8.5)",26.08,12.16,20,Ruby,con-dry
2080,"Moderating Emissions
(SSP1-2.6)",38.6,13.4,21,Ruby,con-dry
2080,"Middle of the Road
(SSP2-4.5)",27.12,13.16,20.2,Ruby,con-dry
2080,"High Emissions
(SSP3-7.0)",40.24,13.2,24,Ruby,con-dry
2080,"Accelerating Emissions
(SSP5-8.5)",32.36,14.52,24,Ruby,con-dry
2081,"Moderating Emissions
(SSP1-2.6)",31.6,14,18.8,Ruby,con-dry
2081,"Middle of the Road
(SSP2-4.5)",25.96,16.92,21,Ruby,con-dry
2081,"High Emissions
(SSP3-7.0)",30.8,15.76,23,Ruby,con-dry
2081,"Accelerating Emissions
(SSP5-8.5)",35.72,18.44,23.6,Ruby,con-dry
