scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),8.478,6.325,7.165,Hill County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),8.551,6.457,7.466,Hill County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.405,7.774,9.123,Hill County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),11.284,7.723,9.293,Hill County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),9.68,7.651,8.439,Hill County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),9.477,7.194,8.455,Hill County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),12.757,8.729,10.18,Hill County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),12.336,8.659,10.427,Hill County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),10.897,7.482,8.779,Hill County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),10.85,7.983,9.24,Hill County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),8.812,6.273,7.307,Hill County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.522,6.608,7.518,Hill County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),10.407,7.837,8.717,Hill County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),10.199,7.654,9.022,Hill County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.851,5.532,6.093,Hill County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.161,5.448,6.297,Hill County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),14.142,9.193,11.936,Hill County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),13.697,9.261,11.469,Hill County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),12.368,8.53,10.37,Hill County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),12.262,8.16,10.087,Hill County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),12.987,8.846,10.7,Hill County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),13.713,9.09,11.009,Hill County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),6.795,5.375,6.039,Hill County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.077,5.529,6.26,Hill County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.048,6.076,7.182,Hill County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.257,6.366,7.37,Hill County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),10.671,7.909,9.332,Hill County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10.736,7.708,9.182,Hill County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.904,7.215,8.002,Hill County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),9.286,6.95,8.158,Hill County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),12.149,9.35,10.507,Hill County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),12.284,8.874,10.41,Hill County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),10.971,8.714,9.741,Hill County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),11.147,8.334,9.592,Hill County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.418,6.264,7.5,Hill County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.425,6.605,7.505,Hill County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),10.581,7.449,8.651,Hill County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),10.318,7.632,9.047,Hill County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.017,4.996,6.039,Hill County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.078,5.498,6.286,Hill County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),12.861,9.858,11.87,Hill County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),13.807,9.31,11.375,Hill County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),11.567,8.089,9.787,Hill County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),12.603,7.891,10.024,Hill County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.744,8.431,10.313,Hill County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),13.652,9.018,11.169,Hill County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.515,5.17,6.187,Hill County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.195,5.438,6.265,Hill County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.318,6,7.044,Hill County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.565,6.153,7.241,Hill County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),10.179,8.021,8.593,Hill County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),11.089,7.732,9.245,Hill County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.424,7.049,8.296,Hill County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.309,7.079,8.103,Hill County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),12.365,9.243,10.804,Hill County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),12.297,8.746,10.521,Hill County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),10.714,7.425,9.12,Hill County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),10.685,7.799,9.415,Hill County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.381,6.405,7.467,Hill County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.536,6.457,7.48,Hill County,sfcWind
