scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),30.673,21.661,25.715,Prairie County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),30.19,18.54,24.704,Prairie County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),43.606,36.271,39.584,Prairie County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),43.832,33.287,38.276,Prairie County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),56.473,47.469,53.572,Prairie County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),55.471,47.338,50.705,Prairie County,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),43.242,35.767,39.155,Prairie County,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),39.87,32.665,36.178,Prairie County,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),74.83,65.552,70.616,Prairie County,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),67.203,59.775,63.215,Prairie County,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),29.26,15.061,21.104,Prairie County,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),23.709,7.331,16.743,Prairie County,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),28.026,13.561,20.354,Prairie County,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),24.45,7.92,18.281,Prairie County,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),27.184,8.492,17.137,Prairie County,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),22.819,3.657,14.406,Prairie County,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),75.373,68.286,70.236,Prairie County,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),68.44,60.756,63.801,Prairie County,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),65.239,58.571,61.509,Prairie County,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),61.263,53.668,57.283,Prairie County,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),35.531,25.132,28.536,Prairie County,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),30.109,20.403,25.538,Prairie County,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),54.278,47.72,51.543,Prairie County,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),50.572,43.215,46.628,Prairie County,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),32.63,20.866,28.927,Prairie County,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),29.622,19.033,25.287,Prairie County,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),47.421,40.904,42.72,Prairie County,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),43.02,34.609,38.736,Prairie County,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),64.362,53.442,57.032,Prairie County,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),56.267,48.311,52.176,Prairie County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),44.104,38.487,39.89,Prairie County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),40.671,33.286,36.29,Prairie County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),77.81,67.91,72.305,Prairie County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),68.524,60.053,64.23,Prairie County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),31.138,17.228,23.136,Prairie County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),25.123,8.418,17.838,Prairie County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),31.367,13.524,24.409,Prairie County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),27.11,8.963,18.52,Prairie County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),29.899,11.843,22.419,Prairie County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),23.564,3.37,14.643,Prairie County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),79.146,68.383,73.647,Prairie County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),69.658,61.253,65.115,Prairie County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),68.718,59.618,65.12,Prairie County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),61.815,54.135,58.023,Prairie County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),36.492,26.687,29.485,Prairie County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),31.167,21.244,25.707,Prairie County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),55.129,47.828,51.522,Prairie County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),51.233,43.653,47.665,Prairie County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),36.29,21.926,30.419,Prairie County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),30.455,19.956,25.807,Prairie County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),49.581,42.688,45.858,Prairie County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),44.696,34.8,39.1,Prairie County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),69.097,58.158,59.877,Prairie County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),58.34,48.341,52.996,Prairie County,tasmin
