scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),4.955,0,0,O'Fallon,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),775.462,613.607,729.144,O'Fallon,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),800.549,670.055,733.707,O'Fallon,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),627.404,450.98,560.228,O'Fallon,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),643.247,466.823,546.776,O'Fallon,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),106.427,27.595,52.54,O'Fallon,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),116.849,17.243,63.689,O'Fallon,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),472.385,270.47,365.858,O'Fallon,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),463.476,280.685,365.828,O'Fallon,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),63.116,18.463,43.924,O'Fallon,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),92.419,14.323,49.13,O'Fallon,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),309.952,153.278,215.429,O'Fallon,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),356.999,159.843,257.516,O'Fallon,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),587.517,358.488,478.82,O'Fallon,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),578.662,394.422,488.807,O'Fallon,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),246.812,143.561,178.725,O'Fallon,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),264.847,115.573,183.028,O'Fallon,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),857.024,711.029,752.89,O'Fallon,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),791.157,655.603,722.69,O'Fallon,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),57.235,0,6.928,O'Fallon,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),21.71,0,2.242,O'Fallon,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),46.651,2.632,11.146,O'Fallon,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),34.506,0,5.761,O'Fallon,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),16.09,0,1.077,O'Fallon,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),8.155,0,0.029,O'Fallon,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),851.555,723.077,779.902,O'Fallon,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),813.382,679.795,751.212,O'Fallon,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),682.484,499.128,597.191,O'Fallon,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),654.943,466.536,563.286,O'Fallon,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),131.239,32.743,86.099,O'Fallon,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),115.803,17.934,59.805,O'Fallon,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),472.398,342.297,404.566,O'Fallon,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),468.492,272.059,369.979,O'Fallon,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),107.126,8.984,70.721,O'Fallon,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),109.071,10.319,53.6,O'Fallon,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),366.373,154.189,318.636,O'Fallon,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),378.04,165.528,264.157,O'Fallon,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),609.951,427.139,543.614,O'Fallon,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),590.449,407.037,498.7,O'Fallon,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),273.327,149.746,231.125,O'Fallon,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),271.366,106.948,185.39,O'Fallon,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),939.54,785.82,866.078,O'Fallon,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),815.837,681.496,745.896,O'Fallon,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),38.39,0,10.642,O'Fallon,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),18.614,0,2.034,O'Fallon,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),77.096,0.77,6.731,O'Fallon,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),37.855,0,6.386,O'Fallon,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),16.562,0,1.504,O'Fallon,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),9.143,0,0.036,O'Fallon,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),947.424,824.968,866.846,O'Fallon,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),830.671,696.561,752.899,O'Fallon,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),737.322,609.676,665.396,O'Fallon,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),665.333,485.241,583.471,O'Fallon,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),172.378,40.587,87.907,O'Fallon,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),116.216,15.563,59.776,O'Fallon,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),539.886,386.702,476.456,O'Fallon,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),472.168,287.96,368.374,O'Fallon,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),162.346,19.23,78.481,O'Fallon,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),103.728,11.651,51.394,O'Fallon,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),481.296,203.268,338.498,O'Fallon,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),380.787,177.364,268.448,O'Fallon,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),736.663,523.75,612.2,O'Fallon,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),603.947,429.333,519.202,O'Fallon,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),314.456,180.558,232.369,O'Fallon,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),282.246,127.319,195.626,O'Fallon,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),983.168,821.32,889.193,O'Fallon,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),835.227,687.868,761.273,O'Fallon,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),39.168,0.404,13.85,O'Fallon,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.602,0,3.519,O'Fallon,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),74.309,1.457,21.184,O'Fallon,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),37.704,0,6.353,O'Fallon,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),17.379,0,4.838,O'Fallon,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),14.399,0,0.057,O'Fallon,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1004.269,811.316,910.189,O'Fallon,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),854.223,703.303,778.068,O'Fallon,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),800.375,626.816,746.739,O'Fallon,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),681.626,506.526,596.213,O'Fallon,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),144.636,41.386,106.74,O'Fallon,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),126.672,20.848,62.121,O'Fallon,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),568.419,402.259,490.014,O'Fallon,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),490.96,295.07,399.88,O'Fallon,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),196.647,35.378,115.406,O'Fallon,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),114.28,14.926,59.485,O'Fallon,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),508.315,271.597,418.889,O'Fallon,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),399.77,169.908,281.668,O'Fallon,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),813.75,605.328,673.926,O'Fallon,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),653.25,430.855,538.59,O'Fallon,gdd
