scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),78.043,65.967,71.969,Lincoln County,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),62.307,49.937,55.979,Lincoln County,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),60.045,49.843,54.756,Lincoln County,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),90.64,80.385,83.601,Lincoln County,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),88.493,77.448,83.017,Lincoln County,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),40.029,27.016,33.303,Lincoln County,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),36.38,24.562,31.484,Lincoln County,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),44.885,34.376,41.253,Lincoln County,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),42.185,32.266,37.603,Lincoln County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),37.411,29.636,34.134,Lincoln County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),37.17,27.023,32.994,Lincoln County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),90.58,80.441,83.794,Lincoln County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),88.918,77.302,82.68,Lincoln County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),77.218,69.031,72.386,Lincoln County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),77.565,66.408,71.685,Lincoln County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),53.899,42.255,48.318,Lincoln County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),50.643,40.361,45.891,Lincoln County,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),70.022,61.192,65.292,Lincoln County,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),70.329,58.656,63.748,Lincoln County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),45.981,35.66,41.092,Lincoln County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),44.562,33.162,39.924,Lincoln County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),66.476,50.713,57.488,Lincoln County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),62.283,50.585,56.138,Lincoln County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),79.855,64.932,75.013,Lincoln County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),79.523,66.403,71.974,Lincoln County,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),60.695,52.182,58.102,Lincoln County,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),60.272,49.306,54.351,Lincoln County,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),95.329,84.829,91.362,Lincoln County,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),89.124,78.701,84.017,Lincoln County,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),39.218,30.013,33.889,Lincoln County,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),36.434,25.696,31.659,Lincoln County,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),43.428,34.288,41.063,Lincoln County,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),43.07,32.736,38.503,Lincoln County,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),39.005,26.984,35.643,Lincoln County,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),37.588,26.278,32.874,Lincoln County,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),95.996,86.408,90.548,Lincoln County,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),88.609,77.599,83.139,Lincoln County,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),84.5,73.034,76.068,Lincoln County,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),77.622,66.742,71.801,Lincoln County,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),56.219,44.824,47.774,Lincoln County,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),51.797,41.218,45.7,Lincoln County,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),72.203,63.382,68.892,Lincoln County,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),70.083,59.362,64.394,Lincoln County,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),48.31,38.665,44.335,Lincoln County,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),43.877,34.501,39.586,Lincoln County,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),65.067,54.417,58.122,Lincoln County,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),61.494,50.587,55.785,Lincoln County,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),86.131,73.778,76.97,Lincoln County,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),79.433,67.568,72.617,Lincoln County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),64.114,55.689,60.494,Lincoln County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),61.227,50.435,55.568,Lincoln County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),101.825,89.039,93.202,Lincoln County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),90.726,79.2,84.936,Lincoln County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),40.711,31.57,36.098,Lincoln County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),37.352,27.071,32.834,Lincoln County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),49.549,38.39,42.755,Lincoln County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),43.238,32.924,38.898,Lincoln County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),42.042,31.506,37.171,Lincoln County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),37.926,27.3,33.274,Lincoln County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),100.033,85.421,90.178,Lincoln County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),90.128,78.283,83.721,Lincoln County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),84.24,74.365,78.147,Lincoln County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),79.911,67.67,72.728,Lincoln County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),58.392,47.251,50.961,Lincoln County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),51.43,41.495,46.535,Lincoln County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),76.132,64.359,68.949,Lincoln County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),71.237,59.78,65.174,Lincoln County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),49.699,38.34,46.438,Lincoln County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),44.898,34.786,40.928,Lincoln County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),69.611,57.657,62.483,Lincoln County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),63.977,50.744,56.723,Lincoln County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),91.21,74.372,80.848,Lincoln County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),81.094,67.692,73.78,Lincoln County,tasmax
