scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),68.527,59.364,63.434,Pondera County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),53.151,47.958,51.267,Pondera County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),50.411,42.981,46.284,Pondera County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),89.578,79.76,82.031,Pondera County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),78.88,69.605,74.24,Pondera County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),41.757,32.044,36.519,Pondera County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),38.106,24.342,32.121,Pondera County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),45.316,32.293,40.284,Pondera County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),39.982,24.212,33.858,Pondera County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),40.833,24.492,34.662,Pondera County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),36.126,19.72,28.859,Pondera County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),89.132,76.535,81.872,Pondera County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),78.298,69.656,73.4,Pondera County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),76.48,68.292,70.71,Pondera County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),70.158,61.193,65.126,Pondera County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),46.964,40.216,43.869,Pondera County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),43.026,34.176,39.145,Pondera County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),66.17,57.011,60.395,Pondera County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),60.954,52.487,56.618,Pondera County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),49.852,34.626,45.448,Pondera County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),44.493,33.359,40.211,Pondera County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),63.654,52.209,59.412,Pondera County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),57.598,47.362,52.326,Pondera County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),79.062,66.573,73.261,Pondera County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),70.58,59.776,64.818,Pondera County,tas
