year,scenario,upper,lower,value,location,variable
2023,"Middle of the Road
(SSP2-4.5)",7.246,6.553,6.831,Park County,sfcWind
2023,"High Emissions
(SSP3-7.0)",7.367,6.408,6.976,Park County,sfcWind
2023,"Accelerating Emissions
(SSP5-8.5)",7.519,6.395,6.866,Park County,sfcWind
2024,"Moderating Emissions
(SSP1-2.6)",7.496,6.318,6.768,Park County,sfcWind
2024,"Middle of the Road
(SSP2-4.5)",7.1,6.374,6.65,Park County,sfcWind
2024,"High Emissions
(SSP3-7.0)",7.308,6.525,6.978,Park County,sfcWind
2024,"Accelerating Emissions
(SSP5-8.5)",7.363,6.455,6.861,Park County,sfcWind
2025,"Moderating Emissions
(SSP1-2.6)",7.256,6.408,6.859,Park County,sfcWind
2025,"Middle of the Road
(SSP2-4.5)",7.589,6.168,6.854,Park County,sfcWind
2025,"High Emissions
(SSP3-7.0)",7.286,6.282,6.786,Park County,sfcWind
2025,"Accelerating Emissions
(SSP5-8.5)",7.198,6.421,7.075,Park County,sfcWind
2026,"Moderating Emissions
(SSP1-2.6)",7.307,6.479,6.91,Park County,sfcWind
2026,"Middle of the Road
(SSP2-4.5)",7.299,6.559,6.849,Park County,sfcWind
2026,"High Emissions
(SSP3-7.0)",7.013,6.078,6.768,Park County,sfcWind
2026,"Accelerating Emissions
(SSP5-8.5)",7.352,6.563,6.886,Park County,sfcWind
2027,"Moderating Emissions
(SSP1-2.6)",7.487,6.437,6.938,Park County,sfcWind
2027,"Middle of the Road
(SSP2-4.5)",7.271,6.25,7.121,Park County,sfcWind
2027,"High Emissions
(SSP3-7.0)",7.212,6.435,6.81,Park County,sfcWind
2027,"Accelerating Emissions
(SSP5-8.5)",7.266,6.389,6.954,Park County,sfcWind
2028,"Moderating Emissions
(SSP1-2.6)",7.211,6.218,6.851,Park County,sfcWind
2028,"Middle of the Road
(SSP2-4.5)",7.129,6.222,6.774,Park County,sfcWind
2028,"High Emissions
(SSP3-7.0)",7.209,6.447,6.923,Park County,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",6.949,6.428,6.741,Park County,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",7.201,6.397,6.716,Park County,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",7.191,6.134,6.874,Park County,sfcWind
2029,"High Emissions
(SSP3-7.0)",7.309,6.329,6.986,Park County,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",7.037,6.196,6.652,Park County,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",7.249,6.251,6.912,Park County,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",7.58,6.337,7,Park County,sfcWind
2030,"High Emissions
(SSP3-7.0)",7.226,6.58,6.944,Park County,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",7.116,6.325,6.756,Park County,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",7.438,6.488,6.855,Park County,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",7.493,6.339,6.933,Park County,sfcWind
2031,"High Emissions
(SSP3-7.0)",7.237,6.525,6.908,Park County,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",7.212,6.501,6.726,Park County,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",7.096,6.301,6.937,Park County,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",7.448,6.475,6.811,Park County,sfcWind
2032,"High Emissions
(SSP3-7.0)",7.158,6.644,6.999,Park County,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",7.23,6.457,7.107,Park County,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",7.44,6.613,6.958,Park County,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",7.163,6.407,6.923,Park County,sfcWind
2033,"High Emissions
(SSP3-7.0)",7.053,6.273,6.641,Park County,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",7.194,6.45,6.947,Park County,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",7.36,6.515,6.976,Park County,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",7.133,6.305,6.609,Park County,sfcWind
2034,"High Emissions
(SSP3-7.0)",7.09,6.325,6.85,Park County,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",7.477,6.54,7.064,Park County,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",7.309,6.586,6.874,Park County,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",7.125,6.42,6.885,Park County,sfcWind
2035,"High Emissions
(SSP3-7.0)",7.107,6.408,6.837,Park County,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",7.53,6.463,7.109,Park County,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",6.93,6.221,6.736,Park County,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",7.343,6.543,6.97,Park County,sfcWind
2036,"High Emissions
(SSP3-7.0)",7.015,6.277,6.952,Park County,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",7.122,6.1,6.77,Park County,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",7.163,6.1,6.764,Park County,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",7.233,6.332,6.92,Park County,sfcWind
2037,"High Emissions
(SSP3-7.0)",7.006,6.539,6.736,Park County,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",7.572,6.493,6.885,Park County,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",7.368,6.629,6.839,Park County,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",7.187,6.202,6.872,Park County,sfcWind
2038,"High Emissions
(SSP3-7.0)",7.092,6.603,6.958,Park County,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",7.091,6.423,6.966,Park County,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",7.057,6.506,6.82,Park County,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",7.156,6.416,6.991,Park County,sfcWind
2039,"High Emissions
(SSP3-7.0)",7.363,6.234,7.057,Park County,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",7.125,6.367,6.786,Park County,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",7.238,6.307,6.818,Park County,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",7.177,6.394,6.996,Park County,sfcWind
2040,"High Emissions
(SSP3-7.0)",7.401,6.333,6.834,Park County,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",7.045,6.145,6.666,Park County,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",7.057,6.449,6.942,Park County,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",6.973,6.524,6.84,Park County,sfcWind
2041,"High Emissions
(SSP3-7.0)",7.004,6.224,6.729,Park County,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",7.246,6.345,6.873,Park County,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",7.115,6.335,6.856,Park County,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",7.23,6.527,6.778,Park County,sfcWind
2042,"High Emissions
(SSP3-7.0)",7.046,6.439,6.918,Park County,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",7.305,6.229,6.898,Park County,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",7.044,6.258,6.919,Park County,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",7.409,6.195,7.119,Park County,sfcWind
2043,"High Emissions
(SSP3-7.0)",7.399,6.389,7.133,Park County,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",7.03,6.505,6.885,Park County,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",7.333,6.244,6.793,Park County,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",7.22,6.345,6.784,Park County,sfcWind
2044,"High Emissions
(SSP3-7.0)",7.26,6.552,6.816,Park County,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",7.112,6.324,6.724,Park County,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",6.882,6.365,6.686,Park County,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",7.265,6.298,7.094,Park County,sfcWind
2045,"High Emissions
(SSP3-7.0)",7.448,6.319,6.74,Park County,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",6.922,6.384,6.752,Park County,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",6.967,6.316,6.761,Park County,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",7.042,6.073,6.967,Park County,sfcWind
2046,"High Emissions
(SSP3-7.0)",6.96,6.46,6.764,Park County,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",7.194,6.026,7,Park County,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",7.102,6.179,6.819,Park County,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",6.984,6.282,6.882,Park County,sfcWind
2047,"High Emissions
(SSP3-7.0)",7.172,6.194,6.681,Park County,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",7.485,6.201,6.959,Park County,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",7.235,6.455,6.904,Park County,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",6.791,6.025,6.606,Park County,sfcWind
2048,"High Emissions
(SSP3-7.0)",7.216,6.382,6.801,Park County,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",7.23,6.408,6.778,Park County,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",7.244,6.416,6.797,Park County,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",7.231,6.421,6.806,Park County,sfcWind
2049,"High Emissions
(SSP3-7.0)",7.223,6.408,6.776,Park County,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",7.038,6.262,6.648,Park County,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",6.987,6.285,6.661,Park County,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",7.314,6.271,6.951,Park County,sfcWind
2050,"High Emissions
(SSP3-7.0)",7.143,6.504,6.904,Park County,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",7.12,6.315,6.815,Park County,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",6.988,6.467,6.898,Park County,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",7.653,6.41,6.965,Park County,sfcWind
2051,"High Emissions
(SSP3-7.0)",7.102,6.226,6.653,Park County,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",7.34,6.614,6.952,Park County,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",7.35,6.356,6.688,Park County,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",7.145,6.37,6.792,Park County,sfcWind
2052,"High Emissions
(SSP3-7.0)",6.911,6.156,6.625,Park County,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",7.221,5.961,6.764,Park County,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",7.168,6.295,6.817,Park County,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",7.339,6.299,6.76,Park County,sfcWind
2053,"High Emissions
(SSP3-7.0)",7.117,6.227,6.711,Park County,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",7.017,6.403,6.974,Park County,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",7.156,5.955,6.74,Park County,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",7.348,6.148,6.936,Park County,sfcWind
2054,"High Emissions
(SSP3-7.0)",7.111,6.409,6.694,Park County,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",7.028,6.423,6.949,Park County,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",7.164,6.524,6.859,Park County,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",7.051,6.414,6.67,Park County,sfcWind
2055,"High Emissions
(SSP3-7.0)",7.118,6.417,6.866,Park County,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",7.118,6.097,6.776,Park County,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",7.119,6.687,6.902,Park County,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",6.965,6.367,6.756,Park County,sfcWind
2056,"High Emissions
(SSP3-7.0)",6.908,6.156,6.638,Park County,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",6.712,6.331,6.636,Park County,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",7.096,6.491,6.853,Park County,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",7.263,6.444,7.046,Park County,sfcWind
2057,"High Emissions
(SSP3-7.0)",6.954,6.197,6.711,Park County,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",6.94,6.213,6.601,Park County,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",7.199,6.361,6.899,Park County,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",7.216,6.314,6.691,Park County,sfcWind
2058,"High Emissions
(SSP3-7.0)",7.239,6.23,6.678,Park County,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",7.143,6.356,6.759,Park County,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",7.163,6.323,7.028,Park County,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",7.158,6.114,6.823,Park County,sfcWind
2059,"High Emissions
(SSP3-7.0)",7.127,6.241,6.933,Park County,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",7.078,6.252,6.696,Park County,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",7.151,6.381,6.864,Park County,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",7.312,6.09,6.893,Park County,sfcWind
2060,"High Emissions
(SSP3-7.0)",7.015,6.334,6.596,Park County,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",7.269,6.208,6.583,Park County,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",7.29,6.306,6.701,Park County,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",7.099,6.256,6.832,Park County,sfcWind
2061,"High Emissions
(SSP3-7.0)",6.925,6.256,6.622,Park County,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",7.313,6.37,6.746,Park County,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",7.228,6.502,6.808,Park County,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",7.354,6.099,6.83,Park County,sfcWind
2062,"High Emissions
(SSP3-7.0)",7.026,6.346,6.708,Park County,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",7.128,6.331,6.807,Park County,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",7.304,6.43,6.835,Park County,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",7.091,6.211,6.926,Park County,sfcWind
2063,"High Emissions
(SSP3-7.0)",7.142,6.245,6.625,Park County,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",7.194,6.241,6.732,Park County,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",7.374,6.295,6.794,Park County,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",7.041,6.357,6.781,Park County,sfcWind
2064,"High Emissions
(SSP3-7.0)",7.003,6.096,6.581,Park County,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",7.119,6.37,6.777,Park County,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",7.561,6.113,6.886,Park County,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",7.026,6.261,6.595,Park County,sfcWind
2065,"High Emissions
(SSP3-7.0)",7.049,6.411,6.788,Park County,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",7.36,6.212,6.677,Park County,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",6.971,6.313,6.709,Park County,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",7.033,6.426,6.863,Park County,sfcWind
2066,"High Emissions
(SSP3-7.0)",7.307,6.023,6.781,Park County,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",7.086,6.465,6.872,Park County,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",6.845,6.474,6.655,Park County,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",7.513,6.579,6.992,Park County,sfcWind
2067,"High Emissions
(SSP3-7.0)",7.067,6.26,6.563,Park County,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",7.042,5.968,6.649,Park County,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",7.354,6.432,6.995,Park County,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",7.158,6.32,6.896,Park County,sfcWind
2068,"High Emissions
(SSP3-7.0)",7.402,6.492,6.734,Park County,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",7.019,6.245,6.844,Park County,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",7.283,6.39,6.89,Park County,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",7.094,6.433,6.891,Park County,sfcWind
2069,"High Emissions
(SSP3-7.0)",7.174,6.017,6.514,Park County,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",6.98,6.062,6.571,Park County,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",7.237,6.412,6.793,Park County,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",7.108,6.026,6.785,Park County,sfcWind
2070,"High Emissions
(SSP3-7.0)",7.374,6.292,6.71,Park County,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",6.826,6.186,6.765,Park County,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",7.293,6.304,6.86,Park County,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",7.146,6.459,6.933,Park County,sfcWind
2071,"High Emissions
(SSP3-7.0)",7.397,6.12,6.75,Park County,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",7.28,6.162,6.618,Park County,sfcWind
2072,"Moderating Emissions
(SSP1-2.6)",7.256,6.259,6.817,Park County,sfcWind
2072,"Middle of the Road
(SSP2-4.5)",7.067,6.11,6.616,Park County,sfcWind
2072,"High Emissions
(SSP3-7.0)",7.047,6.342,6.876,Park County,sfcWind
2072,"Accelerating Emissions
(SSP5-8.5)",6.992,6.294,6.73,Park County,sfcWind
2073,"Moderating Emissions
(SSP1-2.6)",7.106,6.416,6.97,Park County,sfcWind
2073,"Middle of the Road
(SSP2-4.5)",7.267,6.223,6.807,Park County,sfcWind
2073,"High Emissions
(SSP3-7.0)",6.996,6.283,6.521,Park County,sfcWind
2073,"Accelerating Emissions
(SSP5-8.5)",6.859,6.202,6.616,Park County,sfcWind
2074,"Moderating Emissions
(SSP1-2.6)",7.18,6.22,6.948,Park County,sfcWind
2074,"Middle of the Road
(SSP2-4.5)",7.246,6.371,6.782,Park County,sfcWind
2074,"High Emissions
(SSP3-7.0)",6.891,5.921,6.468,Park County,sfcWind
2074,"Accelerating Emissions
(SSP5-8.5)",7.086,6.039,6.545,Park County,sfcWind
2075,"Moderating Emissions
(SSP1-2.6)",6.996,6.31,6.751,Park County,sfcWind
2075,"Middle of the Road
(SSP2-4.5)",7.243,6.447,7.024,Park County,sfcWind
2075,"High Emissions
(SSP3-7.0)",7.236,6.386,6.864,Park County,sfcWind
2075,"Accelerating Emissions
(SSP5-8.5)",6.988,6.003,6.596,Park County,sfcWind
2076,"Moderating Emissions
(SSP1-2.6)",7.46,6.357,6.843,Park County,sfcWind
2076,"Middle of the Road
(SSP2-4.5)",7.203,6.255,6.828,Park County,sfcWind
2076,"High Emissions
(SSP3-7.0)",7.03,6.43,6.763,Park County,sfcWind
2076,"Accelerating Emissions
(SSP5-8.5)",7.368,6.254,6.865,Park County,sfcWind
2077,"Moderating Emissions
(SSP1-2.6)",7.051,6.455,6.866,Park County,sfcWind
2077,"Middle of the Road
(SSP2-4.5)",6.933,6.266,6.687,Park County,sfcWind
2077,"High Emissions
(SSP3-7.0)",7.193,5.986,6.638,Park County,sfcWind
2077,"Accelerating Emissions
(SSP5-8.5)",7.253,6.478,6.948,Park County,sfcWind
2078,"Moderating Emissions
(SSP1-2.6)",7.262,6.593,6.833,Park County,sfcWind
2078,"Middle of the Road
(SSP2-4.5)",7.263,6.428,7.056,Park County,sfcWind
2078,"High Emissions
(SSP3-7.0)",7.11,6.04,6.696,Park County,sfcWind
2078,"Accelerating Emissions
(SSP5-8.5)",7.321,6.093,6.624,Park County,sfcWind
2079,"Moderating Emissions
(SSP1-2.6)",7.358,6.476,7.033,Park County,sfcWind
2079,"Middle of the Road
(SSP2-4.5)",6.989,6.371,6.696,Park County,sfcWind
2079,"High Emissions
(SSP3-7.0)",6.953,6.002,6.593,Park County,sfcWind
2079,"Accelerating Emissions
(SSP5-8.5)",7.056,6.235,6.761,Park County,sfcWind
2080,"Moderating Emissions
(SSP1-2.6)",6.981,6.561,6.737,Park County,sfcWind
