scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Sep,End-of-Century (2070-2099),66.278,57.036,61.704,Musselshell County,tas
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),51.101,44.33,47.691,Musselshell County,tas
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),51.635,43.841,47.652,Musselshell County,tas
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),77.92,70.438,75.461,Musselshell County,tas
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),78.376,71.812,74.714,Musselshell County,tas
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),33.443,15.418,27.237,Musselshell County,tas
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),34.476,19.855,28.037,Musselshell County,tas
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),40.801,25.644,32.121,Musselshell County,tas
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),36.518,22.949,30.943,Musselshell County,tas
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),36.141,19.514,26.164,Musselshell County,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),31.767,18.877,25.74,Musselshell County,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),79.489,70.079,76.747,Musselshell County,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),79.811,71.932,75.757,Musselshell County,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),70.795,63.163,66.908,Musselshell County,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),71.797,63.419,67.041,Musselshell County,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),41.175,32.532,38.184,Musselshell County,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),43.135,32.825,38.205,Musselshell County,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),62.525,53.959,57.864,Musselshell County,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),61.968,53.946,57.747,Musselshell County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),39.258,29.047,37.386,Musselshell County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),41.285,32.376,36.974,Musselshell County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),52.767,47.079,49.569,Musselshell County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),55.96,46.494,51.286,Musselshell County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),70.368,59.253,63.516,Musselshell County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),69.266,60.498,64.486,Musselshell County,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),52.399,45.358,48.116,Musselshell County,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),51.645,43.722,47.48,Musselshell County,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),83.469,73.932,77.949,Musselshell County,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),80.161,71.815,75.633,Musselshell County,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),39.68,22.779,30.509,Musselshell County,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),35.731,18.602,27.311,Musselshell County,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),38.851,25.168,34.441,Musselshell County,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),37.576,23.719,30.705,Musselshell County,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),33.529,24.709,28.94,Musselshell County,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),33.306,19.389,26.39,Musselshell County,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),83.08,75.025,80.509,Musselshell County,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),81.52,72.504,77.132,Musselshell County,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),74.679,65.279,69.56,Musselshell County,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),72.488,63.691,68.171,Musselshell County,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),43.495,35.571,39.794,Musselshell County,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),42.131,33.253,37.814,Musselshell County,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),62.651,56.852,59.438,Musselshell County,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),62.695,53.725,58.011,Musselshell County,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),43.777,32.71,39.866,Musselshell County,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),42.261,30.624,37.879,Musselshell County,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),57.435,47.474,54.134,Musselshell County,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),57.139,46.814,52.095,Musselshell County,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),71.993,61.844,67.128,Musselshell County,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),70.261,60.159,65.148,Musselshell County,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),54.139,47.016,50.357,Musselshell County,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),52.135,43.867,47.934,Musselshell County,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),88.448,78.723,83.689,Musselshell County,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),80.664,73.174,76.877,Musselshell County,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),39.925,27.152,32.714,Musselshell County,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),34.644,20.676,28.844,Musselshell County,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),40.972,28.109,35.516,Musselshell County,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),37.728,23.48,31.731,Musselshell County,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),37.487,20.922,29.156,Musselshell County,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),34.12,18.825,27.246,Musselshell County,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),89.097,79.99,83.694,Musselshell County,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),81.973,73.232,77.229,Musselshell County,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),78.547,69.076,72.414,Musselshell County,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),73.151,64.358,68.663,Musselshell County,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),45.812,37.672,41.969,Musselshell County,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),43.202,33.768,38.314,Musselshell County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),66.207,59.516,62.321,Musselshell County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),62.563,54.071,57.838,Musselshell County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),45.972,35.096,40.122,Musselshell County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),42.108,32.098,38.138,Musselshell County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),63.164,51.63,56.04,Musselshell County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),57.778,47.256,52.299,Musselshell County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),78.711,66.86,72.502,Musselshell County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),70.953,61.867,66.106,Musselshell County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),55.726,49.364,52.365,Musselshell County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),52.846,45.046,48.347,Musselshell County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),91.341,81.944,86.154,Musselshell County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),82.626,73.357,78.002,Musselshell County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),39.843,29.016,34.441,Musselshell County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),35.429,21.549,29.718,Musselshell County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),43.475,29.319,37.224,Musselshell County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),38.178,23.46,31.691,Musselshell County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),38.656,22.987,32.258,Musselshell County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),34.263,18.466,26.923,Musselshell County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),92.197,79.736,86.626,Musselshell County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),84.023,73.831,78.456,Musselshell County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),81.027,71.759,76.861,Musselshell County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),74.609,65.021,69.277,Musselshell County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),46.748,38.884,43.632,Musselshell County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),43.391,34.192,39.039,Musselshell County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),67.866,59.755,63.924,Musselshell County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),63.214,54.636,59.419,Musselshell County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),48.767,34.347,44.282,Musselshell County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),43.069,32.497,38.76,Musselshell County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),66.202,52.897,60.074,Musselshell County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),58.778,46.982,53.233,Musselshell County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),82.541,69.64,75.868,Musselshell County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),73.328,62.039,67.168,Musselshell County,tas
