year,scenario,upper,lower,value,location,variable
2024,"High Emissions
(SSP3-7.0)",32.18,15.85,20.45,Madison County,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",27.43,16.77,21.25,Madison County,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",25.37,14.47,20.15,Madison County,con-dry
2025,"Middle of the Road
(SSP2-4.5)",26.31,13.25,19.7,Madison County,con-dry
2025,"High Emissions
(SSP3-7.0)",34.17,19.84,23.1,Madison County,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",29.54,15.15,21.95,Madison County,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",27.78,14.02,20.7,Madison County,con-dry
2026,"Middle of the Road
(SSP2-4.5)",23.66,14.69,20,Madison County,con-dry
2026,"High Emissions
(SSP3-7.0)",21.88,16.06,18.6,Madison County,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",27.2,14.89,20.5,Madison County,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",30.14,16.89,18.55,Madison County,con-dry
2027,"Middle of the Road
(SSP2-4.5)",28.52,16.3,18.95,Madison County,con-dry
2027,"High Emissions
(SSP3-7.0)",25.78,16.17,20.15,Madison County,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",24.88,15.95,19.15,Madison County,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",24.4,13.25,18.9,Madison County,con-dry
2028,"Middle of the Road
(SSP2-4.5)",27.68,12.34,15.1,Madison County,con-dry
2028,"High Emissions
(SSP3-7.0)",29.32,15.74,21.25,Madison County,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",21.64,12.29,15.25,Madison County,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",30.87,12.12,20.05,Madison County,con-dry
2029,"Middle of the Road
(SSP2-4.5)",25.41,13.33,17.05,Madison County,con-dry
2029,"High Emissions
(SSP3-7.0)",29.77,14.94,22.1,Madison County,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",29.29,15.07,17.95,Madison County,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",24.69,17.24,20,Madison County,con-dry
2030,"Middle of the Road
(SSP2-4.5)",27.83,14.11,22.2,Madison County,con-dry
2030,"High Emissions
(SSP3-7.0)",31.92,17.92,20.8,Madison County,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",22.88,16.04,19.5,Madison County,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",31.76,15.8,18.8,Madison County,con-dry
2031,"Middle of the Road
(SSP2-4.5)",28.62,14.39,17.95,Madison County,con-dry
2031,"High Emissions
(SSP3-7.0)",34.61,14.56,22.3,Madison County,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",26.7,15.71,20,Madison County,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",30.17,15.33,18.15,Madison County,con-dry
2032,"Middle of the Road
(SSP2-4.5)",23.03,14.95,17.05,Madison County,con-dry
2032,"High Emissions
(SSP3-7.0)",28.31,13.96,18.75,Madison County,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",26.49,13.88,16.3,Madison County,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",34.02,16.16,25.15,Madison County,con-dry
2033,"Middle of the Road
(SSP2-4.5)",47.52,12,20,Madison County,con-dry
2033,"High Emissions
(SSP3-7.0)",25.91,13.08,17,Madison County,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",29.69,14.2,20.9,Madison County,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",27.64,13.29,19.55,Madison County,con-dry
2034,"Middle of the Road
(SSP2-4.5)",27.92,14,21.05,Madison County,con-dry
2034,"High Emissions
(SSP3-7.0)",36.63,12.54,16.9,Madison County,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",22.15,14,19.75,Madison County,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",25.26,13.13,18.75,Madison County,con-dry
2035,"Middle of the Road
(SSP2-4.5)",32.92,15.96,19.35,Madison County,con-dry
2035,"High Emissions
(SSP3-7.0)",23.57,13.68,18.75,Madison County,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",25.84,14.87,18.15,Madison County,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",30.75,14.19,18.95,Madison County,con-dry
2036,"Middle of the Road
(SSP2-4.5)",24.61,17.58,20.4,Madison County,con-dry
2036,"High Emissions
(SSP3-7.0)",32.42,14.51,18.1,Madison County,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",26.24,13.05,16.4,Madison County,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",25.74,12.05,17.85,Madison County,con-dry
2037,"Middle of the Road
(SSP2-4.5)",28.4,13.15,20.45,Madison County,con-dry
2037,"High Emissions
(SSP3-7.0)",20.36,14.1,16.25,Madison County,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",28.51,12.67,18.5,Madison County,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",26.2,16.38,20.1,Madison County,con-dry
2038,"Middle of the Road
(SSP2-4.5)",35.4,13.38,22.65,Madison County,con-dry
2038,"High Emissions
(SSP3-7.0)",25.11,16.05,18.75,Madison County,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",24.32,15.08,21.7,Madison County,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",26.05,15.58,19.65,Madison County,con-dry
2039,"Middle of the Road
(SSP2-4.5)",27.3,14.53,18.75,Madison County,con-dry
2039,"High Emissions
(SSP3-7.0)",34,14.77,19,Madison County,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",25.53,13.09,20,Madison County,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",19.33,13.17,16.35,Madison County,con-dry
2040,"Middle of the Road
(SSP2-4.5)",27.7,15.83,21.55,Madison County,con-dry
2040,"High Emissions
(SSP3-7.0)",25.86,12.76,17.9,Madison County,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",61.96,12.79,20.55,Madison County,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",34.24,16.7,25.2,Madison County,con-dry
2041,"Middle of the Road
(SSP2-4.5)",25.84,17.59,20.15,Madison County,con-dry
2041,"High Emissions
(SSP3-7.0)",22.68,14.97,17.1,Madison County,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",24.28,13.37,15.05,Madison County,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",25.55,14.12,20.9,Madison County,con-dry
2042,"Middle of the Road
(SSP2-4.5)",25.73,14.16,18.2,Madison County,con-dry
2042,"High Emissions
(SSP3-7.0)",24.52,15.1,20.55,Madison County,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",36.34,13.48,19.15,Madison County,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",23.14,14.5,16.7,Madison County,con-dry
2043,"Middle of the Road
(SSP2-4.5)",37.03,13.74,20.1,Madison County,con-dry
2043,"High Emissions
(SSP3-7.0)",21.41,13.57,19.05,Madison County,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",29.07,14.87,25.5,Madison County,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",26.9,14.99,22.8,Madison County,con-dry
2044,"Middle of the Road
(SSP2-4.5)",27.84,15.55,21.05,Madison County,con-dry
2044,"High Emissions
(SSP3-7.0)",25.08,13.4,16.1,Madison County,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",31.41,16.88,23,Madison County,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",25.09,15.27,16.4,Madison County,con-dry
2045,"Middle of the Road
(SSP2-4.5)",21.07,15.37,18.55,Madison County,con-dry
2045,"High Emissions
(SSP3-7.0)",22.98,14.09,16.9,Madison County,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",28.42,13.43,19.35,Madison County,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",23.16,18.28,20.3,Madison County,con-dry
2046,"Middle of the Road
(SSP2-4.5)",25.78,16.97,20.55,Madison County,con-dry
2046,"High Emissions
(SSP3-7.0)",29.73,13.88,20.25,Madison County,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",25.79,13.91,16.1,Madison County,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",26.06,14.17,20.5,Madison County,con-dry
2047,"Middle of the Road
(SSP2-4.5)",30.47,11.94,19.55,Madison County,con-dry
2047,"High Emissions
(SSP3-7.0)",24.87,14.63,18.15,Madison County,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",33.4,16.19,21.2,Madison County,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",24.52,14.64,18.3,Madison County,con-dry
2048,"Middle of the Road
(SSP2-4.5)",30.99,13.42,17.65,Madison County,con-dry
2048,"High Emissions
(SSP3-7.0)",23.8,13.54,17.85,Madison County,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",31.21,16.15,21.6,Madison County,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",28.42,15.58,20.6,Madison County,con-dry
2049,"Middle of the Road
(SSP2-4.5)",31.8,14.51,18.55,Madison County,con-dry
2049,"High Emissions
(SSP3-7.0)",30.39,14.41,22.55,Madison County,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",33.39,14.75,18,Madison County,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",39.46,14.81,27.05,Madison County,con-dry
2050,"Middle of the Road
(SSP2-4.5)",29.91,16.69,19.55,Madison County,con-dry
2050,"High Emissions
(SSP3-7.0)",35,14.86,29.45,Madison County,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",30.78,14.92,22.5,Madison County,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",35.92,13.9,21.9,Madison County,con-dry
2051,"Middle of the Road
(SSP2-4.5)",23.7,14.73,16.95,Madison County,con-dry
2051,"High Emissions
(SSP3-7.0)",28.66,16.98,21.7,Madison County,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",33.47,17.17,23.95,Madison County,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",20.27,15.04,16.3,Madison County,con-dry
2052,"Middle of the Road
(SSP2-4.5)",37.38,16.57,21.3,Madison County,con-dry
2052,"High Emissions
(SSP3-7.0)",21.86,14.26,18.2,Madison County,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",25.27,17.21,21.3,Madison County,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",29.68,15.4,20.3,Madison County,con-dry
2053,"Middle of the Road
(SSP2-4.5)",33.39,12.85,25.9,Madison County,con-dry
2053,"High Emissions
(SSP3-7.0)",37.5,16.72,19.95,Madison County,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",26.03,12.33,15.75,Madison County,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",22.21,14.19,17.25,Madison County,con-dry
2054,"Middle of the Road
(SSP2-4.5)",27.67,13.94,21.2,Madison County,con-dry
2054,"High Emissions
(SSP3-7.0)",21.19,14.95,18.35,Madison County,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",21.64,15.13,16.3,Madison County,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",25.66,12.65,21,Madison County,con-dry
2055,"Middle of the Road
(SSP2-4.5)",26.52,14.04,19.2,Madison County,con-dry
2055,"High Emissions
(SSP3-7.0)",29.77,13.71,20.45,Madison County,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",29.13,14.77,22.6,Madison County,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",24.92,16.72,19,Madison County,con-dry
2056,"Middle of the Road
(SSP2-4.5)",26.34,17.36,21.85,Madison County,con-dry
2056,"High Emissions
(SSP3-7.0)",28.81,15.52,20.45,Madison County,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",25.24,12.68,20.9,Madison County,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",28.92,18.13,20.2,Madison County,con-dry
2057,"Middle of the Road
(SSP2-4.5)",29.47,14.18,23.2,Madison County,con-dry
2057,"High Emissions
(SSP3-7.0)",21.32,15.17,18.45,Madison County,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",27.5,14.62,20,Madison County,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",29.42,16.26,23.15,Madison County,con-dry
2058,"Middle of the Road
(SSP2-4.5)",25.84,15.44,17.65,Madison County,con-dry
2058,"High Emissions
(SSP3-7.0)",24.55,13.13,17.7,Madison County,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",24.54,12.16,18,Madison County,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",27.92,15.49,18.4,Madison County,con-dry
2059,"Middle of the Road
(SSP2-4.5)",28.76,15.67,20.55,Madison County,con-dry
2059,"High Emissions
(SSP3-7.0)",26.78,16.13,18.85,Madison County,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",25.83,12.71,20.2,Madison County,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",24.24,12.88,19.5,Madison County,con-dry
2060,"Middle of the Road
(SSP2-4.5)",33.78,15.34,22.3,Madison County,con-dry
2060,"High Emissions
(SSP3-7.0)",19.14,12.37,15.7,Madison County,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",26.4,12.07,15.5,Madison County,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",43.83,15.4,26.6,Madison County,con-dry
2061,"Middle of the Road
(SSP2-4.5)",26.36,12.55,17.9,Madison County,con-dry
2061,"High Emissions
(SSP3-7.0)",24.29,14.4,17.95,Madison County,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",26,13.96,18,Madison County,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",21.84,13.98,17.95,Madison County,con-dry
2062,"Middle of the Road
(SSP2-4.5)",27.86,14.19,19.25,Madison County,con-dry
2062,"High Emissions
(SSP3-7.0)",31.36,16.62,23,Madison County,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",25.75,14.5,20.35,Madison County,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",30.87,15.98,18.2,Madison County,con-dry
2063,"Middle of the Road
(SSP2-4.5)",26.93,11.83,20.6,Madison County,con-dry
2063,"High Emissions
(SSP3-7.0)",25.03,14.7,20.9,Madison County,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",31.96,12.3,21,Madison County,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",34.6,17.95,20.65,Madison County,con-dry
2064,"Middle of the Road
(SSP2-4.5)",26.36,13.98,19.85,Madison County,con-dry
2064,"High Emissions
(SSP3-7.0)",25.22,15.72,19.1,Madison County,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",29.6,15.31,20.7,Madison County,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",31.02,13.39,22.25,Madison County,con-dry
2065,"Middle of the Road
(SSP2-4.5)",29.09,17.03,24,Madison County,con-dry
2065,"High Emissions
(SSP3-7.0)",35.67,13.39,17.6,Madison County,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",37.78,16.78,23.35,Madison County,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",31.67,17.95,21.4,Madison County,con-dry
2066,"Middle of the Road
(SSP2-4.5)",33.6,17.39,21.2,Madison County,con-dry
2066,"High Emissions
(SSP3-7.0)",35.24,11.76,20.5,Madison County,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",25.12,19.36,21.7,Madison County,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",26.56,15,20.35,Madison County,con-dry
2067,"Middle of the Road
(SSP2-4.5)",26.38,14.09,22,Madison County,con-dry
2067,"High Emissions
(SSP3-7.0)",28.57,15.42,20.2,Madison County,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",28.92,16.76,19.05,Madison County,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",27.2,17.66,22.45,Madison County,con-dry
2068,"Middle of the Road
(SSP2-4.5)",25.43,13.85,18.5,Madison County,con-dry
2068,"High Emissions
(SSP3-7.0)",28.21,12.98,16.7,Madison County,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",25.6,14.18,15.85,Madison County,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",24.39,11.95,17.45,Madison County,con-dry
2069,"Middle of the Road
(SSP2-4.5)",25.16,11.69,18.55,Madison County,con-dry
2069,"High Emissions
(SSP3-7.0)",33.86,13.82,21.85,Madison County,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",31.62,14.49,20.2,Madison County,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",26.16,14.26,20.05,Madison County,con-dry
2070,"Middle of the Road
(SSP2-4.5)",31.22,17.86,24.7,Madison County,con-dry
2070,"High Emissions
(SSP3-7.0)",23.67,16.13,18.5,Madison County,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",26.26,15.29,21.25,Madison County,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",35.04,16.85,24.6,Madison County,con-dry
2071,"Middle of the Road
(SSP2-4.5)",31.96,15.73,23.95,Madison County,con-dry
2071,"High Emissions
(SSP3-7.0)",34.6,13.29,18.35,Madison County,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",28.78,17.96,25.3,Madison County,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",36.48,15.89,23.2,Madison County,con-dry
2072,"Middle of the Road
(SSP2-4.5)",35.24,13.38,25.7,Madison County,con-dry
2072,"High Emissions
(SSP3-7.0)",24.87,14.12,17.25,Madison County,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",20.07,13.57,18.75,Madison County,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",26.82,14.15,20.3,Madison County,con-dry
2073,"Middle of the Road
(SSP2-4.5)",20.55,12.26,16.45,Madison County,con-dry
2073,"High Emissions
(SSP3-7.0)",25.49,15.8,20.25,Madison County,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",28.04,14.97,20.45,Madison County,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",28.14,13.42,17.8,Madison County,con-dry
2074,"Middle of the Road
(SSP2-4.5)",33.98,15.01,18.35,Madison County,con-dry
2074,"High Emissions
(SSP3-7.0)",25.38,14.68,20.05,Madison County,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",31.53,17.34,21.35,Madison County,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",31.65,13.85,22.05,Madison County,con-dry
2075,"Middle of the Road
(SSP2-4.5)",24.04,14.58,17.75,Madison County,con-dry
2075,"High Emissions
(SSP3-7.0)",29.52,15.2,24.25,Madison County,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",26.17,12.63,19.25,Madison County,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",23.92,15.05,19.3,Madison County,con-dry
2076,"Middle of the Road
(SSP2-4.5)",24.3,13.46,19.9,Madison County,con-dry
2076,"High Emissions
(SSP3-7.0)",32.58,16.94,19.45,Madison County,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",29.6,14.56,20.9,Madison County,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",29.68,13.59,18.6,Madison County,con-dry
2077,"Middle of the Road
(SSP2-4.5)",31.3,15.3,17.65,Madison County,con-dry
2077,"High Emissions
(SSP3-7.0)",23.15,14.8,18.2,Madison County,con-dry
2077,"Accelerating Emissions
(SSP5-8.5)",24.02,16.1,22.55,Madison County,con-dry
2078,"Moderating Emissions
(SSP1-2.6)",28.92,14.21,18.25,Madison County,con-dry
2078,"Middle of the Road
(SSP2-4.5)",26.6,15.43,20.5,Madison County,con-dry
2078,"High Emissions
(SSP3-7.0)",30.02,15.26,17.25,Madison County,con-dry
2078,"Accelerating Emissions
(SSP5-8.5)",27.62,14.44,18.55,Madison County,con-dry
2079,"Moderating Emissions
(SSP1-2.6)",31.68,14.34,23.2,Madison County,con-dry
2079,"Middle of the Road
(SSP2-4.5)",23,16.51,19.85,Madison County,con-dry
2079,"High Emissions
(SSP3-7.0)",29.32,12.57,19.55,Madison County,con-dry
2079,"Accelerating Emissions
(SSP5-8.5)",27.98,14.48,20,Madison County,con-dry
2080,"Moderating Emissions
(SSP1-2.6)",35.94,13.68,20.4,Madison County,con-dry
2080,"Middle of the Road
(SSP2-4.5)",27.53,12.95,20.05,Madison County,con-dry
