scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),24.522,0.057,6.163,Swan,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),46.445,0.052,12.666,Swan,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),287.622,161.894,211.629,Swan,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),272.158,131.621,201.839,Swan,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),18.594,0,5.465,Swan,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),22.413,0,5.374,Swan,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),169.688,63.907,88.39,Swan,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),210.697,64.949,132.57,Swan,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),425.03,257.199,330.258,Swan,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),420.259,246.538,334.867,Swan,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),166.739,43.786,85.669,Swan,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),140.984,26.251,75.57,Swan,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),624.17,487.514,542.974,Swan,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),591.591,429.915,510.568,Swan,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),3.149,0,0,Swan,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.462,0,0,Swan,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),17.267,0,3.007,Swan,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),5.686,0,0,Swan,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.662,0,0,Swan,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.108,0,0,Swan,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),606.067,480.433,552.458,Swan,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),590.943,435.009,515.585,Swan,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),447.452,280.95,334.248,Swan,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),427.47,243.891,326.06,Swan,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),69.195,2.195,21.243,Swan,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),44.716,0,11.56,Swan,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),308.522,158.466,231.738,Swan,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),302.006,126.743,199.935,Swan,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),23.921,0,12.089,Swan,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),27.181,0,5.777,Swan,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),303.933,82.109,146.868,Swan,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),223.471,77.212,139.095,Swan,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),453.574,237.401,380.442,Swan,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),441.812,247.171,334.697,Swan,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),141.46,46.966,112.236,Swan,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),138.131,24.518,72.929,Swan,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),725.476,575.11,682.342,Swan,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),608.422,463.868,535.011,Swan,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.752,0,0,Swan,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.294,0,0,Swan,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),11.43,0,1.676,Swan,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),7.225,0,0,Swan,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.406,0,0,Swan,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.083,0,0,Swan,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),712.586,591.137,652.112,Swan,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),600.787,441.951,523.93,Swan,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),539.873,352.482,414.308,Swan,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),425.335,249.522,323.971,Swan,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),90.208,5.668,19.189,Swan,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),52.612,0.361,9.542,Swan,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),336.15,200.248,289.019,Swan,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),299.034,132.274,206.118,Swan,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),60.424,1.911,19.295,Swan,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),27.001,0,5.97,Swan,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),278.875,105.509,169.757,Swan,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),224.875,72.72,138.633,Swan,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),569.558,371.239,431.22,Swan,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),444.936,265.22,351.276,Swan,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),175.586,95.237,136.63,Swan,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),153.8,29.075,81.06,Swan,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),780.935,627.538,698.22,Swan,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),635.416,470.78,554.842,Swan,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),4.101,0,0,Swan,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.792,0,0,Swan,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),14.989,0,3.873,Swan,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),7.055,0,0,Swan,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),3.677,0,0,Swan,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.126,0,0,Swan,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),764.671,594.924,660.964,Swan,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),617.542,457.442,539.438,Swan,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),538.307,380.077,467.007,Swan,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),453.238,265.593,345.125,Swan,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),101.565,5.831,42.202,Swan,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),51.131,0.339,12.144,Swan,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),393.883,205.899,268.961,Swan,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),316.12,143.408,224.544,Swan,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),53.199,12.404,39.005,Swan,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),29.424,0,8.383,Swan,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),353.729,134.699,238.881,Swan,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),249.265,74.44,155.479,Swan,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),630.042,383.019,514.971,Swan,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),474.159,268.538,367.271,Swan,gdd
