scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),30.527,21.346,27.008,Mineral County,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),30.769,21.302,26.964,Mineral County,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),44.459,37.375,40.639,Mineral County,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),43.068,35.729,39.069,Mineral County,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),29.819,21.734,27.679,Mineral County,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),31.78,22.994,27.552,Mineral County,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),36.651,32.2,34.108,Mineral County,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),38.243,30.861,35.01,Mineral County,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),47.751,40.09,43.023,Mineral County,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),46.915,39.964,43.441,Mineral County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),35.236,28.509,33.049,Mineral County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),35.321,27.941,31.374,Mineral County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),57.532,51.01,54.031,Mineral County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),55.161,48.256,51.803,Mineral County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),30.575,18.111,25.763,Mineral County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),28.255,12.785,21.388,Mineral County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),31.904,18.668,25.529,Mineral County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),29.748,16.926,24.345,Mineral County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),28.513,20.91,24.345,Mineral County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),27.578,14.373,22.267,Mineral County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),58.18,50.278,53.909,Mineral County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),55.298,48.931,51.833,Mineral County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),53.234,43.391,46.611,Mineral County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),50.283,42.909,46.475,Mineral County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),31.753,23.624,28.117,Mineral County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),31.194,21.945,27.399,Mineral County,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),44.735,37.73,40.485,Mineral County,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),43.788,35.588,39.151,Mineral County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),35.685,24.88,30.519,Mineral County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),32.837,21.905,28.292,Mineral County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),41.666,32.596,36.508,Mineral County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),40.086,30.809,35.478,Mineral County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),50.148,42.639,47.417,Mineral County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),49.088,40.363,44.436,Mineral County,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),37.843,30.437,33.942,Mineral County,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),35.907,28.407,32.219,Mineral County,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),62.974,55.521,60.856,Mineral County,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),56.606,49.405,52.663,Mineral County,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),32.21,21.476,25.817,Mineral County,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),27.761,15.192,22.487,Mineral County,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),34.758,22.994,30.115,Mineral County,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),30.771,17.8,24.764,Mineral County,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),29.246,18.279,25.956,Mineral County,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),28.171,14.033,22.403,Mineral County,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),61.565,56.746,59.33,Mineral County,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),56.431,49.167,52.291,Mineral County,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),54.835,47.899,51.638,Mineral County,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),51.451,42.904,46.417,Mineral County,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),33.854,28.823,32.341,Mineral County,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),31.756,22.961,27.821,Mineral County,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),46.235,38.991,43.245,Mineral County,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),43.561,35.891,39.585,Mineral County,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),36.302,28.088,32.158,Mineral County,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),32.737,22.463,28.539,Mineral County,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),43.214,36.763,39.06,Mineral County,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),39.68,31.695,35.717,Mineral County,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),55.842,46.14,50.213,Mineral County,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),49.365,41.347,44.854,Mineral County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),40.018,33.45,37.154,Mineral County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),36.443,28.731,32.234,Mineral County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),66.997,57.628,62.267,Mineral County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),57.723,50.417,54.027,Mineral County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),34.043,23.176,27.575,Mineral County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),28.588,16.541,23.648,Mineral County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),34.555,24.613,31.616,Mineral County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),31.124,18.697,25.874,Mineral County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),32.997,21.975,28.447,Mineral County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),28.671,15.315,22.89,Mineral County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),65.714,55.628,59.882,Mineral County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),57.743,49.858,53.498,Mineral County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),56.152,49.58,51.372,Mineral County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),52.445,43.58,47.632,Mineral County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),37.018,29.99,32.283,Mineral County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),32.012,23.899,28.406,Mineral County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),47.815,40.502,43.407,Mineral County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),44.903,36.857,40.216,Mineral County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),40.558,27.389,34.11,Mineral County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),33.728,23.193,29.22,Mineral County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),46.244,38.514,41.987,Mineral County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),40.94,31.877,36.395,Mineral County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),59.768,49.991,53.896,Mineral County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),51.174,41.882,45.939,Mineral County,tasmin
