scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),7.125,0.525,3.938,Sheridan County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),9.262,0,3,Sheridan County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),31,25.475,29.812,Sheridan County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),31,25.625,29,Sheridan County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),6.65,0.938,4,Sheridan County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),8.15,1,3.75,Sheridan County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),21.875,14.825,19.375,Sheridan County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),24.887,14.5,19.375,Sheridan County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),30,25.837,29.312,Sheridan County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),30,26.5,29,Sheridan County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),27.25,13.05,18.625,Sheridan County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),23,10.488,16.25,Sheridan County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Sheridan County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,31,31,Sheridan County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),10.363,0,1.75,Sheridan County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),4.25,0,0.75,Sheridan County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),5.113,0,1.875,Sheridan County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),4,0,0.375,Sheridan County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),5.575,0,0.812,Sheridan County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),3,0,0.125,Sheridan County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Sheridan County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Sheridan County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,29.812,30,Sheridan County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,30,30,Sheridan County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.75,0.813,4,Sheridan County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),10.125,0,2.75,Sheridan County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),31,28.012,30,Sheridan County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),31,25.25,29.25,Sheridan County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.525,1.525,5.312,Sheridan County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),10.387,1,4.125,Sheridan County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.225,16.812,21.5,Sheridan County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26.125,13.988,19.938,Sheridan County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,26.825,30,Sheridan County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,27.125,29.375,Sheridan County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),28.475,16.812,22.5,Sheridan County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),24.512,10.988,17.875,Sheridan County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Sheridan County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Sheridan County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),7.938,0,1.312,Sheridan County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),4,0,1,Sheridan County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),8.938,0,1.5,Sheridan County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),3.15,0,0.438,Sheridan County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),9.088,0,0,Sheridan County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),2.75,0,0,Sheridan County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Sheridan County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Sheridan County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Sheridan County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,30,30,Sheridan County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),17.05,1,6.375,Sheridan County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10.175,0,3.188,Sheridan County,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,29.55,31,Sheridan County,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),31,26,29.625,Sheridan County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),11.725,4.312,9.625,Sheridan County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.137,1,4.375,Sheridan County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),29.263,20.763,27.062,Sheridan County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25.762,15.363,20.75,Sheridan County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.812,30,Sheridan County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,27.612,29.625,Sheridan County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),29,20.887,22.5,Sheridan County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),24.375,12.125,18.188,Sheridan County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Sheridan County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Sheridan County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),10.5,0.525,2.75,Sheridan County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),4.887,0,0.938,Sheridan County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),7.213,0.725,3.312,Sheridan County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),4.125,0,0.375,Sheridan County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),9.25,0,1.125,Sheridan County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),3.512,0,0,Sheridan County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Sheridan County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Sheridan County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Sheridan County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,30,30,Sheridan County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),18.875,2.175,9.625,Sheridan County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),10.65,0,3.625,Sheridan County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,28,31,Sheridan County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),31,26.863,29.875,Sheridan County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),18.15,4.7,9.312,Sheridan County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),11.275,1,5.375,Sheridan County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.387,21.962,26.188,Sheridan County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.012,15.375,21.062,Sheridan County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Sheridan County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,27.875,30,Sheridan County,freeze-free
