scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10.04,7.5,8.912,Custer County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),9.361,7.213,8.174,Custer County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),9.273,7.095,8.229,Custer County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),11.159,8.758,9.236,Custer County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.957,8.177,9.67,Custer County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),9.434,7.759,8.535,Custer County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),10.063,7.772,8.834,Custer County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.141,6.111,7.481,Custer County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.411,6.67,7.619,Custer County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),10.118,7.652,8.613,Custer County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),10.039,7.763,8.915,Custer County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.342,5.372,6.483,Custer County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.4,5.675,6.548,Custer County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),12.137,9.356,11.067,Custer County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),12.275,8.557,10.507,Custer County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.964,8.174,9.135,Custer County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.17,7.774,9.425,Custer County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.194,7.966,9.518,Custer County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),12.381,8.755,10.442,Custer County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.779,5.125,6.148,Custer County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.297,5.56,6.405,Custer County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.64,5.893,7.268,Custer County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.36,6.31,7.201,Custer County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),9.949,7.972,8.645,Custer County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),10.212,7.637,8.864,Custer County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.1,7.061,8.319,Custer County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.325,7.192,8.243,Custer County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),10.852,8.943,9.856,Custer County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),11.072,8.044,9.645,Custer County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),10.07,7.37,8.809,Custer County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),9.79,7.607,8.712,Custer County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.489,6.289,7.607,Custer County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.408,6.619,7.555,Custer County,sfcWind
