scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.043,0.027,0.033,Lower Yellowstone-Sunday,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.04,0.023,0.031,Lower Yellowstone-Sunday,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.032,0.013,0.021,Lower Yellowstone-Sunday,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.028,0.013,0.019,Lower Yellowstone-Sunday,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.347,0.268,0.299,Lower Yellowstone-Sunday,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.31,0.238,0.273,Lower Yellowstone-Sunday,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.29,0.203,0.228,Lower Yellowstone-Sunday,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.26,0.184,0.218,Lower Yellowstone-Sunday,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.074,0.052,0.066,Lower Yellowstone-Sunday,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.07,0.046,0.057,Lower Yellowstone-Sunday,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.209,0.149,0.172,Lower Yellowstone-Sunday,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.188,0.136,0.159,Lower Yellowstone-Sunday,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.07,0.021,0.04,Lower Yellowstone-Sunday,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.057,0.024,0.038,Lower Yellowstone-Sunday,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.154,0.07,0.119,Lower Yellowstone-Sunday,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.134,0.076,0.101,Lower Yellowstone-Sunday,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.248,0.174,0.224,Lower Yellowstone-Sunday,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.229,0.161,0.191,Lower Yellowstone-Sunday,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.131,0.098,0.113,Lower Yellowstone-Sunday,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.125,0.09,0.105,Lower Yellowstone-Sunday,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.351,0.267,0.301,Lower Yellowstone-Sunday,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.309,0.232,0.269,Lower Yellowstone-Sunday,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.031,0.016,0.023,Lower Yellowstone-Sunday,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.029,0.012,0.02,Lower Yellowstone-Sunday,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.044,0.027,0.035,Lower Yellowstone-Sunday,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.041,0.022,0.031,Lower Yellowstone-Sunday,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.026,0.015,0.021,Lower Yellowstone-Sunday,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.027,0.013,0.019,Lower Yellowstone-Sunday,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.391,0.278,0.311,Lower Yellowstone-Sunday,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.329,0.241,0.283,Lower Yellowstone-Sunday,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.33,0.208,0.258,Lower Yellowstone-Sunday,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.268,0.189,0.226,Lower Yellowstone-Sunday,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.076,0.055,0.065,Lower Yellowstone-Sunday,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.071,0.049,0.058,Lower Yellowstone-Sunday,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.228,0.154,0.191,Lower Yellowstone-Sunday,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.199,0.136,0.167,Lower Yellowstone-Sunday,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.083,0.028,0.049,Lower Yellowstone-Sunday,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.056,0.025,0.039,Lower Yellowstone-Sunday,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.165,0.106,0.123,Lower Yellowstone-Sunday,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.138,0.073,0.104,Lower Yellowstone-Sunday,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.264,0.195,0.234,Lower Yellowstone-Sunday,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.238,0.155,0.194,Lower Yellowstone-Sunday,penman
