scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.04,0.016,0.026,Whitewater,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.099,0.066,0.08,Whitewater,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.106,0.052,0.079,Whitewater,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.193,0.134,0.163,Whitewater,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.191,0.125,0.153,Whitewater,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.109,0.087,0.098,Whitewater,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.106,0.075,0.091,Whitewater,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.293,0.23,0.267,Whitewater,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.266,0.196,0.23,Whitewater,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.03,0.012,0.02,Whitewater,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.025,0.01,0.016,Whitewater,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.036,0.021,0.025,Whitewater,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.032,0.016,0.023,Whitewater,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.025,0.01,0.018,Whitewater,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.023,0.009,0.016,Whitewater,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.304,0.238,0.265,Whitewater,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.281,0.205,0.241,Whitewater,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.268,0.179,0.211,Whitewater,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.234,0.165,0.191,Whitewater,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.061,0.042,0.053,Whitewater,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.059,0.038,0.047,Whitewater,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.189,0.133,0.155,Whitewater,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.175,0.122,0.144,Whitewater,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.059,0.015,0.031,Whitewater,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.042,0.015,0.027,Whitewater,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.123,0.068,0.108,Whitewater,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.11,0.059,0.081,Whitewater,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.217,0.139,0.193,Whitewater,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.191,0.124,0.158,Whitewater,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.118,0.091,0.103,Whitewater,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.11,0.08,0.094,Whitewater,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.328,0.242,0.274,Whitewater,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.275,0.202,0.237,Whitewater,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.025,0.014,0.02,Whitewater,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.026,0.01,0.016,Whitewater,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.037,0.021,0.028,Whitewater,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.032,0.016,0.024,Whitewater,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.022,0.012,0.018,Whitewater,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.025,0.01,0.016,Whitewater,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.357,0.247,0.29,Whitewater,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.298,0.214,0.247,Whitewater,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.279,0.192,0.224,Whitewater,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.244,0.167,0.2,Whitewater,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.062,0.05,0.055,Whitewater,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.062,0.039,0.049,Whitewater,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.213,0.141,0.176,Whitewater,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.185,0.124,0.151,Whitewater,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.057,0.02,0.039,Whitewater,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.044,0.017,0.027,Whitewater,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.13,0.069,0.097,Whitewater,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.116,0.057,0.079,Whitewater,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.225,0.145,0.19,Whitewater,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.198,0.127,0.163,Whitewater,penman
