scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Oct,End-of-Century (2070-2099),63.261,50.166,56.347,Middle Clark Fork,tasmax
Historical Emissions,Sep,End-of-Century (2070-2099),78.544,66.26,72.122,Middle Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),64.532,52.694,57.259,Middle Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),63.491,51.644,57.109,Middle Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),90.419,80.324,86.223,Middle Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),90.114,80.624,85.554,Middle Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),38.132,23.222,33.513,Middle Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),38.616,28.715,34.007,Middle Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),45.99,37.543,39.653,Middle Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),44.796,35.731,40.824,Middle Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),40.254,31.096,36.195,Middle Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),38.531,29.779,34.479,Middle Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),89.726,79.892,83.471,Middle Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),90.098,80.302,85.019,Middle Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),77.857,68.149,72.933,Middle Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),80.121,68.496,73.845,Middle Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),50.918,44.286,47.556,Middle Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),53.532,43.145,48.727,Middle Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),72.085,62.553,67.356,Middle Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),71.372,61.012,66.293,Middle Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),45.238,36.301,42.19,Middle Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),46.588,37.14,42.351,Middle Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),62.355,53.172,55.943,Middle Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),65.158,53.623,59.293,Middle Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),81.016,70.396,76.112,Middle Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),81.345,69.713,75.517,Middle Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),65.995,52.662,57.016,Middle Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),62.622,51.937,56.823,Middle Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),93.085,83.751,86.967,Middle Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),91.597,80.837,85.878,Middle Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),41.983,31.257,36.349,Middle Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),38.31,28.318,34.164,Middle Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),47.865,37.253,43.52,Middle Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),44.373,35.615,40.191,Middle Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),39.123,32.066,36.198,Middle Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),38.818,29.965,35.449,Middle Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),94.292,84.031,86.854,Middle Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),92.335,80.661,86.262,Middle Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),80.216,71.795,75.009,Middle Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),80.561,69.57,74.471,Middle Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),56.965,44.995,50.042,Middle Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),53.026,43.136,48.368,Middle Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),72.833,63.456,67.255,Middle Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),72.476,60.565,65.956,Middle Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),48.698,38.53,43.987,Middle Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),47.48,36.684,42.838,Middle Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),70.548,54.301,60.651,Middle Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),66.184,54.247,59.778,Middle Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),83.269,68.815,78.836,Middle Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),82.782,70.065,75.6,Middle Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),63.467,55.515,60.05,Middle Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),62.511,51.701,57.015,Middle Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),96.767,88.586,93.51,Middle Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),92.201,82.372,87.239,Middle Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),40.969,33.074,36.757,Middle Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),38.759,29.67,34.259,Middle Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),47.009,37.201,44.091,Middle Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),45.909,35.76,41.106,Middle Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),41.195,31.338,37.56,Middle Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),38.96,29.805,35.116,Middle Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),99.51,88.49,93.105,Middle Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),91.502,81.384,86.562,Middle Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),87.348,75.981,79.434,Middle Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),80.897,69.959,74.754,Middle Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),58.266,48.1,50.605,Middle Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),54.615,43.935,48.321,Middle Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),75.352,65.782,71.64,Middle Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),72.64,61.442,66.527,Middle Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),51.826,41.831,47.546,Middle Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),46.934,37.431,42.504,Middle Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),70.02,57.934,63.043,Middle Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),66.299,54.189,59.643,Middle Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),89.09,76.396,81.67,Middle Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),83.054,70.862,76.511,Middle Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),65.226,59.134,62.838,Middle Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),63.516,52.157,57.685,Middle Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),102.93,91.642,96.276,Middle Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),93.688,82.683,88.204,Middle Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),42.303,34.796,38.585,Middle Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),39.38,30.096,35.215,Middle Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),50.908,40.594,45.817,Middle Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),45.391,36.088,41.113,Middle Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),42.884,35.667,39.156,Middle Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),39.92,30.18,35.482,Middle Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),102.646,90.035,93.829,Middle Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),93.582,81.998,87.342,Middle Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),87.73,76.654,82.891,Middle Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),82.499,70.652,75.733,Middle Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),60.16,49.74,53.096,Middle Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),54.257,44.237,48.861,Middle Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),79.196,65.868,70.942,Middle Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),73.955,62.247,67.654,Middle Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),53.116,43.413,49.644,Middle Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),48.059,38.061,43.779,Middle Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),75.066,60.425,66.504,Middle Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),68.264,54.455,60.839,Middle Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),92.705,77.442,85.779,Middle Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),84.618,71.1,77.748,Middle Clark Fork,tasmax
