scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),95.988,85.476,90.234,Redwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),37.911,19.425,30.489,Redwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),38.649,23.561,32.273,Redwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),45.133,27.793,36.378,Redwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),42.38,26.123,35.269,Redwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),39.764,23.113,28.293,Redwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),34.745,20.944,28.763,Redwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),97.791,81.925,91.049,Redwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),96.704,85.33,90.466,Redwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),85.535,74.54,79.267,Redwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),87.278,75.583,81.253,Redwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),51.479,39.87,44.896,Redwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),53.966,38.324,46.854,Redwater,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),78.813,64.739,71.995,Redwater,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),76.805,65.927,71.013,Redwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),48.101,34.924,44.12,Redwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),50.672,37.527,44.705,Redwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),67.989,56.412,61.26,Redwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),70.79,56.303,63.645,Redwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),85.563,71.09,79.624,Redwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),86.487,73.703,79.523,Redwater,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),64.092,56.812,60.1,Redwater,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),65.705,54.288,59.97,Redwater,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),101.166,88.842,92.901,Redwater,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),97.304,86.136,91.929,Redwater,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),46.246,25.547,32.589,Redwater,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),39.853,22.51,31.78,Redwater,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),46.087,28.721,39.114,Redwater,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),43.349,26.23,35.406,Redwater,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),40.321,27.45,31.379,Redwater,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),36.916,22.165,29.593,Redwater,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),99.817,88.087,95.269,Redwater,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),98.477,86.186,92.008,Redwater,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),90.102,77.049,82.743,Redwater,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),87.685,75.991,82.02,Redwater,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),54.771,41.505,49.401,Redwater,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),53.259,39.456,46.473,Redwater,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),78.201,69.358,73.239,Redwater,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),77.408,65.458,71.311,Redwater,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),53.36,37.546,47.63,Redwater,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),52.119,36.301,45.683,Redwater,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),72.047,57.972,66.829,Redwater,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),71.717,56.579,64.334,Redwater,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),87.795,75.838,81.75,Redwater,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),88.072,73.638,79.964,Redwater,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),65.869,58.135,63.64,Redwater,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),65.467,54.131,60.054,Redwater,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),106.483,94.509,100.221,Redwater,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),98.425,87.493,92.628,Redwater,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),44.442,29.263,37.216,Redwater,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),39.724,24.678,32.445,Redwater,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),49.279,30.944,36.386,Redwater,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),43.976,27.501,35.398,Redwater,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),40.02,22.29,33.299,Redwater,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),35.783,20.7,29.644,Redwater,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),105.674,93.124,98.302,Redwater,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),97.969,86.496,91.753,Redwater,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),94.765,81.252,85.95,Redwater,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),88.27,76.669,82.236,Redwater,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),57.734,43.503,51.19,Redwater,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),53.819,39.061,46.732,Redwater,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),80.549,71.999,76.202,Redwater,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),76.767,66.489,71.548,Redwater,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),57.598,41.462,47.269,Redwater,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),51.41,36.642,46.034,Redwater,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),80.088,61.724,68.548,Redwater,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),72.198,57.645,64.679,Redwater,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),95.571,78.902,87.678,Redwater,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),88.107,75.024,80.694,Redwater,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),69.315,60.855,64.082,Redwater,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),66.408,55.792,60.485,Redwater,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),108.37,96.781,102.563,Redwater,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),100.302,87.685,93.852,Redwater,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),43.397,32.418,37.935,Redwater,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),41.037,25.126,33.701,Redwater,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),48.685,32.188,41.242,Redwater,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),44.1,27.373,35.838,Redwater,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),40.882,26.623,35.416,Redwater,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),37.282,20.09,29.868,Redwater,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),110.045,93.872,102,Redwater,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),100.165,87.491,93.333,Redwater,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),98.023,82.917,89.752,Redwater,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),89.853,77.606,83.282,Redwater,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),56.29,47.466,53.057,Redwater,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),54.587,40.949,47.961,Redwater,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),84.323,72.957,77.387,Redwater,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),78.379,66.884,73.031,Redwater,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),60.581,39.723,54.41,Redwater,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),53.001,38.249,46.982,Redwater,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),80.228,63.706,72.627,Redwater,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),73.799,57.514,65.584,Redwater,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),97.535,82.601,90.959,Redwater,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),90.707,74.723,81.881,Redwater,tasmax
