year,scenario,upper,lower,value,location,variable
2036,"High Emissions
(SSP3-7.0)",49.779,46.266,48.475,Golden Valley County,tas
2036,"Accelerating Emissions
(SSP5-8.5)",51.233,45.313,49.722,Golden Valley County,tas
2037,"Moderating Emissions
(SSP1-2.6)",50.608,47.73,48.954,Golden Valley County,tas
2037,"Middle of the Road
(SSP2-4.5)",50.78,45.37,48.559,Golden Valley County,tas
2037,"High Emissions
(SSP3-7.0)",49.83,45.899,47.44,Golden Valley County,tas
2037,"Accelerating Emissions
(SSP5-8.5)",50.705,47.328,48.862,Golden Valley County,tas
2038,"Moderating Emissions
(SSP1-2.6)",51.082,47.28,48.83,Golden Valley County,tas
2038,"Middle of the Road
(SSP2-4.5)",49.353,46.897,48.171,Golden Valley County,tas
2038,"High Emissions
(SSP3-7.0)",50.176,47.329,49.098,Golden Valley County,tas
2038,"Accelerating Emissions
(SSP5-8.5)",51.79,46.55,50.275,Golden Valley County,tas
2039,"Moderating Emissions
(SSP1-2.6)",50.536,46.778,49.488,Golden Valley County,tas
2039,"Middle of the Road
(SSP2-4.5)",49.537,47.033,48.413,Golden Valley County,tas
2039,"High Emissions
(SSP3-7.0)",50.589,48.261,48.881,Golden Valley County,tas
2039,"Accelerating Emissions
(SSP5-8.5)",51.687,46.103,48.27,Golden Valley County,tas
2040,"Moderating Emissions
(SSP1-2.6)",50.19,46.841,48.913,Golden Valley County,tas
2040,"Middle of the Road
(SSP2-4.5)",49.791,47.656,48.977,Golden Valley County,tas
2040,"High Emissions
(SSP3-7.0)",50.86,47.389,49.286,Golden Valley County,tas
2040,"Accelerating Emissions
(SSP5-8.5)",53.12,48.403,49.397,Golden Valley County,tas
2041,"Moderating Emissions
(SSP1-2.6)",50.02,45.958,48.073,Golden Valley County,tas
2041,"Middle of the Road
(SSP2-4.5)",49.553,47.678,48.891,Golden Valley County,tas
2041,"High Emissions
(SSP3-7.0)",50.105,46.744,48.223,Golden Valley County,tas
2041,"Accelerating Emissions
(SSP5-8.5)",49.626,47.536,49.33,Golden Valley County,tas
2042,"Moderating Emissions
(SSP1-2.6)",51.046,47.618,48.409,Golden Valley County,tas
2042,"Middle of the Road
(SSP2-4.5)",49.158,45.744,47.714,Golden Valley County,tas
2042,"High Emissions
(SSP3-7.0)",50.248,47.339,48.33,Golden Valley County,tas
2042,"Accelerating Emissions
(SSP5-8.5)",51.648,47.897,49.585,Golden Valley County,tas
2043,"Moderating Emissions
(SSP1-2.6)",50.035,46.574,48.97,Golden Valley County,tas
2043,"Middle of the Road
(SSP2-4.5)",50.777,46.879,48.654,Golden Valley County,tas
2043,"High Emissions
(SSP3-7.0)",49.895,46.025,48.951,Golden Valley County,tas
2043,"Accelerating Emissions
(SSP5-8.5)",50.644,47.978,49.252,Golden Valley County,tas
2044,"Moderating Emissions
(SSP1-2.6)",50.324,47.515,48.123,Golden Valley County,tas
2044,"Middle of the Road
(SSP2-4.5)",51.783,48.007,49.673,Golden Valley County,tas
2044,"High Emissions
(SSP3-7.0)",50.586,48.055,48.68,Golden Valley County,tas
2044,"Accelerating Emissions
(SSP5-8.5)",52.585,47.214,48.88,Golden Valley County,tas
2045,"Moderating Emissions
(SSP1-2.6)",50.273,47.035,49.065,Golden Valley County,tas
2045,"Middle of the Road
(SSP2-4.5)",51.23,47.068,49.773,Golden Valley County,tas
2045,"High Emissions
(SSP3-7.0)",50.797,47.174,48.84,Golden Valley County,tas
2045,"Accelerating Emissions
(SSP5-8.5)",50.605,47.612,49.034,Golden Valley County,tas
2046,"Moderating Emissions
(SSP1-2.6)",52.391,45.55,49.175,Golden Valley County,tas
2046,"Middle of the Road
(SSP2-4.5)",50.765,46.829,49.087,Golden Valley County,tas
2046,"High Emissions
(SSP3-7.0)",50.932,49.227,49.853,Golden Valley County,tas
2046,"Accelerating Emissions
(SSP5-8.5)",51.106,46.92,48.558,Golden Valley County,tas
2047,"Moderating Emissions
(SSP1-2.6)",50.528,48.01,49.485,Golden Valley County,tas
2047,"Middle of the Road
(SSP2-4.5)",50.614,44.761,48.802,Golden Valley County,tas
2047,"High Emissions
(SSP3-7.0)",49.618,47.624,49.003,Golden Valley County,tas
2047,"Accelerating Emissions
(SSP5-8.5)",52.531,47.707,50.796,Golden Valley County,tas
2048,"Moderating Emissions
(SSP1-2.6)",49.523,47.666,48.756,Golden Valley County,tas
2048,"Middle of the Road
(SSP2-4.5)",51.769,46.873,49.386,Golden Valley County,tas
2048,"High Emissions
(SSP3-7.0)",51.68,47.136,49.653,Golden Valley County,tas
2048,"Accelerating Emissions
(SSP5-8.5)",54.302,48.171,51.391,Golden Valley County,tas
2049,"Moderating Emissions
(SSP1-2.6)",50.379,46.801,47.541,Golden Valley County,tas
2049,"Middle of the Road
(SSP2-4.5)",51.43,48.434,49.224,Golden Valley County,tas
2049,"High Emissions
(SSP3-7.0)",52.067,48.177,50.184,Golden Valley County,tas
2049,"Accelerating Emissions
(SSP5-8.5)",50.76,48.105,50.115,Golden Valley County,tas
2050,"Moderating Emissions
(SSP1-2.6)",50.644,46.376,48.929,Golden Valley County,tas
2050,"Middle of the Road
(SSP2-4.5)",51.81,48.312,49.188,Golden Valley County,tas
2050,"High Emissions
(SSP3-7.0)",51.826,48.58,49.556,Golden Valley County,tas
2050,"Accelerating Emissions
(SSP5-8.5)",51.816,48.709,50.215,Golden Valley County,tas
2051,"Moderating Emissions
(SSP1-2.6)",51.019,46.604,49.242,Golden Valley County,tas
2051,"Middle of the Road
(SSP2-4.5)",51.711,48.194,49.659,Golden Valley County,tas
2051,"High Emissions
(SSP3-7.0)",51.059,48.774,49.721,Golden Valley County,tas
2051,"Accelerating Emissions
(SSP5-8.5)",51.807,48.483,50.078,Golden Valley County,tas
2052,"Moderating Emissions
(SSP1-2.6)",50.564,48.139,48.78,Golden Valley County,tas
2052,"Middle of the Road
(SSP2-4.5)",51.424,47.654,48.443,Golden Valley County,tas
2052,"High Emissions
(SSP3-7.0)",52.29,46.72,49.059,Golden Valley County,tas
2052,"Accelerating Emissions
(SSP5-8.5)",50.764,48.982,50.458,Golden Valley County,tas
2053,"Moderating Emissions
(SSP1-2.6)",50.918,46.892,49.093,Golden Valley County,tas
2053,"Middle of the Road
(SSP2-4.5)",51.019,46.943,49.31,Golden Valley County,tas
2053,"High Emissions
(SSP3-7.0)",52.755,48.73,51.795,Golden Valley County,tas
2053,"Accelerating Emissions
(SSP5-8.5)",53.186,48.598,49.893,Golden Valley County,tas
2054,"Moderating Emissions
(SSP1-2.6)",51.123,48.019,49.364,Golden Valley County,tas
2054,"Middle of the Road
(SSP2-4.5)",50.405,47.773,48.257,Golden Valley County,tas
2054,"High Emissions
(SSP3-7.0)",51.831,48.034,49.368,Golden Valley County,tas
2054,"Accelerating Emissions
(SSP5-8.5)",53.204,49.191,50.821,Golden Valley County,tas
2055,"Moderating Emissions
(SSP1-2.6)",50.768,48.406,49.392,Golden Valley County,tas
2055,"Middle of the Road
(SSP2-4.5)",51.21,46.72,49.609,Golden Valley County,tas
2055,"High Emissions
(SSP3-7.0)",51.791,48.563,50.049,Golden Valley County,tas
2055,"Accelerating Emissions
(SSP5-8.5)",53.308,49.244,51.798,Golden Valley County,tas
2056,"Moderating Emissions
(SSP1-2.6)",50.801,48.304,49.866,Golden Valley County,tas
2056,"Middle of the Road
(SSP2-4.5)",51.993,47.985,49.773,Golden Valley County,tas
2056,"High Emissions
(SSP3-7.0)",52.74,48.075,49.334,Golden Valley County,tas
2056,"Accelerating Emissions
(SSP5-8.5)",52.716,48.978,51.372,Golden Valley County,tas
2057,"Moderating Emissions
(SSP1-2.6)",50.785,46.728,49.097,Golden Valley County,tas
2057,"Middle of the Road
(SSP2-4.5)",52.349,48.813,50.117,Golden Valley County,tas
2057,"High Emissions
(SSP3-7.0)",51.837,48.466,48.811,Golden Valley County,tas
2057,"Accelerating Emissions
(SSP5-8.5)",52.228,47.635,50.806,Golden Valley County,tas
2058,"Moderating Emissions
(SSP1-2.6)",50.871,47.108,48.918,Golden Valley County,tas
2058,"Middle of the Road
(SSP2-4.5)",53.252,48.145,50.75,Golden Valley County,tas
2058,"High Emissions
(SSP3-7.0)",51.191,48.937,50.079,Golden Valley County,tas
2058,"Accelerating Emissions
(SSP5-8.5)",52.573,48.466,49.938,Golden Valley County,tas
2059,"Moderating Emissions
(SSP1-2.6)",51.385,47.138,49.91,Golden Valley County,tas
2059,"Middle of the Road
(SSP2-4.5)",53.632,48.318,51.178,Golden Valley County,tas
2059,"High Emissions
(SSP3-7.0)",53.418,49.056,51.08,Golden Valley County,tas
2059,"Accelerating Emissions
(SSP5-8.5)",53.261,50.223,52.002,Golden Valley County,tas
2060,"Moderating Emissions
(SSP1-2.6)",51.7,46.896,49.04,Golden Valley County,tas
2060,"Middle of the Road
(SSP2-4.5)",51.763,48.09,48.975,Golden Valley County,tas
2060,"High Emissions
(SSP3-7.0)",51.809,48.965,50.579,Golden Valley County,tas
2060,"Accelerating Emissions
(SSP5-8.5)",52.35,50.053,51.543,Golden Valley County,tas
2061,"Moderating Emissions
(SSP1-2.6)",50.599,47.537,48.376,Golden Valley County,tas
2061,"Middle of the Road
(SSP2-4.5)",52.194,47.876,49.577,Golden Valley County,tas
2061,"High Emissions
(SSP3-7.0)",51.43,49.162,50.59,Golden Valley County,tas
2061,"Accelerating Emissions
(SSP5-8.5)",55.129,50.743,51.32,Golden Valley County,tas
2062,"Moderating Emissions
(SSP1-2.6)",50.197,47.969,48.856,Golden Valley County,tas
2062,"Middle of the Road
(SSP2-4.5)",51.537,47.838,49.103,Golden Valley County,tas
2062,"High Emissions
(SSP3-7.0)",51.273,49.126,50.56,Golden Valley County,tas
2062,"Accelerating Emissions
(SSP5-8.5)",53.482,50.19,51.567,Golden Valley County,tas
2063,"Moderating Emissions
(SSP1-2.6)",50.708,46.96,48.653,Golden Valley County,tas
2063,"Middle of the Road
(SSP2-4.5)",51.595,48.015,49.304,Golden Valley County,tas
2063,"High Emissions
(SSP3-7.0)",53.385,49.082,50.211,Golden Valley County,tas
2063,"Accelerating Emissions
(SSP5-8.5)",53.839,49.184,51.783,Golden Valley County,tas
2064,"Moderating Emissions
(SSP1-2.6)",51.556,48.096,49.676,Golden Valley County,tas
2064,"Middle of the Road
(SSP2-4.5)",50.116,47.826,49.296,Golden Valley County,tas
2064,"High Emissions
(SSP3-7.0)",50.992,49.069,50.053,Golden Valley County,tas
2064,"Accelerating Emissions
(SSP5-8.5)",52.925,50.11,51.291,Golden Valley County,tas
2065,"Moderating Emissions
(SSP1-2.6)",51.612,46.549,48.148,Golden Valley County,tas
2065,"Middle of the Road
(SSP2-4.5)",52.002,47.529,49.551,Golden Valley County,tas
2065,"High Emissions
(SSP3-7.0)",53.617,49.894,50.488,Golden Valley County,tas
2065,"Accelerating Emissions
(SSP5-8.5)",55.491,50.013,52.43,Golden Valley County,tas
2066,"Moderating Emissions
(SSP1-2.6)",51.673,47.288,49,Golden Valley County,tas
2066,"Middle of the Road
(SSP2-4.5)",52.467,49.197,51.162,Golden Valley County,tas
2066,"High Emissions
(SSP3-7.0)",53.011,49.314,50.517,Golden Valley County,tas
2066,"Accelerating Emissions
(SSP5-8.5)",54.788,49.997,52.533,Golden Valley County,tas
2067,"Moderating Emissions
(SSP1-2.6)",51.196,48.568,50.175,Golden Valley County,tas
2067,"Middle of the Road
(SSP2-4.5)",52.233,48.673,49.722,Golden Valley County,tas
2067,"High Emissions
(SSP3-7.0)",53.664,50.641,51.419,Golden Valley County,tas
2067,"Accelerating Emissions
(SSP5-8.5)",55.041,49.807,51.148,Golden Valley County,tas
2068,"Moderating Emissions
(SSP1-2.6)",51.443,47.696,49.29,Golden Valley County,tas
2068,"Middle of the Road
(SSP2-4.5)",51.151,48.307,50.507,Golden Valley County,tas
2068,"High Emissions
(SSP3-7.0)",52.764,48.853,50.673,Golden Valley County,tas
2068,"Accelerating Emissions
(SSP5-8.5)",54.255,51.097,52.151,Golden Valley County,tas
2069,"Moderating Emissions
(SSP1-2.6)",51.837,47.691,49.906,Golden Valley County,tas
2069,"Middle of the Road
(SSP2-4.5)",51.238,47.943,49.339,Golden Valley County,tas
2069,"High Emissions
(SSP3-7.0)",54.563,50.744,52.179,Golden Valley County,tas
2069,"Accelerating Emissions
(SSP5-8.5)",56.31,50.333,52.842,Golden Valley County,tas
2070,"Moderating Emissions
(SSP1-2.6)",50.448,47.46,49.066,Golden Valley County,tas
2070,"Middle of the Road
(SSP2-4.5)",52.245,47.448,49.62,Golden Valley County,tas
2070,"High Emissions
(SSP3-7.0)",54.099,50.754,52.125,Golden Valley County,tas
2070,"Accelerating Emissions
(SSP5-8.5)",56.763,51.465,52.427,Golden Valley County,tas
2071,"Moderating Emissions
(SSP1-2.6)",53.41,46.659,48.582,Golden Valley County,tas
2071,"Middle of the Road
(SSP2-4.5)",52.172,48.641,50.176,Golden Valley County,tas
2071,"High Emissions
(SSP3-7.0)",53.42,51.274,51.907,Golden Valley County,tas
2071,"Accelerating Emissions
(SSP5-8.5)",55.526,50.758,52.003,Golden Valley County,tas
2072,"Moderating Emissions
(SSP1-2.6)",52.461,48.223,49.182,Golden Valley County,tas
2072,"Middle of the Road
(SSP2-4.5)",52.666,47.442,49.85,Golden Valley County,tas
2072,"High Emissions
(SSP3-7.0)",54,50.084,51.111,Golden Valley County,tas
2072,"Accelerating Emissions
(SSP5-8.5)",54.451,50.881,52.301,Golden Valley County,tas
2073,"Moderating Emissions
(SSP1-2.6)",50.617,46.851,48.836,Golden Valley County,tas
2073,"Middle of the Road
(SSP2-4.5)",51.756,47.463,50.424,Golden Valley County,tas
2073,"High Emissions
(SSP3-7.0)",53.591,49.899,52.12,Golden Valley County,tas
2073,"Accelerating Emissions
(SSP5-8.5)",55.098,50.01,53.024,Golden Valley County,tas
2074,"Moderating Emissions
(SSP1-2.6)",52.515,46.454,49.262,Golden Valley County,tas
2074,"Middle of the Road
(SSP2-4.5)",52.677,48.867,50.279,Golden Valley County,tas
2074,"High Emissions
(SSP3-7.0)",53.407,49.325,50.439,Golden Valley County,tas
2074,"Accelerating Emissions
(SSP5-8.5)",55.969,50.965,52.11,Golden Valley County,tas
2075,"Moderating Emissions
(SSP1-2.6)",52.04,46.261,48.741,Golden Valley County,tas
2075,"Middle of the Road
(SSP2-4.5)",53.057,47.866,48.914,Golden Valley County,tas
2075,"High Emissions
(SSP3-7.0)",54.332,49.228,50.618,Golden Valley County,tas
2075,"Accelerating Emissions
(SSP5-8.5)",55.102,50.63,53.963,Golden Valley County,tas
2076,"Moderating Emissions
(SSP1-2.6)",50.91,46.005,48.211,Golden Valley County,tas
2076,"Middle of the Road
(SSP2-4.5)",51.087,48.612,49.692,Golden Valley County,tas
2076,"High Emissions
(SSP3-7.0)",54.305,51.03,52.073,Golden Valley County,tas
2076,"Accelerating Emissions
(SSP5-8.5)",56.165,50.602,52.634,Golden Valley County,tas
2077,"Moderating Emissions
(SSP1-2.6)",51.548,47.835,49.398,Golden Valley County,tas
2077,"Middle of the Road
(SSP2-4.5)",52.802,49.151,50.459,Golden Valley County,tas
2077,"High Emissions
(SSP3-7.0)",54.738,49.771,51.955,Golden Valley County,tas
2077,"Accelerating Emissions
(SSP5-8.5)",56.557,51.597,54.008,Golden Valley County,tas
2078,"Moderating Emissions
(SSP1-2.6)",51.272,48.215,48.95,Golden Valley County,tas
2078,"Middle of the Road
(SSP2-4.5)",52.385,49.359,50.612,Golden Valley County,tas
