scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),222.521,85.038,153.478,Whitewater,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),690.54,521.055,634.532,Whitewater,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),699.011,549.763,634.83,Whitewater,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),3.61,0,0,Whitewater,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),5.536,0,0,Whitewater,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),19.447,0,0.539,Whitewater,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),12.519,0,0,Whitewater,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),1.312,0,0,Whitewater,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Whitewater,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),697.428,522.187,651.202,Whitewater,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),725.931,567.626,646.902,Whitewater,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),546.779,372.004,449.206,Whitewater,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),555.731,378.779,465.514,Whitewater,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),77.48,9.736,27.27,Whitewater,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),78.913,4.204,32.505,Whitewater,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),453.484,240.316,332.076,Whitewater,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),414.275,233.387,315.94,Whitewater,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),34.787,0,17.836,Whitewater,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),52.648,0.566,20.541,Whitewater,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),247.423,114.014,165.764,Whitewater,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),298.56,114.547,202.246,Whitewater,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),548.269,308.995,417.149,Whitewater,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),519.437,325.771,416.908,Whitewater,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),191.488,109.046,156.549,Whitewater,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),228.548,83.857,145.938,Whitewater,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),759.509,606.479,698.422,Whitewater,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),720.019,560.163,650.199,Whitewater,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),25.217,0,0.104,Whitewater,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),6.034,0,0,Whitewater,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),33.787,0,1.773,Whitewater,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),16.777,0,0,Whitewater,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),2.408,0,0,Whitewater,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.637,0,0,Whitewater,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),769.942,614.777,720.189,Whitewater,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),741.414,574.823,665.01,Whitewater,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),608.79,425.844,518.254,Whitewater,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),588.342,389.903,491.486,Whitewater,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),89.27,12.934,50.569,Whitewater,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),73.97,4.99,32.246,Whitewater,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),427.287,273.876,336.282,Whitewater,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),422.456,228.197,325.934,Whitewater,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),57.806,0.798,35.954,Whitewater,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),65.661,0.677,21.44,Whitewater,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),334.971,162.341,241.101,Whitewater,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),321.75,123.592,205.362,Whitewater,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),539.406,379.611,481.739,Whitewater,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),533.149,326.516,428.064,Whitewater,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),224.55,133.445,193,Whitewater,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),214.883,78.919,144.014,Whitewater,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),874.974,718.608,797.714,Whitewater,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),741.327,588.058,668.641,Whitewater,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),8.321,0,1.496,Whitewater,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),5.972,0,0,Whitewater,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),20.218,0,0.936,Whitewater,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),14.921,0,0,Whitewater,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),4.363,0,0,Whitewater,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.137,0,0,Whitewater,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),848.806,764.483,808.082,Whitewater,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),755.061,591.487,673.391,Whitewater,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),674.739,512.637,587.798,Whitewater,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),594.057,400.76,496.687,Whitewater,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),103.411,18.371,46.632,Whitewater,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),77.251,2.551,31.642,Whitewater,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),473.282,334.772,376.491,Whitewater,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),416.522,238.398,323.478,Whitewater,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),123.015,3.317,41.218,Whitewater,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),61.25,0.25,21.94,Whitewater,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),385.448,189.981,282.373,Whitewater,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),317.068,128.566,216.479,Whitewater,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),673.887,483.894,554.117,Whitewater,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),543.497,354.416,443.129,Whitewater,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),266.944,159.076,206.402,Whitewater,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),237.746,96.883,153.884,Whitewater,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),942.173,761.01,826.766,Whitewater,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),769.043,600.308,681.997,Whitewater,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),13.496,0,1.688,Whitewater,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),8.272,0,0,Whitewater,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),20.216,1.287,7.36,Whitewater,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),15.779,0,0,Whitewater,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),3.229,0,0,Whitewater,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.366,0,0,Whitewater,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),932.946,741.298,826.113,Whitewater,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),781.838,614.931,691.038,Whitewater,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),730.278,538.582,648.222,Whitewater,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),616.471,414.723,516.219,Whitewater,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),94.128,33.881,79.171,Whitewater,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),89.628,5.912,36.091,Whitewater,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),534.398,328.668,443.568,Whitewater,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),453.717,248.208,347.11,Whitewater,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),133.412,17.546,61.93,Whitewater,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),68.585,2.055,25.829,Whitewater,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),438.728,170.355,340.5,Whitewater,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),337.429,122.642,226.568,Whitewater,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),751.191,490.313,613.327,Whitewater,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),573.606,356.761,462.625,Whitewater,gdd
