scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),65.53,58.306,61.558,Hill County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),62.689,55.423,58.806,Hill County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),58.103,50.422,53.238,Hill County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),56.244,49.375,52.693,Hill County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),27.443,20.426,25.079,Hill County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),27.821,18.695,23.458,Hill County,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),48.31,42.508,44.98,Hill County,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),47.064,40.578,43.663,Hill County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),28.74,20.738,25.29,Hill County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),28.943,16.786,23.47,Hill County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),41.98,32.737,37.036,Hill County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),40.674,31.8,35.638,Hill County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),52.935,44.691,50.858,Hill County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),51.961,44.183,47.704,Hill County,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),40.495,33.137,35.834,Hill County,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),36.787,30.593,33.678,Hill County,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),71.824,61.349,66.196,Hill County,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),62.857,55.709,59.181,Hill County,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),29.129,14.737,19.748,Hill County,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),23.174,5.066,16.02,Hill County,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),27.503,12.897,20.567,Hill County,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),24.319,7.27,17.255,Hill County,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),26.591,4.643,17.074,Hill County,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),21.732,2.455,13.247,Hill County,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),70.407,64.755,66.221,Hill County,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),63.663,56.199,59.603,Hill County,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),60.614,54.126,57.621,Hill County,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),57.125,49.722,53.141,Hill County,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),31.148,24.157,26.691,Hill County,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),28.945,18.675,24.219,Hill County,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),50.18,44.366,47.629,Hill County,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),47.666,40.327,43.813,Hill County,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),31.668,20.312,27.187,Hill County,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),28.787,17.135,24.133,Hill County,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),44.113,37.907,41.347,Hill County,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),40.373,32.249,36.133,Hill County,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),60.616,51.426,54.492,Hill County,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),52.793,45.254,48.854,Hill County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),41.277,35.483,38.232,Hill County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),37.321,31.062,33.939,Hill County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),76.245,64.979,68.503,Hill County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),64.804,56.409,60.308,Hill County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),28.079,17.67,22.609,Hill County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),24.588,7.127,16.933,Hill County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),31.014,15.403,23.258,Hill County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),26.514,6.569,17.881,Hill County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),28.244,8.002,19.94,Hill County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),23.119,1.923,13.666,Hill County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),75.232,63.89,67.979,Hill County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),65.115,56.927,60.613,Hill County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),64.566,55.713,60.155,Hill County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),58.128,50.386,53.969,Hill County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),34.285,24.828,29.306,Hill County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),28.948,19.209,24.567,Hill County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),53.208,44.475,48.537,Hill County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),48.313,41.421,44.716,Hill County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),36.852,18.417,29.641,Hill County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),29.447,17.686,24.624,Hill County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),46.716,39.493,42.9,Hill County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),41.901,32.601,36.702,Hill County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),65.291,53.797,58.743,Hill County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),54.861,45.438,49.641,Hill County,tasmin
