scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),10.91,0,3.8,Bullwhacker-Dog,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Bullwhacker-Dog,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Bullwhacker-Dog,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),1.85,0,0,Bullwhacker-Dog,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),2.54,0,0,Bullwhacker-Dog,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Bullwhacker-Dog,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Bullwhacker-Dog,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.11,0,0,Bullwhacker-Dog,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.4,0,0,Bullwhacker-Dog,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),14.48,0.56,4.55,Bullwhacker-Dog,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),10.71,0,3.6,Bullwhacker-Dog,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Bullwhacker-Dog,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Bullwhacker-Dog,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),30.83,20.06,28.2,Bullwhacker-Dog,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),26.61,8.79,18.45,Bullwhacker-Dog,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Bullwhacker-Dog,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Bullwhacker-Dog,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Bullwhacker-Dog,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Bullwhacker-Dog,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Bullwhacker-Dog,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Bullwhacker-Dog,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),30.19,18.48,25,Bullwhacker-Dog,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.32,7.7,17.75,Bullwhacker-Dog,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),17.82,2.54,8.05,Bullwhacker-Dog,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),12.24,0,4,Bullwhacker-Dog,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Bullwhacker-Dog,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Bullwhacker-Dog,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.91,0,1.2,Bullwhacker-Dog,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),2.61,0,0,Bullwhacker-Dog,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Bullwhacker-Dog,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Bullwhacker-Dog,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.69,0,1.2,Bullwhacker-Dog,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.11,0,0,Bullwhacker-Dog,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),22.35,3.58,12.3,Bullwhacker-Dog,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),12.31,0,4.55,Bullwhacker-Dog,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.27,0,0,Bullwhacker-Dog,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Bullwhacker-Dog,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.86,24.13,29,Bullwhacker-Dog,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),27.53,10.68,20.6,Bullwhacker-Dog,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Bullwhacker-Dog,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Bullwhacker-Dog,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Bullwhacker-Dog,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Bullwhacker-Dog,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Bullwhacker-Dog,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Bullwhacker-Dog,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),30.86,20.06,28.45,Bullwhacker-Dog,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27.82,9.77,19.8,Bullwhacker-Dog,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),18.05,6.13,12.95,Bullwhacker-Dog,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),13.83,0.29,5.3,Bullwhacker-Dog,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Bullwhacker-Dog,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Bullwhacker-Dog,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),8.14,0,2.75,Bullwhacker-Dog,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.6,0,0,Bullwhacker-Dog,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Bullwhacker-Dog,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Bullwhacker-Dog,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),7.46,0,2.5,Bullwhacker-Dog,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3.03,0,0,Bullwhacker-Dog,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),24.19,3.81,12.7,Bullwhacker-Dog,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),13.82,0.18,5.1,Bullwhacker-Dog,above90
