scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0.055,0.048,0.051,Swan,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0.061,0.045,0.052,Swan,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.151,0.119,0.134,Swan,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.146,0.113,0.13,Swan,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.026,0.015,0.019,Swan,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.025,0.015,0.02,Swan,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.074,0.047,0.052,Swan,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.076,0.048,0.061,Swan,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.157,0.12,0.135,Swan,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.154,0.114,0.132,Swan,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.101,0.083,0.09,Swan,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.099,0.077,0.088,Swan,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.23,0.181,0.206,Swan,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.222,0.175,0.197,Swan,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.018,0.011,0.013,Swan,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.017,0.009,0.012,Swan,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.035,0.022,0.028,Swan,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.031,0.022,0.026,Swan,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.018,0.012,0.015,Swan,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.019,0.011,0.014,Swan,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.25,0.207,0.224,Swan,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.25,0.195,0.219,Swan,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.195,0.163,0.178,Swan,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.196,0.152,0.172,Swan,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.065,0.047,0.053,Swan,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.059,0.045,0.051,Swan,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.147,0.117,0.137,Swan,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.154,0.114,0.13,Swan,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.028,0.014,0.021,Swan,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.026,0.016,0.02,Swan,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.081,0.05,0.062,Swan,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.078,0.049,0.062,Swan,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.163,0.115,0.139,Swan,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.158,0.113,0.132,Swan,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.099,0.082,0.093,Swan,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.099,0.076,0.086,Swan,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.251,0.203,0.22,Swan,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.223,0.179,0.201,Swan,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.018,0.011,0.014,Swan,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.018,0.01,0.013,Swan,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.033,0.023,0.027,Swan,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.031,0.021,0.026,Swan,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.019,0.01,0.015,Swan,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.019,0.011,0.014,Swan,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.284,0.218,0.244,Swan,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.247,0.195,0.221,Swan,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.227,0.167,0.192,Swan,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.201,0.153,0.173,Swan,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.064,0.05,0.053,Swan,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.061,0.046,0.052,Swan,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.162,0.126,0.141,Swan,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.15,0.115,0.131,Swan,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.031,0.018,0.022,Swan,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.026,0.015,0.02,Swan,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.084,0.055,0.071,Swan,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.079,0.05,0.062,Swan,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.182,0.132,0.152,Swan,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.16,0.115,0.136,Swan,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.106,0.086,0.097,Swan,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.101,0.079,0.088,Swan,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.257,0.211,0.223,Swan,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.229,0.181,0.204,Swan,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.019,0.012,0.015,Swan,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.018,0.01,0.013,Swan,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.034,0.025,0.029,Swan,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.031,0.021,0.026,Swan,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.02,0.013,0.015,Swan,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.019,0.011,0.014,Swan,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.289,0.23,0.248,Swan,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.258,0.201,0.223,Swan,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.228,0.184,0.199,Swan,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.208,0.156,0.178,Swan,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.067,0.053,0.057,Swan,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.061,0.046,0.053,Swan,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.177,0.132,0.147,Swan,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.156,0.116,0.135,Swan,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.031,0.018,0.027,Swan,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.027,0.016,0.021,Swan,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.096,0.058,0.078,Swan,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.081,0.051,0.064,Swan,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.195,0.127,0.156,Swan,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.162,0.116,0.138,Swan,penman
