scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),19.981,9.435,15.731,Flathead County,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),20.515,9.381,14.692,Flathead County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),18.735,11.246,15.212,Flathead County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),22.119,11.958,17.077,Flathead County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.623,17.331,19.481,Flathead County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),25.965,15.146,20.712,Flathead County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),25.588,15.931,22.5,Flathead County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),26.269,15.292,21.75,Flathead County,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),19.423,9.262,14.654,Flathead County,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),18.973,10.415,14.827,Flathead County,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.265,19.512,24.385,Flathead County,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),27.658,17.477,22.962,Flathead County,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),20.462,11.719,16.731,Flathead County,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),21.846,9.958,16,Flathead County,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),17.212,9.581,13.423,Flathead County,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),20.865,11.235,16.154,Flathead County,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),23.719,14.608,20.096,Flathead County,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),22.542,11.231,17.096,Flathead County,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.077,14.412,23.481,Flathead County,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.781,16.346,22.596,Flathead County,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),20.031,7.327,18.731,Flathead County,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),20.385,9.496,14.75,Flathead County,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),17.273,11.042,15.25,Flathead County,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),21.388,11.185,16.788,Flathead County,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),20.412,11.585,15.519,Flathead County,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),19.665,10.038,15.019,Flathead County,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),19.796,11.765,17.538,Flathead County,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),22.354,11.642,17,Flathead County,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),23.915,15.227,20.25,Flathead County,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25.627,16.027,20.962,Flathead County,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),26.265,16.173,22.231,Flathead County,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.465,16.527,22.135,Flathead County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),17.504,10.927,14.904,Flathead County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),19.615,10.908,15.308,Flathead County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.096,19.635,26.115,Flathead County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.085,17.023,23.577,Flathead County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),19.973,10.069,15.731,Flathead County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),21.281,10.412,15.827,Flathead County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),20.442,12.819,15.692,Flathead County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),20.165,9.758,15.538,Flathead County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),21.731,10.8,16.423,Flathead County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),22.581,11.685,16.75,Flathead County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.673,18.704,23.654,Flathead County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27.162,16.427,21.923,Flathead County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),21.138,11.154,15.423,Flathead County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.046,9.385,15.077,Flathead County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),18.527,12.05,14.923,Flathead County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),20.885,11.565,16.442,Flathead County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),19.627,12.146,16.731,Flathead County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),20.504,10.077,14.75,Flathead County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),21.654,9.6,17.173,Flathead County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),22.042,12.258,17.019,Flathead County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),25.712,16.065,21.115,Flathead County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.008,15.685,21.288,Flathead County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),27.135,15.515,21.058,Flathead County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.385,16.185,21.962,Flathead County,dry-days
