scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),87.149,79.558,83.554,Beaverhead County,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),39.609,26.986,35.208,Beaverhead County,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),40.878,31.495,36.013,Beaverhead County,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),45.231,37.127,39.821,Beaverhead County,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),43.8,35.979,40.449,Beaverhead County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),41.798,32.662,38.235,Beaverhead County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),40.219,31.616,35.825,Beaverhead County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),88.564,78.157,83.745,Beaverhead County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),88.612,80.052,83.842,Beaverhead County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),78.365,68.905,73.365,Beaverhead County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),79.986,69.004,74.154,Beaverhead County,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),48.631,41.938,45.759,Beaverhead County,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),51.389,41.567,46.644,Beaverhead County,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),70.795,59.847,65.701,Beaverhead County,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),70.724,59.61,65.322,Beaverhead County,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),47.907,37.978,43.51,Beaverhead County,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),48.971,39.08,44.257,Beaverhead County,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),64.395,53.799,58.559,Beaverhead County,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),67.236,54.113,60.874,Beaverhead County,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),78.862,70.022,74.37,Beaverhead County,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),79.97,69.443,74.389,Beaverhead County,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),66.031,51.275,54.276,Beaverhead County,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),62.087,50.093,54.621,Beaverhead County,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),90.357,80.999,84.769,Beaverhead County,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),88.774,79.512,84.229,Beaverhead County,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),44.5,34.377,38.391,Beaverhead County,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),40.296,31.574,36.463,Beaverhead County,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),47.301,38.455,43.047,Beaverhead County,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),44.744,35.734,40.439,Beaverhead County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),40.694,33.781,37.701,Beaverhead County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),40.52,31.931,36.747,Beaverhead County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),91.692,82.25,87.196,Beaverhead County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),90.503,79.849,85.12,Beaverhead County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),80.466,72.785,76.834,Beaverhead County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),80.677,69.543,74.892,Beaverhead County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),54.941,43.729,48.597,Beaverhead County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),51.737,41.536,46.443,Beaverhead County,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),71.621,63.638,66.848,Beaverhead County,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),72.334,59.224,65.065,Beaverhead County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),52.211,39.886,44.851,Beaverhead County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),49.841,38.919,44.699,Beaverhead County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),71.31,58.554,62.117,Beaverhead County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),67.36,55.842,61.592,Beaverhead County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),82.821,70.65,76.261,Beaverhead County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),80.921,69.452,75.01,Beaverhead County,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),64.38,53.53,58.57,Beaverhead County,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),62.785,50.002,55.567,Beaverhead County,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),93.354,85.192,90.213,Beaverhead County,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),89.115,81.112,85.347,Beaverhead County,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),44.173,35.579,38.641,Beaverhead County,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),40.928,31.947,36.189,Beaverhead County,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),47.382,36.448,44.123,Beaverhead County,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),45.697,35.189,41.029,Beaverhead County,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),43.38,33.275,39.351,Beaverhead County,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),40.783,31.778,36.862,Beaverhead County,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),97.422,86.046,91.858,Beaverhead County,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),89.306,81.443,85.385,Beaverhead County,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),86.981,75.269,80.89,Beaverhead County,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),80.924,70.358,75.532,Beaverhead County,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),56.823,47.884,50.01,Beaverhead County,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),52.693,42.458,46.479,Beaverhead County,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),75.865,66.398,69.568,Beaverhead County,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),71.812,60.225,65.988,Beaverhead County,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),55.349,43.656,49.54,Beaverhead County,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),49.66,39.74,44.602,Beaverhead County,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),73.669,58.828,65.496,Beaverhead County,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),68.209,56.044,61.551,Beaverhead County,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),87.771,74.695,80.281,Beaverhead County,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),82.057,71.038,76.158,Beaverhead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),66.904,58.618,61.241,Beaverhead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),63.355,50.261,56.201,Beaverhead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),97.441,89.796,93.098,Beaverhead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),90.559,81.305,85.752,Beaverhead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),45.801,36.818,40.842,Beaverhead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),42.086,31.701,37.209,Beaverhead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),50.082,40.548,44.747,Beaverhead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),45.401,36.788,41.022,Beaverhead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),44.149,37.53,40.284,Beaverhead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),41.53,31.784,37.171,Beaverhead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),100.055,88.957,93.468,Beaverhead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),91.998,81.64,86.514,Beaverhead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),88.663,79.719,84.607,Beaverhead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),83.086,71.185,76.566,Beaverhead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),57.88,47.602,53.332,Beaverhead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),52.368,42.876,46.891,Beaverhead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),78.48,65.513,71.982,Beaverhead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),73.358,60.334,67.251,Beaverhead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),57.184,46.426,49.623,Beaverhead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),50.913,40.424,45.666,Beaverhead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),77.561,61.33,68.601,Beaverhead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),69.482,56.206,63.133,Beaverhead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),89.818,77.801,83.386,Beaverhead County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),82.86,70.822,76.841,Beaverhead County,tasmax
