year,scenario,upper,lower,value,location,variable
2006,Historical Emissions,48.422,44.031,46.154,Musselshell County,tas
2007,Historical Emissions,48.234,45.97,47.138,Musselshell County,tas
2008,Historical Emissions,48.28,45.998,46.686,Musselshell County,tas
2009,Historical Emissions,47.489,45.506,46.433,Musselshell County,tas
2010,Historical Emissions,47.898,46.026,47.375,Musselshell County,tas
2011,Historical Emissions,49.232,46.598,47.277,Musselshell County,tas
2012,Historical Emissions,48.36,45.724,47.32,Musselshell County,tas
2013,Historical Emissions,49.283,45.342,46.647,Musselshell County,tas
2014,Historical Emissions,49.874,46.507,48.006,Musselshell County,tas
2015,"Moderating Emissions
(SSP1-2.6)",50.23,46.533,47.778,Musselshell County,tas
2015,"Middle of the Road
(SSP2-4.5)",49.792,45.379,47.521,Musselshell County,tas
2015,"High Emissions
(SSP3-7.0)",49.332,45.912,48.169,Musselshell County,tas
2015,"Accelerating Emissions
(SSP5-8.5)",48.583,46.376,47.374,Musselshell County,tas
2016,"Moderating Emissions
(SSP1-2.6)",50.236,47.33,48.399,Musselshell County,tas
2016,"Middle of the Road
(SSP2-4.5)",49.439,45.707,47.26,Musselshell County,tas
2016,"High Emissions
(SSP3-7.0)",50.882,45.717,47.77,Musselshell County,tas
2016,"Accelerating Emissions
(SSP5-8.5)",48.808,45.884,48.29,Musselshell County,tas
2017,"Moderating Emissions
(SSP1-2.6)",49.419,46.199,46.967,Musselshell County,tas
2017,"Middle of the Road
(SSP2-4.5)",50.27,46.546,47.575,Musselshell County,tas
2017,"High Emissions
(SSP3-7.0)",49.38,47.019,47.852,Musselshell County,tas
2017,"Accelerating Emissions
(SSP5-8.5)",49.634,46.332,48.402,Musselshell County,tas
2018,"Moderating Emissions
(SSP1-2.6)",48.519,46.507,47.424,Musselshell County,tas
2018,"Middle of the Road
(SSP2-4.5)",49.449,46.691,47.828,Musselshell County,tas
2018,"High Emissions
(SSP3-7.0)",49.569,45.549,47.021,Musselshell County,tas
2018,"Accelerating Emissions
(SSP5-8.5)",49.403,46.019,47.287,Musselshell County,tas
2019,"Moderating Emissions
(SSP1-2.6)",50.644,47.49,48.865,Musselshell County,tas
2019,"Middle of the Road
(SSP2-4.5)",49.503,45.539,46.265,Musselshell County,tas
2019,"High Emissions
(SSP3-7.0)",49.844,45.526,47.075,Musselshell County,tas
2019,"Accelerating Emissions
(SSP5-8.5)",50.442,47.173,48.984,Musselshell County,tas
2020,"Moderating Emissions
(SSP1-2.6)",51.403,46.23,47.673,Musselshell County,tas
2020,"Middle of the Road
(SSP2-4.5)",49.671,46.151,47.514,Musselshell County,tas
2020,"High Emissions
(SSP3-7.0)",49.195,45.93,47.758,Musselshell County,tas
2020,"Accelerating Emissions
(SSP5-8.5)",49.278,46.391,47.944,Musselshell County,tas
2021,"Moderating Emissions
(SSP1-2.6)",49.885,46.976,48.41,Musselshell County,tas
2021,"Middle of the Road
(SSP2-4.5)",49.845,46.336,48.428,Musselshell County,tas
2021,"High Emissions
(SSP3-7.0)",48.845,47.44,48.048,Musselshell County,tas
2021,"Accelerating Emissions
(SSP5-8.5)",50.01,46.844,48.606,Musselshell County,tas
2022,"Moderating Emissions
(SSP1-2.6)",49.762,46.983,47.881,Musselshell County,tas
2022,"Middle of the Road
(SSP2-4.5)",50.77,46.139,48.008,Musselshell County,tas
2022,"High Emissions
(SSP3-7.0)",49.494,46.564,47.544,Musselshell County,tas
2022,"Accelerating Emissions
(SSP5-8.5)",50.527,46.346,49.172,Musselshell County,tas
2023,"Moderating Emissions
(SSP1-2.6)",49.579,47.514,47.874,Musselshell County,tas
2023,"Middle of the Road
(SSP2-4.5)",50.217,46.721,47.935,Musselshell County,tas
2023,"High Emissions
(SSP3-7.0)",50.725,46.261,48.37,Musselshell County,tas
2023,"Accelerating Emissions
(SSP5-8.5)",48.254,44.985,46.946,Musselshell County,tas
2024,"Moderating Emissions
(SSP1-2.6)",50.272,47.092,48.663,Musselshell County,tas
2024,"Middle of the Road
(SSP2-4.5)",48.971,46.495,47.684,Musselshell County,tas
2024,"High Emissions
(SSP3-7.0)",51.157,46.9,47.771,Musselshell County,tas
2024,"Accelerating Emissions
(SSP5-8.5)",51.261,46.401,48.933,Musselshell County,tas
2025,"Moderating Emissions
(SSP1-2.6)",49.895,47.435,49.442,Musselshell County,tas
2025,"Middle of the Road
(SSP2-4.5)",50.207,46.065,47.907,Musselshell County,tas
2025,"High Emissions
(SSP3-7.0)",50.471,47.993,48.75,Musselshell County,tas
2025,"Accelerating Emissions
(SSP5-8.5)",50.539,47.525,48.715,Musselshell County,tas
2026,"Moderating Emissions
(SSP1-2.6)",50.612,46.76,47.744,Musselshell County,tas
2026,"Middle of the Road
(SSP2-4.5)",50.396,46.191,48.864,Musselshell County,tas
2026,"High Emissions
(SSP3-7.0)",50.462,45.3,48.082,Musselshell County,tas
2026,"Accelerating Emissions
(SSP5-8.5)",50.741,46.613,48.315,Musselshell County,tas
2027,"Moderating Emissions
(SSP1-2.6)",50.003,46.789,49.111,Musselshell County,tas
2027,"Middle of the Road
(SSP2-4.5)",51.063,47.33,48.875,Musselshell County,tas
2027,"High Emissions
(SSP3-7.0)",50.099,46.643,47.984,Musselshell County,tas
2027,"Accelerating Emissions
(SSP5-8.5)",50.024,47.49,48.277,Musselshell County,tas
2028,"Moderating Emissions
(SSP1-2.6)",49.867,46.67,48.524,Musselshell County,tas
2028,"Middle of the Road
(SSP2-4.5)",49.863,45.915,48.105,Musselshell County,tas
2028,"High Emissions
(SSP3-7.0)",49.785,47.842,48.462,Musselshell County,tas
2028,"Accelerating Emissions
(SSP5-8.5)",50.894,47.32,48.322,Musselshell County,tas
2029,"Moderating Emissions
(SSP1-2.6)",52.057,48.387,50.202,Musselshell County,tas
2029,"Middle of the Road
(SSP2-4.5)",50.796,46.273,48.544,Musselshell County,tas
2029,"High Emissions
(SSP3-7.0)",50.165,45.463,47.93,Musselshell County,tas
2029,"Accelerating Emissions
(SSP5-8.5)",50.693,48.25,48.881,Musselshell County,tas
2030,"Moderating Emissions
(SSP1-2.6)",50.834,47.578,48.756,Musselshell County,tas
2030,"Middle of the Road
(SSP2-4.5)",50.831,47.795,48.901,Musselshell County,tas
2030,"High Emissions
(SSP3-7.0)",50.666,46.636,48.226,Musselshell County,tas
2030,"Accelerating Emissions
(SSP5-8.5)",51.301,46.894,48.962,Musselshell County,tas
2031,"Moderating Emissions
(SSP1-2.6)",50.367,46.971,48.716,Musselshell County,tas
2031,"Middle of the Road
(SSP2-4.5)",51.195,47.462,48.773,Musselshell County,tas
2031,"High Emissions
(SSP3-7.0)",51.283,47.061,49.921,Musselshell County,tas
2031,"Accelerating Emissions
(SSP5-8.5)",52.221,49.037,50.38,Musselshell County,tas
2032,"Moderating Emissions
(SSP1-2.6)",50.059,46.487,48.405,Musselshell County,tas
2032,"Middle of the Road
(SSP2-4.5)",49.857,47.093,48.129,Musselshell County,tas
2032,"High Emissions
(SSP3-7.0)",51.603,47.247,48.227,Musselshell County,tas
2032,"Accelerating Emissions
(SSP5-8.5)",51.283,47.079,48.924,Musselshell County,tas
2033,"Moderating Emissions
(SSP1-2.6)",50.896,48.011,48.593,Musselshell County,tas
2033,"Middle of the Road
(SSP2-4.5)",51.26,47.612,48.887,Musselshell County,tas
2033,"High Emissions
(SSP3-7.0)",50.716,46.742,47.971,Musselshell County,tas
2033,"Accelerating Emissions
(SSP5-8.5)",50.309,47.118,49.698,Musselshell County,tas
2034,"Moderating Emissions
(SSP1-2.6)",50.368,46.64,47.594,Musselshell County,tas
2034,"Middle of the Road
(SSP2-4.5)",51.536,47.905,48.97,Musselshell County,tas
2034,"High Emissions
(SSP3-7.0)",51.208,47.646,49.81,Musselshell County,tas
2034,"Accelerating Emissions
(SSP5-8.5)",50.944,46.082,48.936,Musselshell County,tas
2035,"Moderating Emissions
(SSP1-2.6)",50.782,47.169,49.093,Musselshell County,tas
2035,"Middle of the Road
(SSP2-4.5)",51.273,47.472,49.881,Musselshell County,tas
2035,"High Emissions
(SSP3-7.0)",49.979,46.621,48.222,Musselshell County,tas
2035,"Accelerating Emissions
(SSP5-8.5)",51.733,47.123,50.077,Musselshell County,tas
2036,"Moderating Emissions
(SSP1-2.6)",50.801,48.188,49.641,Musselshell County,tas
2036,"Middle of the Road
(SSP2-4.5)",50.129,46.972,49.364,Musselshell County,tas
2036,"High Emissions
(SSP3-7.0)",50.904,46.833,49.184,Musselshell County,tas
2036,"Accelerating Emissions
(SSP5-8.5)",51.994,46.009,50.531,Musselshell County,tas
2037,"Moderating Emissions
(SSP1-2.6)",51.462,48.351,49.776,Musselshell County,tas
2037,"Middle of the Road
(SSP2-4.5)",51.401,45.902,49.188,Musselshell County,tas
2037,"High Emissions
(SSP3-7.0)",50.332,46.588,48.108,Musselshell County,tas
2037,"Accelerating Emissions
(SSP5-8.5)",51.556,48.104,49.251,Musselshell County,tas
2038,"Moderating Emissions
(SSP1-2.6)",51.976,47.998,49.672,Musselshell County,tas
2038,"Middle of the Road
(SSP2-4.5)",50.013,47.623,48.847,Musselshell County,tas
2038,"High Emissions
(SSP3-7.0)",50.908,48.168,50.072,Musselshell County,tas
2038,"Accelerating Emissions
(SSP5-8.5)",52.72,47.312,50.975,Musselshell County,tas
2039,"Moderating Emissions
(SSP1-2.6)",51.287,47.423,50.211,Musselshell County,tas
2039,"Middle of the Road
(SSP2-4.5)",50.583,47.511,49.006,Musselshell County,tas
2039,"High Emissions
(SSP3-7.0)",51.596,48.885,49.804,Musselshell County,tas
2039,"Accelerating Emissions
(SSP5-8.5)",52.364,46.758,49.385,Musselshell County,tas
2040,"Moderating Emissions
(SSP1-2.6)",51.12,47.523,49.594,Musselshell County,tas
2040,"Middle of the Road
(SSP2-4.5)",50.521,48.335,49.693,Musselshell County,tas
2040,"High Emissions
(SSP3-7.0)",51.853,47.947,50.076,Musselshell County,tas
2040,"Accelerating Emissions
(SSP5-8.5)",53.94,49.175,50.355,Musselshell County,tas
2041,"Moderating Emissions
(SSP1-2.6)",50.661,46.698,48.722,Musselshell County,tas
2041,"Middle of the Road
(SSP2-4.5)",50.378,48.483,49.443,Musselshell County,tas
2041,"High Emissions
(SSP3-7.0)",50.986,47.306,48.884,Musselshell County,tas
2041,"Accelerating Emissions
(SSP5-8.5)",50.306,48.218,49.838,Musselshell County,tas
2042,"Moderating Emissions
(SSP1-2.6)",51.743,48.142,48.991,Musselshell County,tas
2042,"Middle of the Road
(SSP2-4.5)",50.116,46.296,48.537,Musselshell County,tas
2042,"High Emissions
(SSP3-7.0)",50.977,48.024,49.086,Musselshell County,tas
2042,"Accelerating Emissions
(SSP5-8.5)",52.442,48.528,50.349,Musselshell County,tas
2043,"Moderating Emissions
(SSP1-2.6)",50.678,47.358,49.652,Musselshell County,tas
2043,"Middle of the Road
(SSP2-4.5)",51.794,47.366,49.499,Musselshell County,tas
2043,"High Emissions
(SSP3-7.0)",50.774,46.627,49.863,Musselshell County,tas
2043,"Accelerating Emissions
(SSP5-8.5)",51.544,48.752,50.149,Musselshell County,tas
2044,"Moderating Emissions
(SSP1-2.6)",51.147,48.016,49.022,Musselshell County,tas
2044,"Middle of the Road
(SSP2-4.5)",52.589,48.726,50.706,Musselshell County,tas
2044,"High Emissions
(SSP3-7.0)",51.219,48.76,49.378,Musselshell County,tas
2044,"Accelerating Emissions
(SSP5-8.5)",53.13,47.743,49.703,Musselshell County,tas
2045,"Moderating Emissions
(SSP1-2.6)",51.009,47.655,49.745,Musselshell County,tas
2045,"Middle of the Road
(SSP2-4.5)",51.916,47.708,50.548,Musselshell County,tas
2045,"High Emissions
(SSP3-7.0)",51.493,47.652,49.56,Musselshell County,tas
2045,"Accelerating Emissions
(SSP5-8.5)",51.016,47.907,49.743,Musselshell County,tas
2046,"Moderating Emissions
(SSP1-2.6)",53.458,46.276,50.004,Musselshell County,tas
2046,"Middle of the Road
(SSP2-4.5)",51.615,47.459,49.723,Musselshell County,tas
2046,"High Emissions
(SSP3-7.0)",52.027,49.812,50.714,Musselshell County,tas
2046,"Accelerating Emissions
(SSP5-8.5)",51.875,47.593,49.205,Musselshell County,tas
2047,"Moderating Emissions
(SSP1-2.6)",51.268,48.404,50.359,Musselshell County,tas
2047,"Middle of the Road
(SSP2-4.5)",51.404,45.583,49.26,Musselshell County,tas
2047,"High Emissions
(SSP3-7.0)",50.274,48.114,49.513,Musselshell County,tas
2047,"Accelerating Emissions
(SSP5-8.5)",53.298,48.574,51.348,Musselshell County,tas
2048,"Moderating Emissions
(SSP1-2.6)",50.302,48.3,49.328,Musselshell County,tas
2048,"Middle of the Road
(SSP2-4.5)",52.561,47.61,49.993,Musselshell County,tas
2048,"High Emissions
(SSP3-7.0)",52.523,47.899,49.948,Musselshell County,tas
2048,"Accelerating Emissions
(SSP5-8.5)",55.144,48.848,52.114,Musselshell County,tas
2049,"Moderating Emissions
(SSP1-2.6)",51.122,47.448,48.234,Musselshell County,tas
2049,"Middle of the Road
(SSP2-4.5)",52.066,49.44,50.254,Musselshell County,tas
2049,"High Emissions
(SSP3-7.0)",52.866,48.866,50.903,Musselshell County,tas
2049,"Accelerating Emissions
(SSP5-8.5)",51.477,48.694,50.906,Musselshell County,tas
2050,"Moderating Emissions
(SSP1-2.6)",51.12,47.287,49.522,Musselshell County,tas
2050,"Middle of the Road
(SSP2-4.5)",52.753,49.205,49.903,Musselshell County,tas
2050,"High Emissions
(SSP3-7.0)",52.917,49.299,50.206,Musselshell County,tas
2050,"Accelerating Emissions
(SSP5-8.5)",52.561,49.445,50.985,Musselshell County,tas
2051,"Moderating Emissions
(SSP1-2.6)",51.638,47.04,49.78,Musselshell County,tas
2051,"Middle of the Road
(SSP2-4.5)",52.754,48.84,50.053,Musselshell County,tas
2051,"High Emissions
(SSP3-7.0)",51.705,49.414,50.507,Musselshell County,tas
2051,"Accelerating Emissions
(SSP5-8.5)",52.622,49.353,50.9,Musselshell County,tas
2052,"Moderating Emissions
(SSP1-2.6)",51.394,48.791,49.482,Musselshell County,tas
2052,"Middle of the Road
(SSP2-4.5)",52.54,48.433,49.206,Musselshell County,tas
2052,"High Emissions
(SSP3-7.0)",53.49,47.586,49.673,Musselshell County,tas
2052,"Accelerating Emissions
(SSP5-8.5)",51.854,49.743,51.443,Musselshell County,tas
2053,"Moderating Emissions
(SSP1-2.6)",51.747,47.64,49.631,Musselshell County,tas
2053,"Middle of the Road
(SSP2-4.5)",51.721,47.591,50.133,Musselshell County,tas
2053,"High Emissions
(SSP3-7.0)",53.408,49.459,52.457,Musselshell County,tas
2053,"Accelerating Emissions
(SSP5-8.5)",54.183,49.388,50.606,Musselshell County,tas
2054,"Moderating Emissions
(SSP1-2.6)",52.076,48.778,50.114,Musselshell County,tas
2054,"Middle of the Road
(SSP2-4.5)",51.104,47.933,49.078,Musselshell County,tas
2054,"High Emissions
(SSP3-7.0)",52.647,48.844,50.102,Musselshell County,tas
2054,"Accelerating Emissions
(SSP5-8.5)",54.021,49.94,51.61,Musselshell County,tas
2055,"Moderating Emissions
(SSP1-2.6)",51.412,49.198,50.084,Musselshell County,tas
2055,"Middle of the Road
(SSP2-4.5)",52.011,47.372,50.374,Musselshell County,tas
2055,"High Emissions
(SSP3-7.0)",52.838,49.348,50.918,Musselshell County,tas
2055,"Accelerating Emissions
(SSP5-8.5)",54.49,49.928,52.523,Musselshell County,tas
2056,"Moderating Emissions
(SSP1-2.6)",51.57,48.871,50.593,Musselshell County,tas
2056,"Middle of the Road
(SSP2-4.5)",52.854,48.663,50.234,Musselshell County,tas
2056,"High Emissions
(SSP3-7.0)",53.617,48.551,50.037,Musselshell County,tas
2056,"Accelerating Emissions
(SSP5-8.5)",53.364,49.736,51.914,Musselshell County,tas
2057,"Moderating Emissions
(SSP1-2.6)",51.617,47.389,49.775,Musselshell County,tas
2057,"Middle of the Road
(SSP2-4.5)",53.159,49.53,50.718,Musselshell County,tas
2057,"High Emissions
(SSP3-7.0)",52.591,49.148,49.881,Musselshell County,tas
2057,"Accelerating Emissions
(SSP5-8.5)",52.823,48.257,51.312,Musselshell County,tas
2058,"Moderating Emissions
(SSP1-2.6)",51.568,47.709,49.676,Musselshell County,tas
2058,"Middle of the Road
(SSP2-4.5)",54.065,48.988,51.51,Musselshell County,tas
2058,"High Emissions
(SSP3-7.0)",52.327,49.528,50.809,Musselshell County,tas
2058,"Accelerating Emissions
(SSP5-8.5)",53.114,49.057,50.68,Musselshell County,tas
2059,"Moderating Emissions
(SSP1-2.6)",52.375,47.858,50.748,Musselshell County,tas
2059,"Middle of the Road
(SSP2-4.5)",54.52,48.956,51.814,Musselshell County,tas
2059,"High Emissions
(SSP3-7.0)",54.37,49.827,51.861,Musselshell County,tas
2059,"Accelerating Emissions
(SSP5-8.5)",54.141,51.029,52.893,Musselshell County,tas
2060,"Moderating Emissions
(SSP1-2.6)",52.872,47.585,49.647,Musselshell County,tas
2060,"Middle of the Road
(SSP2-4.5)",52.62,48.597,49.735,Musselshell County,tas
2060,"High Emissions
(SSP3-7.0)",52.656,49.665,51.291,Musselshell County,tas
2060,"Accelerating Emissions
(SSP5-8.5)",53.112,50.953,51.956,Musselshell County,tas
2061,"Moderating Emissions
(SSP1-2.6)",51.308,48.1,49.327,Musselshell County,tas
2061,"Middle of the Road
(SSP2-4.5)",52.906,48.532,50.545,Musselshell County,tas
2061,"High Emissions
(SSP3-7.0)",52.224,49.826,51.398,Musselshell County,tas
2061,"Accelerating Emissions
(SSP5-8.5)",56.309,51.441,52.22,Musselshell County,tas
2062,"Moderating Emissions
(SSP1-2.6)",50.97,48.62,49.543,Musselshell County,tas
2062,"Middle of the Road
(SSP2-4.5)",52.281,48.533,49.691,Musselshell County,tas
2062,"High Emissions
(SSP3-7.0)",52.051,49.808,51.2,Musselshell County,tas
2062,"Accelerating Emissions
(SSP5-8.5)",54.182,51.067,52.346,Musselshell County,tas
2063,"Moderating Emissions
(SSP1-2.6)",51.539,47.768,49.557,Musselshell County,tas
2063,"Middle of the Road
(SSP2-4.5)",52.305,48.847,49.934,Musselshell County,tas
2063,"High Emissions
(SSP3-7.0)",54.22,49.721,50.918,Musselshell County,tas
2063,"Accelerating Emissions
(SSP5-8.5)",55.082,49.931,52.274,Musselshell County,tas
2064,"Moderating Emissions
(SSP1-2.6)",52.189,48.611,50.394,Musselshell County,tas
2064,"Middle of the Road
(SSP2-4.5)",50.912,48.459,50.041,Musselshell County,tas
2064,"High Emissions
(SSP3-7.0)",51.748,49.654,50.648,Musselshell County,tas
2064,"Accelerating Emissions
(SSP5-8.5)",53.968,50.724,51.948,Musselshell County,tas
2065,"Moderating Emissions
(SSP1-2.6)",52.334,47.117,48.971,Musselshell County,tas
2065,"Middle of the Road
(SSP2-4.5)",52.835,48.169,49.811,Musselshell County,tas
2065,"High Emissions
(SSP3-7.0)",54.344,50.63,51.304,Musselshell County,tas
2065,"Accelerating Emissions
(SSP5-8.5)",56.385,50.558,53.223,Musselshell County,tas
2066,"Moderating Emissions
(SSP1-2.6)",52.361,47.827,49.737,Musselshell County,tas
2066,"Middle of the Road
(SSP2-4.5)",53.078,49.726,51.935,Musselshell County,tas
2066,"High Emissions
(SSP3-7.0)",53.961,50.394,51.195,Musselshell County,tas
2066,"Accelerating Emissions
(SSP5-8.5)",55.533,50.415,53.371,Musselshell County,tas
2067,"Moderating Emissions
(SSP1-2.6)",52.22,49.195,50.867,Musselshell County,tas
2067,"Middle of the Road
(SSP2-4.5)",53.32,49.274,50.396,Musselshell County,tas
2067,"High Emissions
(SSP3-7.0)",54.452,51.428,52.605,Musselshell County,tas
2067,"Accelerating Emissions
(SSP5-8.5)",56.063,50.529,52.059,Musselshell County,tas
2068,"Moderating Emissions
(SSP1-2.6)",52.015,48.42,49.895,Musselshell County,tas
2068,"Middle of the Road
(SSP2-4.5)",51.878,48.861,51.208,Musselshell County,tas
2068,"High Emissions
(SSP3-7.0)",53.561,49.565,51.488,Musselshell County,tas
2068,"Accelerating Emissions
(SSP5-8.5)",54.93,51.87,52.926,Musselshell County,tas
2069,"Moderating Emissions
(SSP1-2.6)",52.787,48.349,50.392,Musselshell County,tas
2069,"Middle of the Road
(SSP2-4.5)",51.489,48.473,50.226,Musselshell County,tas
2069,"High Emissions
(SSP3-7.0)",55.134,51.583,53.08,Musselshell County,tas
2069,"Accelerating Emissions
(SSP5-8.5)",57.111,51.125,53.57,Musselshell County,tas
2070,"Moderating Emissions
(SSP1-2.6)",51.217,47.999,49.978,Musselshell County,tas
2070,"Middle of the Road
(SSP2-4.5)",52.938,48.145,50.13,Musselshell County,tas
2070,"High Emissions
(SSP3-7.0)",54.798,51.467,52.845,Musselshell County,tas
2070,"Accelerating Emissions
(SSP5-8.5)",57.781,52.113,53.27,Musselshell County,tas
2071,"Moderating Emissions
(SSP1-2.6)",54.653,47.117,49.417,Musselshell County,tas
2071,"Middle of the Road
(SSP2-4.5)",52.96,49.599,50.788,Musselshell County,tas
2071,"High Emissions
(SSP3-7.0)",54.297,52.031,52.607,Musselshell County,tas
2071,"Accelerating Emissions
(SSP5-8.5)",56.366,51.49,52.8,Musselshell County,tas
2072,"Moderating Emissions
(SSP1-2.6)",53.046,48.853,49.76,Musselshell County,tas
2072,"Middle of the Road
(SSP2-4.5)",53.595,48.22,50.432,Musselshell County,tas
2072,"High Emissions
(SSP3-7.0)",54.997,50.676,52.461,Musselshell County,tas
2072,"Accelerating Emissions
(SSP5-8.5)",55.202,51.621,52.948,Musselshell County,tas
2073,"Moderating Emissions
(SSP1-2.6)",51.352,47.305,49.738,Musselshell County,tas
2073,"Middle of the Road
(SSP2-4.5)",52.69,48.212,51.188,Musselshell County,tas
2073,"High Emissions
(SSP3-7.0)",54.374,50.512,52.722,Musselshell County,tas
2073,"Accelerating Emissions
(SSP5-8.5)",55.911,50.467,53.685,Musselshell County,tas
2074,"Moderating Emissions
(SSP1-2.6)",53.162,47.097,49.868,Musselshell County,tas
2074,"Middle of the Road
(SSP2-4.5)",53.337,49.645,51.049,Musselshell County,tas
2074,"High Emissions
(SSP3-7.0)",54.297,49.829,51.525,Musselshell County,tas
2074,"Accelerating Emissions
(SSP5-8.5)",56.765,51.716,52.864,Musselshell County,tas
2075,"Moderating Emissions
(SSP1-2.6)",52.979,46.849,49.377,Musselshell County,tas
2075,"Middle of the Road
(SSP2-4.5)",53.872,48.601,49.616,Musselshell County,tas
2075,"High Emissions
(SSP3-7.0)",55.307,49.94,51.172,Musselshell County,tas
2075,"Accelerating Emissions
(SSP5-8.5)",56.041,51.396,54.517,Musselshell County,tas
2076,"Moderating Emissions
(SSP1-2.6)",51.691,46.729,48.855,Musselshell County,tas
2076,"Middle of the Road
(SSP2-4.5)",51.755,49.294,50.413,Musselshell County,tas
2076,"High Emissions
(SSP3-7.0)",54.863,51.771,52.635,Musselshell County,tas
2076,"Accelerating Emissions
(SSP5-8.5)",57.008,51.306,53.417,Musselshell County,tas
2077,"Moderating Emissions
(SSP1-2.6)",52.279,48.661,50.003,Musselshell County,tas
2077,"Middle of the Road
(SSP2-4.5)",53.595,49.985,51.122,Musselshell County,tas
2077,"High Emissions
(SSP3-7.0)",55.531,50.627,52.782,Musselshell County,tas
2077,"Accelerating Emissions
(SSP5-8.5)",57.398,52.278,55.032,Musselshell County,tas
2078,"Moderating Emissions
(SSP1-2.6)",52.129,48.656,49.671,Musselshell County,tas
2078,"Middle of the Road
(SSP2-4.5)",53.062,49.972,51.127,Musselshell County,tas
2078,"High Emissions
(SSP3-7.0)",55.689,50.997,52.679,Musselshell County,tas
2078,"Accelerating Emissions
(SSP5-8.5)",54.594,52.311,52.698,Musselshell County,tas
2079,"Moderating Emissions
(SSP1-2.6)",51.704,48.464,49.982,Musselshell County,tas
2079,"Middle of the Road
(SSP2-4.5)",53.268,49.666,50.716,Musselshell County,tas
2079,"High Emissions
(SSP3-7.0)",54.614,50.188,53.281,Musselshell County,tas
2079,"Accelerating Emissions
(SSP5-8.5)",57.18,51.725,54.775,Musselshell County,tas
2080,"Moderating Emissions
(SSP1-2.6)",51.102,47.916,49.178,Musselshell County,tas
