scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Richland County,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Richland County,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.955,0,0,Richland County,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),1.636,0,0,Richland County,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),10.855,0,1.636,Richland County,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),11.018,0,4,Richland County,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0,0,0,Richland County,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Richland County,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),28.2,11.736,20.591,Richland County,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),26.664,8.273,18.955,Richland County,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Richland County,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Richland County,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Richland County,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Richland County,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Richland County,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Richland County,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),27.573,9.764,22.045,Richland County,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),27.191,6.691,17.545,Richland County,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),14.5,0.382,5.182,Richland County,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),12.564,0.091,4.545,Richland County,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Richland County,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Richland County,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),3.336,0,0,Richland County,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),3.827,0,0,Richland County,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Richland County,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Richland County,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.345,0,0,Richland County,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),3,0,0,Richland County,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),13.691,0.891,5.318,Richland County,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),12.545,0.091,4.364,Richland County,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Richland County,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Richland County,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,21.518,29.5,Richland County,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),27.273,10.255,19.818,Richland County,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Richland County,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Richland County,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Richland County,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Richland County,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Richland County,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Richland County,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),30.427,17.409,25.045,Richland County,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.827,8.164,17.864,Richland County,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),19.664,2.464,8.364,Richland County,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),12.918,0.091,5.182,Richland County,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Richland County,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Richland County,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.2,0,2.182,Richland County,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.1,0,0,Richland County,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Richland County,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Richland County,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),6.218,0,0.318,Richland County,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2,0,0,Richland County,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),22.664,4.891,12.773,Richland County,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),13.282,0.182,5.227,Richland County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.445,0,0,Richland County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Richland County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,25.636,28,Richland County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.464,10.4,21.545,Richland County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Richland County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Richland County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Richland County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Richland County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Richland County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Richland County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,20.364,28.136,Richland County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),29,9.336,19.727,Richland County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),24.164,2.127,13.955,Richland County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),14.818,0.455,6.409,Richland County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Richland County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Richland County,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),10.145,0,2.318,Richland County,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.455,0,0.182,Richland County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Richland County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Richland County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),8.545,0,3.091,Richland County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3.736,0,0,Richland County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),25.564,7.473,13.864,Richland County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),17.291,0.264,5.909,Richland County,above90
