scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),27.162,19.446,23.462,Roosevelt County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),24.977,14.769,19.962,Roosevelt County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),25.162,15.077,20.538,Roosevelt County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),16.992,10.9,13.077,Roosevelt County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),20.546,10.531,15.654,Roosevelt County,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),26.315,18.638,22.423,Roosevelt County,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),27,18.746,23.231,Roosevelt County,dry-days
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),20.208,13.646,16.5,Roosevelt County,dry-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),22.538,11.769,17.115,Roosevelt County,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),26.369,21.685,23.115,Roosevelt County,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),27.769,20.231,24.346,Roosevelt County,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),27.608,19.015,24,Roosevelt County,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),29,21.231,25.5,Roosevelt County,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),27.046,20.754,22.923,Roosevelt County,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),27.538,18.3,23.654,Roosevelt County,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),23.508,13.9,18.538,Roosevelt County,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),24.538,15.231,20,Roosevelt County,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),28.831,18.485,24.423,Roosevelt County,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),27.623,17.669,23.923,Roosevelt County,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),28.592,19.185,23.615,Roosevelt County,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),26.615,18.531,22.769,Roosevelt County,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),25.946,17.238,22.577,Roosevelt County,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),25.769,18.538,22.5,Roosevelt County,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),27.862,20.131,24.038,Roosevelt County,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),27.862,19.138,24.038,Roosevelt County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),26.231,17.792,20.808,Roosevelt County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),25.615,14.838,20.5,Roosevelt County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),22.192,12.777,15.962,Roosevelt County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),20.777,9.923,15.692,Roosevelt County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),27.246,19.038,23.615,Roosevelt County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),27.385,19.308,23.692,Roosevelt County,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),20.254,12.4,16.962,Roosevelt County,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),23,11.292,17.269,Roosevelt County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),27.2,19.962,24.038,Roosevelt County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),27.692,20.446,24.308,Roosevelt County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.762,21.931,24.5,Roosevelt County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),28.623,20.454,25.308,Roosevelt County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),27.6,21.092,23.346,Roosevelt County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27.462,18.362,23.308,Roosevelt County,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),23.692,15.031,19.423,Roosevelt County,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),23.385,14.754,19.462,Roosevelt County,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.346,22.015,25.731,Roosevelt County,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.015,18.985,23.308,Roosevelt County,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),24.838,20.392,22.615,Roosevelt County,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),27.085,18.846,22.962,Roosevelt County,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),26.046,16.5,20.923,Roosevelt County,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),25.623,18.154,22.269,Roosevelt County,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),26.046,19.923,24.5,Roosevelt County,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),27.462,19.377,23.462,Roosevelt County,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),27.569,17.131,23.077,Roosevelt County,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.392,15.823,20.538,Roosevelt County,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21.5,11.477,18.077,Roosevelt County,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),20.923,10.6,15.538,Roosevelt County,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),25.685,19.677,23.577,Roosevelt County,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),27.085,18.923,23.346,Roosevelt County,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),20.485,12.254,16.577,Roosevelt County,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),22.392,12.062,17.231,Roosevelt County,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),27.523,19.9,23.731,Roosevelt County,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),27.777,20.754,24.5,Roosevelt County,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),28.685,21.254,24,Roosevelt County,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),29,21.692,25.885,Roosevelt County,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),26.615,19.723,25,Roosevelt County,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27.546,19.077,23.769,Roosevelt County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),23.715,15.354,19.885,Roosevelt County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),23.7,14.838,19.577,Roosevelt County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.377,21.4,25.231,Roosevelt County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.538,18.915,23.769,Roosevelt County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),24.3,18.762,21.846,Roosevelt County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.615,18.846,23.346,Roosevelt County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),26.946,19.215,21.654,Roosevelt County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),25.477,18.831,22.423,Roosevelt County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),27.6,18.808,22.731,Roosevelt County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),27.692,18.977,23.154,Roosevelt County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),26.446,18.777,22.846,Roosevelt County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),25.392,15.215,20.769,Roosevelt County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.485,11.315,15.846,Roosevelt County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.315,10.9,16.269,Roosevelt County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),24.808,19.085,22.192,Roosevelt County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),27,18.977,22.923,Roosevelt County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),24.169,13.915,17.692,Roosevelt County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),22.615,12.154,17.769,Roosevelt County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),27.946,20.431,25.154,Roosevelt County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),27.462,20.692,24.692,Roosevelt County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.438,21.762,25.077,Roosevelt County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28.477,21.231,25.385,Roosevelt County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),29.062,20.015,25.346,Roosevelt County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.769,18.538,23.462,Roosevelt County,dry-days
