scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),16.81,0,3.588,Fisher,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),15.296,0,2.561,Fisher,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),160.418,61.741,86.374,Fisher,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),203.147,60.326,125.36,Fisher,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),445.581,287.657,357.15,Fisher,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),436.852,258.111,349.6,Fisher,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),196.011,50.59,107.478,Fisher,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),167.225,38.501,97.922,Fisher,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),631.309,509.576,551.158,Fisher,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),608.624,454.8,532.863,Fisher,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.887,0,0,Fisher,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Fisher,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),20.393,0,2.951,Fisher,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),7.172,0,0,Fisher,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.166,0,0,Fisher,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Fisher,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),618.096,497.986,559.038,Fisher,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),604.562,456.047,534.017,Fisher,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),460.109,302.901,354.592,Fisher,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),451.986,265.916,349.952,Fisher,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),89.648,4.052,32.483,Fisher,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),65.016,0.552,18.78,Fisher,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),343.356,188.417,253.133,Fisher,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),337.108,152.808,231.431,Fisher,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),21.846,0,7.218,Fisher,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),22.076,0,2.932,Fisher,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),314.88,72.821,141.65,Fisher,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),212.044,68.434,132.603,Fisher,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),479.221,245.623,399.65,Fisher,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),458.174,262.435,351.239,Fisher,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),168.99,53.21,141.025,Fisher,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),169.903,34.241,91.91,Fisher,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),743.422,582.837,679.094,Fisher,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),615.557,485.659,552.563,Fisher,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.419,0,0,Fisher,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Fisher,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),12.081,0,2.888,Fisher,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),8.029,0,0,Fisher,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Fisher,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Fisher,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),701.702,606.292,645.067,Fisher,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),610.422,457.59,540.707,Fisher,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),558.187,387.337,438.906,Fisher,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),451.725,274.044,352.591,Fisher,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),115.561,8.111,27.125,Fisher,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),70.128,1.577,14.939,Fisher,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),366.601,220.649,321.682,Fisher,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),334.738,159.222,241.736,Fisher,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),52.435,0.666,12.719,Fisher,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),18.421,0,2.814,Fisher,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),259.537,95.355,155.419,Fisher,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),211.446,59.958,129.678,Fisher,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),576.34,377.567,442.002,Fisher,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),461.972,281.089,365.31,Fisher,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),219.929,103.184,167.259,Fisher,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),185.084,41.958,104.7,Fisher,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),795.358,635.646,709.301,Fisher,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),642.822,490.17,570.048,Fisher,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),2.709,0,0,Fisher,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Fisher,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),25.618,0,4.542,Fisher,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),9.793,0,0.022,Fisher,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),3.462,0,0,Fisher,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Fisher,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),768.553,583.542,671.5,Fisher,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),631.08,475.494,553.796,Fisher,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),538.501,400.108,485.055,Fisher,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),482.152,290.264,370.992,Fisher,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),140.779,23.419,50.526,Fisher,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),62.876,1.403,19.774,Fisher,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),409.602,237.78,310.366,Fisher,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),355.911,171.561,254.5,Fisher,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),44.673,6.733,29.457,Fisher,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),22.412,0,5.039,Fisher,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),335.158,144.58,230.181,Fisher,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),243.689,69.937,143.12,Fisher,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),633.647,396.066,527.64,Fisher,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),485.715,286.62,385.991,Fisher,gdd
