year,scenario,upper,lower,value,location,variable
2021,"High Emissions
(SSP3-7.0)",251.036,196.855,228.545,Gallatin County,dry-days
2021,"Accelerating Emissions
(SSP5-8.5)",239.236,206.764,219.545,Gallatin County,dry-days
2022,"Moderating Emissions
(SSP1-2.6)",251.673,209.691,226.182,Gallatin County,dry-days
2022,"Middle of the Road
(SSP2-4.5)",235.345,209.982,224.727,Gallatin County,dry-days
2022,"High Emissions
(SSP3-7.0)",246.6,194.8,224.364,Gallatin County,dry-days
2022,"Accelerating Emissions
(SSP5-8.5)",250.6,206.945,223.727,Gallatin County,dry-days
2023,"Moderating Emissions
(SSP1-2.6)",233.909,205.436,220.182,Gallatin County,dry-days
2023,"Middle of the Road
(SSP2-4.5)",255.836,207.582,233,Gallatin County,dry-days
2023,"High Emissions
(SSP3-7.0)",251.218,205.382,225.636,Gallatin County,dry-days
2023,"Accelerating Emissions
(SSP5-8.5)",230.709,201.4,218.455,Gallatin County,dry-days
2024,"Moderating Emissions
(SSP1-2.6)",249.764,205.418,220.636,Gallatin County,dry-days
2024,"Middle of the Road
(SSP2-4.5)",242,208.255,231.455,Gallatin County,dry-days
2024,"High Emissions
(SSP3-7.0)",254.127,214.945,233.818,Gallatin County,dry-days
2024,"Accelerating Emissions
(SSP5-8.5)",250.855,205.982,219.273,Gallatin County,dry-days
2025,"Moderating Emissions
(SSP1-2.6)",249.727,220.255,225.455,Gallatin County,dry-days
2025,"Middle of the Road
(SSP2-4.5)",243.309,197.418,228.545,Gallatin County,dry-days
2025,"High Emissions
(SSP3-7.0)",250.145,216.036,232.273,Gallatin County,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",246.055,205.2,215.909,Gallatin County,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",245.618,203.8,223,Gallatin County,dry-days
2026,"Middle of the Road
(SSP2-4.5)",245.655,199.055,231,Gallatin County,dry-days
2026,"High Emissions
(SSP3-7.0)",224.345,191.8,211.818,Gallatin County,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",236.8,205.109,226.727,Gallatin County,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",244.655,201.164,228.091,Gallatin County,dry-days
2027,"Middle of the Road
(SSP2-4.5)",254.182,199.618,225.727,Gallatin County,dry-days
2027,"High Emissions
(SSP3-7.0)",246.255,217.4,232.455,Gallatin County,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",249.109,217.745,228.364,Gallatin County,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",239,212.436,232.364,Gallatin County,dry-days
2028,"Middle of the Road
(SSP2-4.5)",229.618,202.8,216.182,Gallatin County,dry-days
2028,"High Emissions
(SSP3-7.0)",250.855,211.727,224.182,Gallatin County,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",246.891,209.709,220.364,Gallatin County,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",244.091,210.273,228.545,Gallatin County,dry-days
2029,"Middle of the Road
(SSP2-4.5)",246.964,203.255,225.909,Gallatin County,dry-days
2029,"High Emissions
(SSP3-7.0)",242.709,205.636,218.273,Gallatin County,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",244.673,207.618,233.091,Gallatin County,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",245.345,204.527,223.455,Gallatin County,dry-days
2030,"Middle of the Road
(SSP2-4.5)",257.109,212.855,225.182,Gallatin County,dry-days
2030,"High Emissions
(SSP3-7.0)",243.164,199.309,228.818,Gallatin County,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",247.764,204.4,226.182,Gallatin County,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",251.145,211.691,233.818,Gallatin County,dry-days
2031,"Middle of the Road
(SSP2-4.5)",244.782,210.582,221.818,Gallatin County,dry-days
2031,"High Emissions
(SSP3-7.0)",259.036,214.036,227.091,Gallatin County,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",254.709,205.345,222.909,Gallatin County,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",247.255,204.545,224.727,Gallatin County,dry-days
2032,"Middle of the Road
(SSP2-4.5)",235.291,209.091,224.818,Gallatin County,dry-days
2032,"High Emissions
(SSP3-7.0)",250.091,216.145,238.273,Gallatin County,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",248.455,213.709,220.818,Gallatin County,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",241.127,215.655,228.818,Gallatin County,dry-days
2033,"Middle of the Road
(SSP2-4.5)",244.2,193.909,224.182,Gallatin County,dry-days
2033,"High Emissions
(SSP3-7.0)",249.145,195.636,225.636,Gallatin County,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",254.127,219.655,229.455,Gallatin County,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",240.382,209.364,223.364,Gallatin County,dry-days
2034,"Middle of the Road
(SSP2-4.5)",242.982,209.582,228.909,Gallatin County,dry-days
2034,"High Emissions
(SSP3-7.0)",254.327,213.873,237.455,Gallatin County,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",243.691,177.491,226.636,Gallatin County,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",247.309,207.636,221.636,Gallatin County,dry-days
2035,"Middle of the Road
(SSP2-4.5)",243.418,209.945,236,Gallatin County,dry-days
2035,"High Emissions
(SSP3-7.0)",240.091,204.509,219.818,Gallatin County,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",236.836,219.055,228.818,Gallatin County,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",244.4,208.418,226.545,Gallatin County,dry-days
2036,"Middle of the Road
(SSP2-4.5)",249.182,207.091,233.818,Gallatin County,dry-days
2036,"High Emissions
(SSP3-7.0)",257.273,196.418,226.636,Gallatin County,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",241.145,196.291,225.818,Gallatin County,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",245.236,206.655,218.273,Gallatin County,dry-days
2037,"Middle of the Road
(SSP2-4.5)",235.291,211.545,222.545,Gallatin County,dry-days
2037,"High Emissions
(SSP3-7.0)",240.182,206.182,230.545,Gallatin County,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",253.4,201.127,228.545,Gallatin County,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",247.055,210.945,221.273,Gallatin County,dry-days
2038,"Middle of the Road
(SSP2-4.5)",240.673,213.164,226.727,Gallatin County,dry-days
2038,"High Emissions
(SSP3-7.0)",245.909,212.236,238.364,Gallatin County,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",243.6,207.709,226.818,Gallatin County,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",249.291,206.091,218.545,Gallatin County,dry-days
2039,"Middle of the Road
(SSP2-4.5)",245.291,208.873,228.636,Gallatin County,dry-days
2039,"High Emissions
(SSP3-7.0)",239.909,201.036,231.364,Gallatin County,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",255.509,204.018,220.273,Gallatin County,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",252.418,205.909,221.818,Gallatin County,dry-days
2040,"Middle of the Road
(SSP2-4.5)",249.255,220.8,239.273,Gallatin County,dry-days
2040,"High Emissions
(SSP3-7.0)",243.745,208.2,229.182,Gallatin County,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",256.636,195.145,221.727,Gallatin County,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",245.4,202.164,227.273,Gallatin County,dry-days
2041,"Middle of the Road
(SSP2-4.5)",250.982,213.836,221.364,Gallatin County,dry-days
2041,"High Emissions
(SSP3-7.0)",236.091,202.818,227.455,Gallatin County,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",248.545,202.127,212.091,Gallatin County,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",236.2,204.218,221.818,Gallatin County,dry-days
2042,"Middle of the Road
(SSP2-4.5)",240.564,204.164,224.091,Gallatin County,dry-days
2042,"High Emissions
(SSP3-7.0)",244.818,210.655,223.636,Gallatin County,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",255.582,210.364,232.727,Gallatin County,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",245.655,213.545,224.182,Gallatin County,dry-days
2043,"Middle of the Road
(SSP2-4.5)",263.055,209.709,224.455,Gallatin County,dry-days
2043,"High Emissions
(SSP3-7.0)",245.4,210.164,223,Gallatin County,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",243.945,210.945,219.636,Gallatin County,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",239.655,214.127,221.818,Gallatin County,dry-days
2044,"Middle of the Road
(SSP2-4.5)",250.109,214.636,231.818,Gallatin County,dry-days
2044,"High Emissions
(SSP3-7.0)",246.636,205.473,217,Gallatin County,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",259.2,211.182,237.636,Gallatin County,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",249.964,207.4,227.818,Gallatin County,dry-days
2045,"Middle of the Road
(SSP2-4.5)",238.091,221.982,225.636,Gallatin County,dry-days
2045,"High Emissions
(SSP3-7.0)",243.855,205.491,229.182,Gallatin County,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",235.764,207.927,226.909,Gallatin County,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",248.836,217.327,229.636,Gallatin County,dry-days
2046,"Middle of the Road
(SSP2-4.5)",244.618,198.6,221,Gallatin County,dry-days
2046,"High Emissions
(SSP3-7.0)",239.436,205,219.909,Gallatin County,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",233.4,210.727,225.182,Gallatin County,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",241.4,208.873,222.545,Gallatin County,dry-days
2047,"Middle of the Road
(SSP2-4.5)",242.945,208.818,220.818,Gallatin County,dry-days
2047,"High Emissions
(SSP3-7.0)",248.836,204,237.364,Gallatin County,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",253.964,210.182,227.909,Gallatin County,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",245.491,204,226.545,Gallatin County,dry-days
2048,"Middle of the Road
(SSP2-4.5)",245.836,212.2,228.273,Gallatin County,dry-days
2048,"High Emissions
(SSP3-7.0)",231.182,210.927,221.909,Gallatin County,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",248.618,215.2,230.818,Gallatin County,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",239.364,213.927,233.182,Gallatin County,dry-days
2049,"Middle of the Road
(SSP2-4.5)",239.855,207.091,229.364,Gallatin County,dry-days
2049,"High Emissions
(SSP3-7.0)",247.2,212.6,223.455,Gallatin County,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",257.473,216.018,221.909,Gallatin County,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",251.273,188.764,227.364,Gallatin County,dry-days
2050,"Middle of the Road
(SSP2-4.5)",240.055,203.618,227.636,Gallatin County,dry-days
2050,"High Emissions
(SSP3-7.0)",241.727,206.909,223.727,Gallatin County,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",240,203.655,216.909,Gallatin County,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",245.764,204.855,220.182,Gallatin County,dry-days
2051,"Middle of the Road
(SSP2-4.5)",241.891,204.455,215.182,Gallatin County,dry-days
2051,"High Emissions
(SSP3-7.0)",253.618,205.345,224.273,Gallatin County,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",238.455,212.327,226,Gallatin County,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",237.055,206.927,228.909,Gallatin County,dry-days
2052,"Middle of the Road
(SSP2-4.5)",239.982,217.018,224.182,Gallatin County,dry-days
2052,"High Emissions
(SSP3-7.0)",219.636,200.291,208,Gallatin County,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",244.382,203.927,236,Gallatin County,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",247.655,208.6,230,Gallatin County,dry-days
2053,"Middle of the Road
(SSP2-4.5)",251.873,207.436,222.727,Gallatin County,dry-days
2053,"High Emissions
(SSP3-7.0)",263.509,218.709,226.091,Gallatin County,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",244.182,201.709,219.636,Gallatin County,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",243.527,207.655,232.818,Gallatin County,dry-days
2054,"Middle of the Road
(SSP2-4.5)",233.327,214.564,225.909,Gallatin County,dry-days
2054,"High Emissions
(SSP3-7.0)",233.873,215.036,227.455,Gallatin County,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",248.673,207.345,229.636,Gallatin County,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",248.436,209.127,225,Gallatin County,dry-days
2055,"Middle of the Road
(SSP2-4.5)",249.364,215.909,230.091,Gallatin County,dry-days
2055,"High Emissions
(SSP3-7.0)",242.036,204.982,222.091,Gallatin County,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",250.2,206.582,228.182,Gallatin County,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",248.055,218.109,223.818,Gallatin County,dry-days
2056,"Middle of the Road
(SSP2-4.5)",245.982,219.055,225.909,Gallatin County,dry-days
2056,"High Emissions
(SSP3-7.0)",249.509,206.473,224.182,Gallatin County,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",237.8,207.545,229.455,Gallatin County,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",235.564,202.327,223.364,Gallatin County,dry-days
2057,"Middle of the Road
(SSP2-4.5)",252.2,212.782,225.636,Gallatin County,dry-days
2057,"High Emissions
(SSP3-7.0)",241.036,196.964,215.545,Gallatin County,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",232.036,206.691,219.364,Gallatin County,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",244.327,215.764,229.636,Gallatin County,dry-days
2058,"Middle of the Road
(SSP2-4.5)",249.6,213.855,234.909,Gallatin County,dry-days
2058,"High Emissions
(SSP3-7.0)",238.673,205.364,215.818,Gallatin County,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",238.891,195.8,216.818,Gallatin County,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",242.418,210.6,227.273,Gallatin County,dry-days
2059,"Middle of the Road
(SSP2-4.5)",239.018,209.782,220.455,Gallatin County,dry-days
2059,"High Emissions
(SSP3-7.0)",264.509,198.545,238.545,Gallatin County,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",252.364,203.727,229.182,Gallatin County,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",241.6,216.236,225.091,Gallatin County,dry-days
2060,"Middle of the Road
(SSP2-4.5)",242.709,206.636,222.182,Gallatin County,dry-days
2060,"High Emissions
(SSP3-7.0)",246.291,196.527,208.909,Gallatin County,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",231.564,197.145,216.909,Gallatin County,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",255.127,202.945,232.545,Gallatin County,dry-days
2061,"Middle of the Road
(SSP2-4.5)",245.764,204.127,223.545,Gallatin County,dry-days
2061,"High Emissions
(SSP3-7.0)",248.182,200.109,227.818,Gallatin County,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",249.145,203.091,233.818,Gallatin County,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",245.709,204.236,223.545,Gallatin County,dry-days
2062,"Middle of the Road
(SSP2-4.5)",260.345,209.018,227.727,Gallatin County,dry-days
2062,"High Emissions
(SSP3-7.0)",245.909,218.091,224.818,Gallatin County,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",251.164,205.727,236.091,Gallatin County,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",248.945,223.218,238.818,Gallatin County,dry-days
2063,"Middle of the Road
(SSP2-4.5)",239.145,204.091,222.727,Gallatin County,dry-days
2063,"High Emissions
(SSP3-7.0)",250.673,207.109,235.455,Gallatin County,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",248.764,202.764,228.818,Gallatin County,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",235.073,208.764,221.182,Gallatin County,dry-days
2064,"Middle of the Road
(SSP2-4.5)",240.2,203.455,223.818,Gallatin County,dry-days
2064,"High Emissions
(SSP3-7.0)",245,199.673,221.636,Gallatin County,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",254.073,211.436,231,Gallatin County,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",237.418,208.564,223.545,Gallatin County,dry-days
2065,"Middle of the Road
(SSP2-4.5)",254.327,213.4,221.182,Gallatin County,dry-days
2065,"High Emissions
(SSP3-7.0)",253.655,207.655,228.364,Gallatin County,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",252.091,203.4,225.182,Gallatin County,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",241.218,207.327,226.818,Gallatin County,dry-days
2066,"Middle of the Road
(SSP2-4.5)",242.691,201.836,226.273,Gallatin County,dry-days
2066,"High Emissions
(SSP3-7.0)",246.327,205.236,228.818,Gallatin County,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",253.073,189.545,232.273,Gallatin County,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",246.4,205.636,234.364,Gallatin County,dry-days
2067,"Middle of the Road
(SSP2-4.5)",232.273,203.891,228,Gallatin County,dry-days
2067,"High Emissions
(SSP3-7.0)",263.164,207.855,236.091,Gallatin County,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",238.364,217.691,222.909,Gallatin County,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",242.618,206.273,231.636,Gallatin County,dry-days
2068,"Middle of the Road
(SSP2-4.5)",242.091,202.836,224.727,Gallatin County,dry-days
2068,"High Emissions
(SSP3-7.0)",243.327,196.127,230.636,Gallatin County,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",239.564,203.564,223.273,Gallatin County,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",261.909,194.345,223.909,Gallatin County,dry-days
2069,"Middle of the Road
(SSP2-4.5)",252.182,196.036,213,Gallatin County,dry-days
2069,"High Emissions
(SSP3-7.0)",256.309,218.691,240.182,Gallatin County,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",251.6,210.218,227.364,Gallatin County,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",236.182,200.364,210.091,Gallatin County,dry-days
2070,"Middle of the Road
(SSP2-4.5)",236.055,205.782,219.273,Gallatin County,dry-days
2070,"High Emissions
(SSP3-7.0)",237.345,207.309,227,Gallatin County,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",237.964,208.473,219.545,Gallatin County,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",261.255,205.818,224,Gallatin County,dry-days
2071,"Middle of the Road
(SSP2-4.5)",239.945,204.745,232.727,Gallatin County,dry-days
2071,"High Emissions
(SSP3-7.0)",242.291,207.127,226,Gallatin County,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",246.891,207.418,238.182,Gallatin County,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",246.764,212.436,228.273,Gallatin County,dry-days
2072,"Middle of the Road
(SSP2-4.5)",255.091,205.273,225.636,Gallatin County,dry-days
2072,"High Emissions
(SSP3-7.0)",235.309,215.6,232,Gallatin County,dry-days
2072,"Accelerating Emissions
(SSP5-8.5)",251.218,199.418,220.091,Gallatin County,dry-days
2073,"Moderating Emissions
(SSP1-2.6)",243.909,214.091,228.364,Gallatin County,dry-days
2073,"Middle of the Road
(SSP2-4.5)",238.255,198.8,219.818,Gallatin County,dry-days
2073,"High Emissions
(SSP3-7.0)",242.509,205.745,225.545,Gallatin County,dry-days
2073,"Accelerating Emissions
(SSP5-8.5)",244.727,208.018,230.818,Gallatin County,dry-days
2074,"Moderating Emissions
(SSP1-2.6)",244.018,195.055,219.091,Gallatin County,dry-days
2074,"Middle of the Road
(SSP2-4.5)",237.891,220.745,223.545,Gallatin County,dry-days
2074,"High Emissions
(SSP3-7.0)",240.855,209.782,229.091,Gallatin County,dry-days
2074,"Accelerating Emissions
(SSP5-8.5)",245.036,204.145,225.182,Gallatin County,dry-days
2075,"Moderating Emissions
(SSP1-2.6)",242.545,208.564,223.636,Gallatin County,dry-days
2075,"Middle of the Road
(SSP2-4.5)",241.436,211.055,221.727,Gallatin County,dry-days
2075,"High Emissions
(SSP3-7.0)",251.636,199.418,223.273,Gallatin County,dry-days
2075,"Accelerating Emissions
(SSP5-8.5)",238.509,210.836,233.818,Gallatin County,dry-days
2076,"Moderating Emissions
(SSP1-2.6)",234.909,210.073,223,Gallatin County,dry-days
2076,"Middle of the Road
(SSP2-4.5)",244.291,203.927,219.182,Gallatin County,dry-days
2076,"High Emissions
(SSP3-7.0)",235.236,212.327,227.636,Gallatin County,dry-days
2076,"Accelerating Emissions
(SSP5-8.5)",253.327,208.782,227.545,Gallatin County,dry-days
2077,"Moderating Emissions
(SSP1-2.6)",241.818,213.891,232.545,Gallatin County,dry-days
