scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),36.084,14.132,29.217,Toole County,tas
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),35.205,18.46,28.847,Toole County,tas
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),40.777,23.638,32.264,Toole County,tas
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),36.804,20.765,30.379,Toole County,tas
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),35.982,18.265,23.842,Toole County,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),32.407,16.931,25.922,Toole County,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),74.159,65.659,69.993,Toole County,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),74.492,66.792,70.496,Toole County,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),65.509,58.933,61.721,Toole County,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),67.157,58.987,62.605,Toole County,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),39.501,31.421,35.082,Toole County,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),41.829,29.517,36.472,Toole County,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),59.373,52.191,56.028,Toole County,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),58.534,51.16,54.906,Toole County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),39.235,28.545,37.657,Toole County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),41.568,30.95,36.985,Toole County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),51.671,45.98,48.309,Toole County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),53.935,45.037,49.842,Toole County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),68.611,57.14,60.763,Toole County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),65.948,57.324,61.323,Toole County,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),50.957,42.635,44.831,Toole County,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),48.622,41.184,44.698,Toole County,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),78.729,68.638,73.995,Toole County,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),75.899,66.883,70.958,Toole County,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),41.442,19.889,30.435,Toole County,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),36.026,18.336,28.095,Toole County,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),39.312,23.49,32.515,Toole County,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),37.609,22.227,30.474,Toole County,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),36.116,21.407,28.863,Toole County,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),34.292,18.736,26.311,Toole County,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),78.072,69.029,74.987,Toole County,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),75.948,67.231,71.144,Toole County,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),68.039,61.012,64.899,Toole County,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),67.687,59.855,63.369,Toole County,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),42.268,33.633,38.509,Toole County,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),40.743,31.339,36.307,Toole County,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),59.725,53.335,55.979,Toole County,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),59.668,50.937,54.904,Toole County,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),43.466,32.427,39.139,Toole County,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),42.623,29.899,37.547,Toole County,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),56.072,47.86,50.732,Toole County,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),55.457,45.521,49.921,Toole County,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),68.73,59.081,64.131,Toole County,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),66.902,57.401,61.993,Toole County,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),51.229,44.698,48.073,Toole County,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),49.277,41.386,45.024,Toole County,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),84.627,73.842,79.279,Toole County,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),76.425,68.363,72.758,Toole County,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),41.97,28.569,32.931,Toole County,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),35.714,19.745,29.3,Toole County,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),40.248,27.425,34.455,Toole County,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),38.34,22.094,30.932,Toole County,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),36.698,18.007,30.56,Toole County,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),33.12,17.808,26.448,Toole County,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),83.189,75.662,79.139,Toole County,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),76.823,67.331,71.974,Toole County,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),73.414,64.914,67.827,Toole County,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),68.553,59.909,63.51,Toole County,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),44.858,35.489,39.961,Toole County,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),41.733,31.176,36.873,Toole County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),61.695,55.75,58.312,Toole County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),59.079,51.312,54.908,Toole County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),45.733,34.49,40.78,Toole County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),42.081,30.595,37.888,Toole County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),59.465,50.559,53.69,Toole County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),55.122,45.545,50.444,Toole County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),76.458,65.468,67.783,Toole County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),67.825,58.472,62.626,Toole County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),52.168,47.112,50.303,Toole County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),49.6,42.106,45.353,Toole County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),89.442,79.198,82.295,Toole County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),78.312,68.921,73.652,Toole County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),39.868,30.266,34.655,Toole County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),36.749,22.217,30.492,Toole County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),43.267,30.208,38.079,Toole County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),38.385,21.94,31.907,Toole County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),39.79,21.463,32.699,Toole County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),34.411,16.849,26.482,Toole County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),89.08,75.97,81.174,Toole County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),77.918,69,72.775,Toole County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),76.29,67.723,70.609,Toole County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),69.723,60.559,64.635,Toole County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),45.58,38.61,42.467,Toole County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),41.707,32.075,37.665,Toole County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),65.828,56.672,59.877,Toole County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),60.528,52.046,56.189,Toole County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),48.563,32.833,43.844,Toole County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),43.164,31.418,38.841,Toole County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),62.752,51.259,58.473,Toole County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),56.505,46.096,51.323,Toole County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),78.406,65.828,72.25,Toole County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),69.781,59.217,64.053,Toole County,tas
