scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),5.189,3.676,4.348,Liberty County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.186,0.523,0.881,Liberty County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.298,0.608,0.925,Liberty County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.951,1.752,2.142,Liberty County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),3.286,1.791,2.498,Liberty County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),5.404,3.699,4.839,Liberty County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),5.325,3.614,4.47,Liberty County,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.085,2.435,2.726,Liberty County,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.206,2.362,2.705,Liberty County,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),8.133,5.871,7.251,Liberty County,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),7.742,5.803,6.785,Liberty County,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.066,0.358,0.59,Liberty County,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.92,0.362,0.606,Liberty County,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.258,0.622,0.891,Liberty County,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),1.145,0.574,0.803,Liberty County,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.907,0.481,0.696,Liberty County,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.915,0.421,0.638,Liberty County,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),8.946,6.506,7.915,Liberty County,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),8.481,6.309,7.36,Liberty County,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.835,5.142,5.746,Liberty County,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.676,4.732,5.631,Liberty County,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.934,1.42,1.718,Liberty County,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.953,1.326,1.606,Liberty County,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.197,3.895,4.356,Liberty County,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.261,3.621,4.373,Liberty County,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.361,0.573,0.871,Liberty County,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.347,0.601,0.92,Liberty County,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.022,2.079,2.572,Liberty County,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),3.286,1.78,2.557,Liberty County,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.318,3.891,4.509,Liberty County,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.456,3.663,4.488,Liberty County,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.116,2.61,2.835,Liberty County,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.153,2.316,2.673,Liberty County,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),9.03,6.823,7.781,Liberty County,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.846,5.95,6.828,Liberty County,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),1.065,0.477,0.671,Liberty County,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.938,0.404,0.622,Liberty County,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.223,0.696,0.818,Liberty County,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.099,0.56,0.791,Liberty County,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.026,0.344,0.737,Liberty County,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.858,0.397,0.622,Liberty County,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),9.34,7.226,8.403,Liberty County,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),8.561,6.331,7.39,Liberty County,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.725,5.21,6.118,Liberty County,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.865,4.937,5.604,Liberty County,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.04,1.416,1.723,Liberty County,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.971,1.315,1.596,Liberty County,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.541,4.094,4.481,Liberty County,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.118,3.781,4.339,Liberty County,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.856,0.642,1.023,Liberty County,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.368,0.579,0.929,Liberty County,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.794,2.134,3.065,Liberty County,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),3.433,1.938,2.587,Liberty County,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.322,4.182,5.378,Liberty County,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.615,3.702,4.619,Liberty County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.525,2.626,3.067,Liberty County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.248,2.421,2.743,Liberty County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),9.56,7.312,8.138,Liberty County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),8.055,6.141,7.084,Liberty County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.956,0.585,0.756,Liberty County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.933,0.416,0.638,Liberty County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.115,0.731,0.901,Liberty County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.108,0.567,0.807,Liberty County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.862,0.439,0.68,Liberty County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.92,0.387,0.615,Liberty County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),10.351,7.602,8.841,Liberty County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),8.807,6.576,7.612,Liberty County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),7.867,5.924,6.634,Liberty County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.032,4.95,5.874,Liberty County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.088,1.66,1.819,Liberty County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.011,1.352,1.637,Liberty County,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.289,4.35,5.19,Liberty County,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.498,3.737,4.499,Liberty County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.889,0.66,1.213,Liberty County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.448,0.651,0.968,Liberty County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),4.056,2.144,3.044,Liberty County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3.525,1.954,2.555,Liberty County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),6.872,4.191,5.545,Liberty County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.649,3.859,4.783,Liberty County,penman
