scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),20.906,10.679,15.658,Middle Milk,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),26.974,17.216,23.763,Middle Milk,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),26.847,19.3,23.316,Middle Milk,dry-days
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),20.547,12.863,16.895,Middle Milk,dry-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),21.705,11.895,16.658,Middle Milk,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),26.4,21.71,23.447,Middle Milk,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),27.584,20.185,24.316,Middle Milk,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),27.764,20.595,23.474,Middle Milk,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),28.694,21.779,25.842,Middle Milk,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),27.269,21.216,24.947,Middle Milk,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),27.632,18.211,23.263,Middle Milk,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),24.763,14.91,19.947,Middle Milk,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),24.632,16.521,20.421,Middle Milk,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),29.884,19.427,24.184,Middle Milk,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),28.005,18.357,23.974,Middle Milk,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),28.268,17.769,23.526,Middle Milk,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),26.689,18.084,22.895,Middle Milk,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),25.695,16.221,21.658,Middle Milk,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),24.952,17.732,21.842,Middle Milk,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),27.895,19.684,23,Middle Milk,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),27.7,18.995,23.842,Middle Milk,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),28.168,15.937,20.947,Middle Milk,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),26.263,16.674,21.474,Middle Milk,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),21.937,12.91,17,Middle Milk,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),21.11,10.363,16.105,Middle Milk,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),26.147,19.905,22.868,Middle Milk,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),26.9,18.879,23.316,Middle Milk,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),20.837,10.574,18.105,Middle Milk,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),22.684,11.81,17.237,Middle Milk,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),27.468,21.827,23.71,Middle Milk,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),27.426,20.842,24.237,Middle Milk,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.452,22.369,25,Middle Milk,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),28.526,20.831,25.789,Middle Milk,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),25.363,18.463,23.079,Middle Milk,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27.163,18.2,23.184,Middle Milk,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),23.521,15.01,18.869,Middle Milk,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),23.9,15.479,19.605,Middle Milk,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.632,23.363,25.236,Middle Milk,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.169,19.526,23.947,Middle Milk,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),25.384,20.605,23.079,Middle Milk,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),27.064,18.842,23.211,Middle Milk,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),24.221,16.289,20.816,Middle Milk,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),25,17.711,21.842,Middle Milk,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),26.389,19.426,23.605,Middle Milk,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),27.279,18.721,23.053,Middle Milk,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),27.332,16.295,22.974,Middle Milk,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.637,16.094,21.579,Middle Milk,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),20.747,12.437,17.842,Middle Milk,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.016,10.837,15.605,Middle Milk,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),24.994,19.137,22.369,Middle Milk,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),27.01,18.684,22.842,Middle Milk,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),21.616,12.558,17.395,Middle Milk,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),21.958,11.936,17.026,Middle Milk,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),26.632,19.837,23.658,Middle Milk,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),27.479,19.789,24.29,Middle Milk,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.421,21.858,25.343,Middle Milk,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28.794,22.311,25.947,Middle Milk,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),27.584,18.474,24.369,Middle Milk,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27.169,18.684,23.763,Middle Milk,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),23.189,16.127,20.71,Middle Milk,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),23.847,15.627,19.816,Middle Milk,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.521,20.1,26.053,Middle Milk,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.064,19.211,24.605,Middle Milk,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),24.227,17.479,22.026,Middle Milk,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),27,18.768,23.263,Middle Milk,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),24.611,18.605,22.264,Middle Milk,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),25.11,17.579,21.737,Middle Milk,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),27.858,17.658,22.079,Middle Milk,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),26.842,18.211,23.158,Middle Milk,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),26.221,20.853,23.105,Middle Milk,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),26.368,17.089,21.632,Middle Milk,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.042,11.679,16.29,Middle Milk,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.595,11.284,16.579,Middle Milk,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),23.669,18.526,20.474,Middle Milk,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),26.373,18.837,23.053,Middle Milk,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),23.11,13.006,19.526,Middle Milk,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),22.742,12.158,17.447,Middle Milk,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),28,20.353,24.264,Middle Milk,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),27.737,20.263,24.579,Middle Milk,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.184,21.105,25.236,Middle Milk,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28.689,22.048,25.553,Middle Milk,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.306,17.142,25.236,Middle Milk,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.637,18.947,23.237,Middle Milk,dry-days
