year,scenario,upper,lower,value,location,variable
2015,"High Emissions
(SSP3-7.0)",37.693,33.179,35.345,Stillwater County,tasmin
2015,"Accelerating Emissions
(SSP5-8.5)",36.046,34.425,35.413,Stillwater County,tasmin
2016,"Moderating Emissions
(SSP1-2.6)",37.661,34.226,35.923,Stillwater County,tasmin
2016,"Middle of the Road
(SSP2-4.5)",36.874,33.74,34.785,Stillwater County,tasmin
2016,"High Emissions
(SSP3-7.0)",38.134,34.066,35.409,Stillwater County,tasmin
2016,"Accelerating Emissions
(SSP5-8.5)",36.675,33.665,35.575,Stillwater County,tasmin
2017,"Moderating Emissions
(SSP1-2.6)",37.261,33.877,34.939,Stillwater County,tasmin
2017,"Middle of the Road
(SSP2-4.5)",37.839,34.19,35.554,Stillwater County,tasmin
2017,"High Emissions
(SSP3-7.0)",37.454,34.966,35.768,Stillwater County,tasmin
2017,"Accelerating Emissions
(SSP5-8.5)",37.483,34.305,35.699,Stillwater County,tasmin
2018,"Moderating Emissions
(SSP1-2.6)",36.379,34.846,35.529,Stillwater County,tasmin
2018,"Middle of the Road
(SSP2-4.5)",37.154,34.567,35.444,Stillwater County,tasmin
2018,"High Emissions
(SSP3-7.0)",37.396,34.32,35.338,Stillwater County,tasmin
2018,"Accelerating Emissions
(SSP5-8.5)",38.13,34.587,35.479,Stillwater County,tasmin
2019,"Moderating Emissions
(SSP1-2.6)",38.043,35.108,37.045,Stillwater County,tasmin
2019,"Middle of the Road
(SSP2-4.5)",37.901,33.47,34.676,Stillwater County,tasmin
2019,"High Emissions
(SSP3-7.0)",37.396,32.693,35.097,Stillwater County,tasmin
2019,"Accelerating Emissions
(SSP5-8.5)",37.576,35.159,36.007,Stillwater County,tasmin
2020,"Moderating Emissions
(SSP1-2.6)",37.961,34.194,36.287,Stillwater County,tasmin
2020,"Middle of the Road
(SSP2-4.5)",36.443,34.228,35.651,Stillwater County,tasmin
2020,"High Emissions
(SSP3-7.0)",36.856,34.595,35.715,Stillwater County,tasmin
2020,"Accelerating Emissions
(SSP5-8.5)",36.787,34.78,35.897,Stillwater County,tasmin
2021,"Moderating Emissions
(SSP1-2.6)",37.523,34.13,36.276,Stillwater County,tasmin
2021,"Middle of the Road
(SSP2-4.5)",37.375,34.808,35.935,Stillwater County,tasmin
2021,"High Emissions
(SSP3-7.0)",36.295,35.064,35.914,Stillwater County,tasmin
2021,"Accelerating Emissions
(SSP5-8.5)",37.84,34.307,36.519,Stillwater County,tasmin
2022,"Moderating Emissions
(SSP1-2.6)",37.564,34.675,35.693,Stillwater County,tasmin
2022,"Middle of the Road
(SSP2-4.5)",37.642,34.89,36.192,Stillwater County,tasmin
2022,"High Emissions
(SSP3-7.0)",37.548,35.032,36.113,Stillwater County,tasmin
2022,"Accelerating Emissions
(SSP5-8.5)",37.453,34.748,36.69,Stillwater County,tasmin
2023,"Moderating Emissions
(SSP1-2.6)",37.143,35.764,36.473,Stillwater County,tasmin
2023,"Middle of the Road
(SSP2-4.5)",37.476,34.599,36.193,Stillwater County,tasmin
2023,"High Emissions
(SSP3-7.0)",38.139,35.008,36.382,Stillwater County,tasmin
2023,"Accelerating Emissions
(SSP5-8.5)",36.921,34.014,35.038,Stillwater County,tasmin
2024,"Moderating Emissions
(SSP1-2.6)",37.83,34.545,36.614,Stillwater County,tasmin
2024,"Middle of the Road
(SSP2-4.5)",36.834,34.483,35.33,Stillwater County,tasmin
2024,"High Emissions
(SSP3-7.0)",39.151,34.208,35.29,Stillwater County,tasmin
2024,"Accelerating Emissions
(SSP5-8.5)",39.671,35.044,36.435,Stillwater County,tasmin
2025,"Moderating Emissions
(SSP1-2.6)",37.627,35.065,37.427,Stillwater County,tasmin
2025,"Middle of the Road
(SSP2-4.5)",37.983,34.712,35.745,Stillwater County,tasmin
2025,"High Emissions
(SSP3-7.0)",38.397,35.267,36.783,Stillwater County,tasmin
2025,"Accelerating Emissions
(SSP5-8.5)",38.961,35.778,36.714,Stillwater County,tasmin
2026,"Moderating Emissions
(SSP1-2.6)",37.836,34.975,36.023,Stillwater County,tasmin
2026,"Middle of the Road
(SSP2-4.5)",37.749,34.171,36.55,Stillwater County,tasmin
2026,"High Emissions
(SSP3-7.0)",38.412,33.929,36.986,Stillwater County,tasmin
2026,"Accelerating Emissions
(SSP5-8.5)",38.198,35.356,36.397,Stillwater County,tasmin
2027,"Moderating Emissions
(SSP1-2.6)",38.312,34.678,36.399,Stillwater County,tasmin
2027,"Middle of the Road
(SSP2-4.5)",39.1,35.542,37.081,Stillwater County,tasmin
2027,"High Emissions
(SSP3-7.0)",38.164,35.549,36.341,Stillwater County,tasmin
2027,"Accelerating Emissions
(SSP5-8.5)",37.432,35.382,35.976,Stillwater County,tasmin
2028,"Moderating Emissions
(SSP1-2.6)",38.432,35.247,36.664,Stillwater County,tasmin
2028,"Middle of the Road
(SSP2-4.5)",38.651,34.073,35.972,Stillwater County,tasmin
2028,"High Emissions
(SSP3-7.0)",37.847,35.818,36.628,Stillwater County,tasmin
2028,"Accelerating Emissions
(SSP5-8.5)",38.292,35.602,37.064,Stillwater County,tasmin
2029,"Moderating Emissions
(SSP1-2.6)",39.295,35.986,37.479,Stillwater County,tasmin
2029,"Middle of the Road
(SSP2-4.5)",38.535,35.101,37.081,Stillwater County,tasmin
2029,"High Emissions
(SSP3-7.0)",38.97,33.693,36.441,Stillwater County,tasmin
2029,"Accelerating Emissions
(SSP5-8.5)",38.361,35.213,37.08,Stillwater County,tasmin
2030,"Moderating Emissions
(SSP1-2.6)",38.533,35.525,37.072,Stillwater County,tasmin
2030,"Middle of the Road
(SSP2-4.5)",37.616,35.613,36.968,Stillwater County,tasmin
2030,"High Emissions
(SSP3-7.0)",37.838,34.124,36.811,Stillwater County,tasmin
2030,"Accelerating Emissions
(SSP5-8.5)",40.08,35.087,36.499,Stillwater County,tasmin
2031,"Moderating Emissions
(SSP1-2.6)",37.549,34.797,35.892,Stillwater County,tasmin
2031,"Middle of the Road
(SSP2-4.5)",39.632,35.736,37.601,Stillwater County,tasmin
2031,"High Emissions
(SSP3-7.0)",38.88,35.02,36.976,Stillwater County,tasmin
2031,"Accelerating Emissions
(SSP5-8.5)",39.301,36.797,37.716,Stillwater County,tasmin
2032,"Moderating Emissions
(SSP1-2.6)",38.037,35.005,36.47,Stillwater County,tasmin
2032,"Middle of the Road
(SSP2-4.5)",37.793,35.083,36.024,Stillwater County,tasmin
2032,"High Emissions
(SSP3-7.0)",38.466,35.181,36.312,Stillwater County,tasmin
2032,"Accelerating Emissions
(SSP5-8.5)",38.906,36.161,36.59,Stillwater County,tasmin
2033,"Moderating Emissions
(SSP1-2.6)",38.182,36.066,36.432,Stillwater County,tasmin
2033,"Middle of the Road
(SSP2-4.5)",38.232,35.583,37.31,Stillwater County,tasmin
2033,"High Emissions
(SSP3-7.0)",38.591,35.27,36.088,Stillwater County,tasmin
2033,"Accelerating Emissions
(SSP5-8.5)",38.514,34.269,36.978,Stillwater County,tasmin
2034,"Moderating Emissions
(SSP1-2.6)",37.932,34.89,35.578,Stillwater County,tasmin
2034,"Middle of the Road
(SSP2-4.5)",39.437,36.027,36.746,Stillwater County,tasmin
2034,"High Emissions
(SSP3-7.0)",38.803,35.801,37.508,Stillwater County,tasmin
2034,"Accelerating Emissions
(SSP5-8.5)",38.657,34.428,37.091,Stillwater County,tasmin
2035,"Moderating Emissions
(SSP1-2.6)",38.215,34.804,36.829,Stillwater County,tasmin
2035,"Middle of the Road
(SSP2-4.5)",38.482,35.088,37.291,Stillwater County,tasmin
2035,"High Emissions
(SSP3-7.0)",37.993,35.579,36.308,Stillwater County,tasmin
2035,"Accelerating Emissions
(SSP5-8.5)",39.152,35.413,37.588,Stillwater County,tasmin
2036,"Moderating Emissions
(SSP1-2.6)",38.828,36.667,37.88,Stillwater County,tasmin
2036,"Middle of the Road
(SSP2-4.5)",37.851,35.807,37.04,Stillwater County,tasmin
2036,"High Emissions
(SSP3-7.0)",38.815,35.043,36.874,Stillwater County,tasmin
2036,"Accelerating Emissions
(SSP5-8.5)",39.901,35.16,38.505,Stillwater County,tasmin
2037,"Moderating Emissions
(SSP1-2.6)",39.023,36.335,37.758,Stillwater County,tasmin
2037,"Middle of the Road
(SSP2-4.5)",39.127,34.127,37.481,Stillwater County,tasmin
2037,"High Emissions
(SSP3-7.0)",38.161,34.693,36.739,Stillwater County,tasmin
2037,"Accelerating Emissions
(SSP5-8.5)",38.516,35.989,37.454,Stillwater County,tasmin
2038,"Moderating Emissions
(SSP1-2.6)",39.658,35.643,37.269,Stillwater County,tasmin
2038,"Middle of the Road
(SSP2-4.5)",37.935,35.552,36.761,Stillwater County,tasmin
2038,"High Emissions
(SSP3-7.0)",39.149,36.033,37.437,Stillwater County,tasmin
2038,"Accelerating Emissions
(SSP5-8.5)",39.886,35.626,38.423,Stillwater County,tasmin
2039,"Moderating Emissions
(SSP1-2.6)",38.884,36.199,37.511,Stillwater County,tasmin
2039,"Middle of the Road
(SSP2-4.5)",37.89,36.148,37.063,Stillwater County,tasmin
2039,"High Emissions
(SSP3-7.0)",39.157,36.886,37.747,Stillwater County,tasmin
2039,"Accelerating Emissions
(SSP5-8.5)",40.472,34.654,37.787,Stillwater County,tasmin
2040,"Moderating Emissions
(SSP1-2.6)",38.293,35.794,37.49,Stillwater County,tasmin
2040,"Middle of the Road
(SSP2-4.5)",37.735,36.28,37.201,Stillwater County,tasmin
2040,"High Emissions
(SSP3-7.0)",39.316,35.936,37.84,Stillwater County,tasmin
2040,"Accelerating Emissions
(SSP5-8.5)",41.39,37.503,38.21,Stillwater County,tasmin
2041,"Moderating Emissions
(SSP1-2.6)",38.668,34.596,36.809,Stillwater County,tasmin
2041,"Middle of the Road
(SSP2-4.5)",38.079,36.144,37.363,Stillwater County,tasmin
2041,"High Emissions
(SSP3-7.0)",38.775,35.402,36.647,Stillwater County,tasmin
2041,"Accelerating Emissions
(SSP5-8.5)",38.901,36.875,37.917,Stillwater County,tasmin
2042,"Moderating Emissions
(SSP1-2.6)",38.779,36.71,37.088,Stillwater County,tasmin
2042,"Middle of the Road
(SSP2-4.5)",37.828,34.315,36.329,Stillwater County,tasmin
2042,"High Emissions
(SSP3-7.0)",39.363,36.372,37.338,Stillwater County,tasmin
2042,"Accelerating Emissions
(SSP5-8.5)",40.247,36.59,38.351,Stillwater County,tasmin
2043,"Moderating Emissions
(SSP1-2.6)",38.918,35.653,37.879,Stillwater County,tasmin
2043,"Middle of the Road
(SSP2-4.5)",38.827,35.945,37.138,Stillwater County,tasmin
2043,"High Emissions
(SSP3-7.0)",38.705,35.987,37.482,Stillwater County,tasmin
2043,"Accelerating Emissions
(SSP5-8.5)",39.124,37.067,37.939,Stillwater County,tasmin
2044,"Moderating Emissions
(SSP1-2.6)",39.498,35.985,37.008,Stillwater County,tasmin
2044,"Middle of the Road
(SSP2-4.5)",39.888,36.304,38.377,Stillwater County,tasmin
2044,"High Emissions
(SSP3-7.0)",40.018,36.297,37.769,Stillwater County,tasmin
2044,"Accelerating Emissions
(SSP5-8.5)",41.407,36.788,38.197,Stillwater County,tasmin
2045,"Moderating Emissions
(SSP1-2.6)",39.195,35.963,37.768,Stillwater County,tasmin
2045,"Middle of the Road
(SSP2-4.5)",40.459,35.718,38.024,Stillwater County,tasmin
2045,"High Emissions
(SSP3-7.0)",39.546,35.845,37.256,Stillwater County,tasmin
2045,"Accelerating Emissions
(SSP5-8.5)",39.275,36.529,38.25,Stillwater County,tasmin
2046,"Moderating Emissions
(SSP1-2.6)",39.549,34.1,37.289,Stillwater County,tasmin
2046,"Middle of the Road
(SSP2-4.5)",39.156,35.984,37.67,Stillwater County,tasmin
2046,"High Emissions
(SSP3-7.0)",39.687,37.881,38.838,Stillwater County,tasmin
2046,"Accelerating Emissions
(SSP5-8.5)",39.987,35.464,37.282,Stillwater County,tasmin
2047,"Moderating Emissions
(SSP1-2.6)",39.434,36.013,37.416,Stillwater County,tasmin
2047,"Middle of the Road
(SSP2-4.5)",39.444,34.286,37.52,Stillwater County,tasmin
2047,"High Emissions
(SSP3-7.0)",38.861,35.64,37.652,Stillwater County,tasmin
2047,"Accelerating Emissions
(SSP5-8.5)",40.614,36.935,38.865,Stillwater County,tasmin
2048,"Moderating Emissions
(SSP1-2.6)",38.37,35.631,37.289,Stillwater County,tasmin
2048,"Middle of the Road
(SSP2-4.5)",40.017,36.103,38.139,Stillwater County,tasmin
2048,"High Emissions
(SSP3-7.0)",39.958,36.184,38.81,Stillwater County,tasmin
2048,"Accelerating Emissions
(SSP5-8.5)",41.389,37.445,38.886,Stillwater County,tasmin
2049,"Moderating Emissions
(SSP1-2.6)",38.763,34.94,36.121,Stillwater County,tasmin
2049,"Middle of the Road
(SSP2-4.5)",39.833,36.967,38.106,Stillwater County,tasmin
2049,"High Emissions
(SSP3-7.0)",41.178,36.991,38.65,Stillwater County,tasmin
2049,"Accelerating Emissions
(SSP5-8.5)",39.823,36.818,38.586,Stillwater County,tasmin
2050,"Moderating Emissions
(SSP1-2.6)",38.752,34.563,37.68,Stillwater County,tasmin
2050,"Middle of the Road
(SSP2-4.5)",40.424,36.676,38.287,Stillwater County,tasmin
2050,"High Emissions
(SSP3-7.0)",40.539,37.782,38.508,Stillwater County,tasmin
2050,"Accelerating Emissions
(SSP5-8.5)",40.218,37.885,38.755,Stillwater County,tasmin
2051,"Moderating Emissions
(SSP1-2.6)",39.482,36.267,37.81,Stillwater County,tasmin
2051,"Middle of the Road
(SSP2-4.5)",39.691,36.789,38.209,Stillwater County,tasmin
2051,"High Emissions
(SSP3-7.0)",40.025,37.521,38.859,Stillwater County,tasmin
2051,"Accelerating Emissions
(SSP5-8.5)",40.041,37.115,37.905,Stillwater County,tasmin
2052,"Moderating Emissions
(SSP1-2.6)",38.815,37.052,37.867,Stillwater County,tasmin
2052,"Middle of the Road
(SSP2-4.5)",39.841,36.575,37.175,Stillwater County,tasmin
2052,"High Emissions
(SSP3-7.0)",40.655,36.573,38.41,Stillwater County,tasmin
2052,"Accelerating Emissions
(SSP5-8.5)",39.343,37.776,38.38,Stillwater County,tasmin
2053,"Moderating Emissions
(SSP1-2.6)",39.479,35.595,37.35,Stillwater County,tasmin
2053,"Middle of the Road
(SSP2-4.5)",39.496,36.444,37.996,Stillwater County,tasmin
2053,"High Emissions
(SSP3-7.0)",41.152,37.653,39.891,Stillwater County,tasmin
2053,"Accelerating Emissions
(SSP5-8.5)",41.875,37.374,38.775,Stillwater County,tasmin
2054,"Moderating Emissions
(SSP1-2.6)",38.888,36.766,37.541,Stillwater County,tasmin
2054,"Middle of the Road
(SSP2-4.5)",38.862,36.694,37.638,Stillwater County,tasmin
2054,"High Emissions
(SSP3-7.0)",39.959,37.111,38.409,Stillwater County,tasmin
2054,"Accelerating Emissions
(SSP5-8.5)",41.651,38.348,39.119,Stillwater County,tasmin
2055,"Moderating Emissions
(SSP1-2.6)",39.629,36.793,37.423,Stillwater County,tasmin
2055,"Middle of the Road
(SSP2-4.5)",39.245,35.512,37.489,Stillwater County,tasmin
2055,"High Emissions
(SSP3-7.0)",39.835,37.263,38.756,Stillwater County,tasmin
2055,"Accelerating Emissions
(SSP5-8.5)",41.704,38.276,39.767,Stillwater County,tasmin
2056,"Moderating Emissions
(SSP1-2.6)",39.637,36.405,37.887,Stillwater County,tasmin
2056,"Middle of the Road
(SSP2-4.5)",40.869,36.727,37.669,Stillwater County,tasmin
2056,"High Emissions
(SSP3-7.0)",41.365,37.036,38.728,Stillwater County,tasmin
2056,"Accelerating Emissions
(SSP5-8.5)",41.494,38.306,40.455,Stillwater County,tasmin
2057,"Moderating Emissions
(SSP1-2.6)",39.867,35.744,37.419,Stillwater County,tasmin
2057,"Middle of the Road
(SSP2-4.5)",41.232,37.114,38.405,Stillwater County,tasmin
2057,"High Emissions
(SSP3-7.0)",41.038,37.382,38.546,Stillwater County,tasmin
2057,"Accelerating Emissions
(SSP5-8.5)",41.299,37.273,40.133,Stillwater County,tasmin
2058,"Moderating Emissions
(SSP1-2.6)",39.24,35.575,37.276,Stillwater County,tasmin
2058,"Middle of the Road
(SSP2-4.5)",41.638,37.192,38.439,Stillwater County,tasmin
2058,"High Emissions
(SSP3-7.0)",40.035,37.581,39.477,Stillwater County,tasmin
2058,"Accelerating Emissions
(SSP5-8.5)",41.443,37.014,39.509,Stillwater County,tasmin
2059,"Moderating Emissions
(SSP1-2.6)",39.015,35.625,37.785,Stillwater County,tasmin
2059,"Middle of the Road
(SSP2-4.5)",41.65,37.682,38.983,Stillwater County,tasmin
2059,"High Emissions
(SSP3-7.0)",41.811,37.651,39.048,Stillwater County,tasmin
2059,"Accelerating Emissions
(SSP5-8.5)",41.921,38.751,40.688,Stillwater County,tasmin
2060,"Moderating Emissions
(SSP1-2.6)",39.753,35.261,38.126,Stillwater County,tasmin
2060,"Middle of the Road
(SSP2-4.5)",40.226,36.856,37.944,Stillwater County,tasmin
2060,"High Emissions
(SSP3-7.0)",40.883,38.365,39.404,Stillwater County,tasmin
2060,"Accelerating Emissions
(SSP5-8.5)",41.568,38.543,40.216,Stillwater County,tasmin
2061,"Moderating Emissions
(SSP1-2.6)",38.983,35.95,36.657,Stillwater County,tasmin
2061,"Middle of the Road
(SSP2-4.5)",40.559,36.467,38.041,Stillwater County,tasmin
2061,"High Emissions
(SSP3-7.0)",40.754,37.637,39,Stillwater County,tasmin
2061,"Accelerating Emissions
(SSP5-8.5)",43.094,39.066,39.982,Stillwater County,tasmin
2062,"Moderating Emissions
(SSP1-2.6)",38.43,37.122,37.668,Stillwater County,tasmin
2062,"Middle of the Road
(SSP2-4.5)",40.79,36.168,37.571,Stillwater County,tasmin
2062,"High Emissions
(SSP3-7.0)",40.811,37.74,39.267,Stillwater County,tasmin
2062,"Accelerating Emissions
(SSP5-8.5)",43.048,38.933,40.073,Stillwater County,tasmin
2063,"Moderating Emissions
(SSP1-2.6)",38.504,34.778,37.423,Stillwater County,tasmin
2063,"Middle of the Road
(SSP2-4.5)",40.001,36.486,38.435,Stillwater County,tasmin
2063,"High Emissions
(SSP3-7.0)",41.544,37.603,38.934,Stillwater County,tasmin
2063,"Accelerating Emissions
(SSP5-8.5)",41.839,38.85,40.601,Stillwater County,tasmin
2064,"Moderating Emissions
(SSP1-2.6)",39.925,36.486,38.622,Stillwater County,tasmin
2064,"Middle of the Road
(SSP2-4.5)",39.18,36.665,38.277,Stillwater County,tasmin
2064,"High Emissions
(SSP3-7.0)",39.778,38.119,39.323,Stillwater County,tasmin
2064,"Accelerating Emissions
(SSP5-8.5)",41.73,38.72,39.794,Stillwater County,tasmin
2065,"Moderating Emissions
(SSP1-2.6)",39.907,35.671,37.416,Stillwater County,tasmin
2065,"Middle of the Road
(SSP2-4.5)",40.387,36.093,38.872,Stillwater County,tasmin
2065,"High Emissions
(SSP3-7.0)",41.841,38.46,39.251,Stillwater County,tasmin
2065,"Accelerating Emissions
(SSP5-8.5)",44.336,38.315,41.783,Stillwater County,tasmin
2066,"Moderating Emissions
(SSP1-2.6)",39.939,35.468,37.566,Stillwater County,tasmin
2066,"Middle of the Road
(SSP2-4.5)",40.873,38.467,39.445,Stillwater County,tasmin
2066,"High Emissions
(SSP3-7.0)",41.82,37.474,39.633,Stillwater County,tasmin
2066,"Accelerating Emissions
(SSP5-8.5)",42.747,39.274,40.525,Stillwater County,tasmin
2067,"Moderating Emissions
(SSP1-2.6)",40.189,37.083,38.615,Stillwater County,tasmin
2067,"Middle of the Road
(SSP2-4.5)",41.054,37.174,38.231,Stillwater County,tasmin
2067,"High Emissions
(SSP3-7.0)",41.559,38.635,40.01,Stillwater County,tasmin
2067,"Accelerating Emissions
(SSP5-8.5)",43.768,38.918,39.858,Stillwater County,tasmin
2068,"Moderating Emissions
(SSP1-2.6)",39.751,36.462,37.973,Stillwater County,tasmin
2068,"Middle of the Road
(SSP2-4.5)",39.988,37.682,38.662,Stillwater County,tasmin
2068,"High Emissions
(SSP3-7.0)",41.039,38.144,39.227,Stillwater County,tasmin
2068,"Accelerating Emissions
(SSP5-8.5)",43.216,39.939,40.437,Stillwater County,tasmin
2069,"Moderating Emissions
(SSP1-2.6)",39.581,36.177,38.523,Stillwater County,tasmin
2069,"Middle of the Road
(SSP2-4.5)",40.106,36.826,38.301,Stillwater County,tasmin
2069,"High Emissions
(SSP3-7.0)",42.471,38.834,40.235,Stillwater County,tasmin
2069,"Accelerating Emissions
(SSP5-8.5)",44.211,40.095,41.063,Stillwater County,tasmin
2070,"Moderating Emissions
(SSP1-2.6)",39.254,36.241,37.285,Stillwater County,tasmin
2070,"Middle of the Road
(SSP2-4.5)",40.558,36.565,39.101,Stillwater County,tasmin
2070,"High Emissions
(SSP3-7.0)",42.458,38.904,40.326,Stillwater County,tasmin
2070,"Accelerating Emissions
(SSP5-8.5)",44.689,40.056,40.695,Stillwater County,tasmin
2071,"Moderating Emissions
(SSP1-2.6)",40.483,36.145,37.511,Stillwater County,tasmin
2071,"Middle of the Road
(SSP2-4.5)",40.683,37.1,38.558,Stillwater County,tasmin
2071,"High Emissions
(SSP3-7.0)",42.102,39.823,40.809,Stillwater County,tasmin
2071,"Accelerating Emissions
(SSP5-8.5)",44.145,39.307,40.763,Stillwater County,tasmin
2072,"Moderating Emissions
(SSP1-2.6)",40.04,36.562,38.195,Stillwater County,tasmin
2072,"Middle of the Road
(SSP2-4.5)",41.981,37.095,37.956,Stillwater County,tasmin
2072,"High Emissions
(SSP3-7.0)",42.022,38.392,40.044,Stillwater County,tasmin
2072,"Accelerating Emissions
(SSP5-8.5)",43.147,39.649,41.072,Stillwater County,tasmin
2073,"Moderating Emissions
(SSP1-2.6)",39.301,35.343,36.704,Stillwater County,tasmin
2073,"Middle of the Road
(SSP2-4.5)",41.176,37.17,38.72,Stillwater County,tasmin
2073,"High Emissions
(SSP3-7.0)",42.606,38.987,40.346,Stillwater County,tasmin
2073,"Accelerating Emissions
(SSP5-8.5)",43.726,39.139,41.923,Stillwater County,tasmin
2074,"Moderating Emissions
(SSP1-2.6)",41.554,35.239,37.814,Stillwater County,tasmin
2074,"Middle of the Road
(SSP2-4.5)",41.248,37.675,38.931,Stillwater County,tasmin
2074,"High Emissions
(SSP3-7.0)",42.283,38.431,39.794,Stillwater County,tasmin
2074,"Accelerating Emissions
(SSP5-8.5)",43.864,39.261,41.531,Stillwater County,tasmin
2075,"Moderating Emissions
(SSP1-2.6)",39.863,35.622,37.527,Stillwater County,tasmin
2075,"Middle of the Road
(SSP2-4.5)",41.563,36.49,38.008,Stillwater County,tasmin
2075,"High Emissions
(SSP3-7.0)",42.166,38.665,39.348,Stillwater County,tasmin
2075,"Accelerating Emissions
(SSP5-8.5)",44.238,39.472,42.138,Stillwater County,tasmin
2076,"Moderating Emissions
(SSP1-2.6)",39.291,34.55,37.189,Stillwater County,tasmin
2076,"Middle of the Road
(SSP2-4.5)",40.409,37.073,38.81,Stillwater County,tasmin
2076,"High Emissions
(SSP3-7.0)",42.547,40.053,40.819,Stillwater County,tasmin
