scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),48.775,36.164,43.255,Upper Yellowstone-Pompeys Pillar,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),48.317,32.894,38.023,Upper Yellowstone-Pompeys Pillar,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),41.955,31.008,37.254,Upper Yellowstone-Pompeys Pillar,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),96.774,84.039,92.496,Upper Yellowstone-Pompeys Pillar,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),96.669,86.341,91.358,Upper Yellowstone-Pompeys Pillar,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),84.779,75.083,80.676,Upper Yellowstone-Pompeys Pillar,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),87.211,75.908,81.18,Upper Yellowstone-Pompeys Pillar,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),55.579,45.583,50.004,Upper Yellowstone-Pompeys Pillar,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),57.331,45.168,51.707,Upper Yellowstone-Pompeys Pillar,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),76.475,65.058,70.933,Upper Yellowstone-Pompeys Pillar,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),76.167,65.86,70.907,Upper Yellowstone-Pompeys Pillar,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),52.278,41.202,48.464,Upper Yellowstone-Pompeys Pillar,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),54.484,43.782,49.398,Upper Yellowstone-Pompeys Pillar,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),68.966,58.514,63.145,Upper Yellowstone-Pompeys Pillar,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),72.555,58.332,65.18,Upper Yellowstone-Pompeys Pillar,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),86.344,73.77,80.459,Upper Yellowstone-Pompeys Pillar,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),86.485,74.769,80.007,Upper Yellowstone-Pompeys Pillar,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),65.791,58.017,60.366,Upper Yellowstone-Pompeys Pillar,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),66.159,55.925,60.543,Upper Yellowstone-Pompeys Pillar,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),100.477,89.504,93.465,Upper Yellowstone-Pompeys Pillar,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),96.776,86.705,91.614,Upper Yellowstone-Pompeys Pillar,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),50.651,35.395,39.502,Upper Yellowstone-Pompeys Pillar,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),46.049,31.203,38.069,Upper Yellowstone-Pompeys Pillar,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),53.54,37.426,46.538,Upper Yellowstone-Pompeys Pillar,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),49.347,36.411,42.768,Upper Yellowstone-Pompeys Pillar,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),45.443,34.583,39.783,Upper Yellowstone-Pompeys Pillar,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),43.45,32.032,37.614,Upper Yellowstone-Pompeys Pillar,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),100.812,89.986,95.812,Upper Yellowstone-Pompeys Pillar,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),98.734,86.699,93.006,Upper Yellowstone-Pompeys Pillar,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),89.877,77.065,83.149,Upper Yellowstone-Pompeys Pillar,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),87.524,76.436,82.133,Upper Yellowstone-Pompeys Pillar,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),57.894,47.234,52.289,Upper Yellowstone-Pompeys Pillar,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),57.043,45.515,51.109,Upper Yellowstone-Pompeys Pillar,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),76.713,70.178,72.334,Upper Yellowstone-Pompeys Pillar,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),77.167,65.304,71.053,Upper Yellowstone-Pompeys Pillar,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),57.818,42.33,51.836,Upper Yellowstone-Pompeys Pillar,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),55.266,41.785,49.944,Upper Yellowstone-Pompeys Pillar,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),74.756,59.146,68.236,Upper Yellowstone-Pompeys Pillar,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),72.902,59.419,66.142,Upper Yellowstone-Pompeys Pillar,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),89.358,76.426,82.242,Upper Yellowstone-Pompeys Pillar,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),87.519,74.638,80.648,Upper Yellowstone-Pompeys Pillar,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),66.718,59.26,63.208,Upper Yellowstone-Pompeys Pillar,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),66.263,55.592,60.799,Upper Yellowstone-Pompeys Pillar,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),103.997,93.073,100.26,Upper Yellowstone-Pompeys Pillar,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),96.882,87.962,92.629,Upper Yellowstone-Pompeys Pillar,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),49.446,35.69,41.49,Upper Yellowstone-Pompeys Pillar,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),45.681,31.904,39.024,Upper Yellowstone-Pompeys Pillar,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),54.415,40.398,47.698,Upper Yellowstone-Pompeys Pillar,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),50.334,36.221,43.694,Upper Yellowstone-Pompeys Pillar,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),46.729,31.521,39.774,Upper Yellowstone-Pompeys Pillar,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),43.668,31.059,38.15,Upper Yellowstone-Pompeys Pillar,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),106.537,93.939,98.658,Upper Yellowstone-Pompeys Pillar,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),98.168,87.759,92.593,Upper Yellowstone-Pompeys Pillar,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),94.577,82.632,85.364,Upper Yellowstone-Pompeys Pillar,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),88.351,76.851,82.255,Upper Yellowstone-Pompeys Pillar,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),60.367,50.182,55.842,Upper Yellowstone-Pompeys Pillar,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),57.438,45.673,51.269,Upper Yellowstone-Pompeys Pillar,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),80.48,71.051,75.636,Upper Yellowstone-Pompeys Pillar,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),76.293,66.302,70.743,Upper Yellowstone-Pompeys Pillar,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),60.804,46.458,52.034,Upper Yellowstone-Pompeys Pillar,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),55.189,42.849,50.302,Upper Yellowstone-Pompeys Pillar,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),80.483,62.351,70.633,Upper Yellowstone-Pompeys Pillar,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),74.084,59.692,66.256,Upper Yellowstone-Pompeys Pillar,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),95.51,79.19,88.234,Upper Yellowstone-Pompeys Pillar,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),87.662,76.012,81.48,Upper Yellowstone-Pompeys Pillar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),68.931,61.163,65.751,Upper Yellowstone-Pompeys Pillar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),67.185,56.616,61.342,Upper Yellowstone-Pompeys Pillar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),107.823,96.41,101.256,Upper Yellowstone-Pompeys Pillar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),99.115,88.151,93.607,Upper Yellowstone-Pompeys Pillar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),49.221,39.241,43.122,Upper Yellowstone-Pompeys Pillar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),46.021,33.118,40.078,Upper Yellowstone-Pompeys Pillar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),56.959,40.991,48.537,Upper Yellowstone-Pompeys Pillar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),50.222,37.182,43.43,Upper Yellowstone-Pompeys Pillar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),47.043,35.506,43.074,Upper Yellowstone-Pompeys Pillar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),44.035,31.036,37.872,Upper Yellowstone-Pompeys Pillar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),108.821,93.903,101.396,Upper Yellowstone-Pompeys Pillar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),100.606,88.396,94.598,Upper Yellowstone-Pompeys Pillar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),97.901,84.351,90.354,Upper Yellowstone-Pompeys Pillar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),89.781,77.98,83.576,Upper Yellowstone-Pompeys Pillar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),59.382,49.801,56.907,Upper Yellowstone-Pompeys Pillar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),58.122,46.859,51.921,Upper Yellowstone-Pompeys Pillar,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),82.387,72.187,77.175,Upper Yellowstone-Pompeys Pillar,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),77.947,66.215,72.563,Upper Yellowstone-Pompeys Pillar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),62.01,46.172,58.044,Upper Yellowstone-Pompeys Pillar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),56.985,43.707,50.94,Upper Yellowstone-Pompeys Pillar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),81.474,66.424,74.021,Upper Yellowstone-Pompeys Pillar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),75.152,59.998,67.703,Upper Yellowstone-Pompeys Pillar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),97.5,83.398,90.843,Upper Yellowstone-Pompeys Pillar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),89.466,75.984,82.314,Upper Yellowstone-Pompeys Pillar,tasmax
