scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),27.536,18.087,23.152,Butte,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),24.643,14.23,18.794,Butte,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),23.514,14.103,18.446,Butte,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),21.846,13.756,17.455,Butte,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),22.018,13.656,17.83,Butte,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),23.571,14.523,19.044,Butte,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),24.32,14.493,19.509,Butte,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),27.506,19.743,22.455,Butte,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),27.484,17.179,23.035,Butte,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),19.177,10.796,16.92,Butte,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),20.806,10.709,15.152,Butte,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),21.237,12.871,18.241,Butte,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),22.486,13.944,18.331,Butte,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),18.952,9.009,15.357,Butte,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),19.95,10.279,14.768,Butte,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),21.232,15.559,18.938,Butte,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),23.181,15.341,20.107,Butte,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.396,18.634,22.965,Butte,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26.431,18.5,22.956,Butte,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),26.557,19.464,21.465,Butte,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),26.25,17.214,21.964,Butte,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),18.952,11.914,16.099,Butte,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),19.736,11.621,15.696,Butte,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),27.256,18.232,22.75,Butte,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),27.377,17.632,22.616,Butte,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),22.499,16.727,18.491,Butte,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),24.27,14.016,18.956,Butte,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),21.031,12.373,16.696,Butte,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),21.82,13.843,18.562,Butte,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),24.309,16.062,20.161,Butte,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),24.448,14.429,18.83,Butte,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),27.293,16.796,21.848,Butte,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.955,17.241,22.688,Butte,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),22.639,11.007,16.822,Butte,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.114,10.534,15.402,Butte,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),19.57,10.888,17.098,Butte,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),22.089,14.203,18.027,Butte,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),19.847,10.1,15.392,Butte,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20.022,10.139,15.053,Butte,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),22.345,15.752,19.91,Butte,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),23.887,15.459,20.098,Butte,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),24.718,19.548,22.554,Butte,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),26.696,18.916,22.982,Butte,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),26.291,16.536,23.929,Butte,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.321,17.27,22.143,Butte,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),19.361,10.682,14.366,Butte,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),20.341,11.696,15.92,Butte,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.191,19.309,24.035,Butte,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),27.252,17.332,22.527,Butte,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),19.639,13.968,17.928,Butte,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),23.078,14.23,18.866,Butte,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),21.452,13.793,18.125,Butte,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),21.668,13.177,17.545,Butte,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),23.707,14.441,20.696,Butte,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),23.793,14.603,19.241,Butte,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),26.918,18.186,22.965,Butte,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27.136,16.946,22.75,Butte,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.021,12.485,16.928,Butte,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),22.119,10.493,15.875,Butte,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),20.087,13.629,16.375,Butte,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),21.736,14.248,17.974,Butte,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),20.872,13.271,17.268,Butte,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),19.643,10.603,14.964,Butte,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),22.632,16.502,20.776,Butte,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),24.272,15.924,20.286,Butte,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),27.459,17.241,23.438,Butte,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.759,18.944,23.321,Butte,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.345,16.843,22.276,Butte,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.357,17.46,21.795,Butte,dry-days
