scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),34.394,27.153,30.774,Granite County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),66.329,56.911,61.332,Granite County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),57.562,49.897,53.394,Granite County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),32.526,21.832,25.529,Granite County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),27.278,13.341,21.137,Granite County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),33.907,19.442,30.031,Granite County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),29.504,16.128,23.449,Granite County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),30.383,16.965,25.395,Granite County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),26.566,13.008,20.133,Granite County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),65.151,56.24,60.444,Granite County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),57.424,50.039,53.425,Granite County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),55.872,49.46,51.833,Granite County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),52.103,43.562,47.335,Granite County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),34.612,27.248,30.995,Granite County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),30.471,20.963,26.399,Granite County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),47.965,38.599,43.029,Granite County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),43.193,35.662,39.16,Granite County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),40.072,26.409,32.337,Granite County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),32.333,21.661,27.879,Granite County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),45.264,37.343,41.043,Granite County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),39.872,30.836,35.289,Granite County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),58.695,49.235,52.981,Granite County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),50.336,41.151,44.964,Granite County,tasmin
