scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28,18.627,23.364,Big Muddy,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),24.591,18.209,21.546,Big Muddy,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.464,18.545,23.545,Big Muddy,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),27.163,19.109,21.818,Big Muddy,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),25.727,18.709,22.364,Big Muddy,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),27.154,19.937,23.182,Big Muddy,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),27.373,19.082,23,Big Muddy,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),25.709,18.436,22.5,Big Muddy,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),24.827,15.182,20.091,Big Muddy,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.237,11.391,15.727,Big Muddy,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),20.636,11,16.136,Big Muddy,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),25.427,19.073,21.955,Big Muddy,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),26.727,18.909,22.773,Big Muddy,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),23.919,13.128,17.682,Big Muddy,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),22.736,12.182,17.545,Big Muddy,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),27.873,19.673,24.954,Big Muddy,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),27.736,20.891,24.455,Big Muddy,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.718,20.918,24.954,Big Muddy,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28.727,21.264,25.273,Big Muddy,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.745,19.554,24.318,Big Muddy,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.464,18.518,23.545,Big Muddy,dry-days
