scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Nov,End-of-Century (2070-2099),11.142,8.422,9.807,Middle Powder,sfcWind
Historical Emissions,Oct,End-of-Century (2070-2099),9.573,7.713,8.711,Middle Powder,sfcWind
Historical Emissions,Sep,End-of-Century (2070-2099),8.375,6.651,7.496,Middle Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),10.304,8.138,9.007,Middle Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),9.775,7.61,8.657,Middle Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),7.213,5.898,6.523,Middle Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),7.23,5.676,6.443,Middle Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),12.932,9.077,10.592,Middle Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),12.24,8.883,10.449,Middle Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),11.136,8.395,9.233,Middle Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),11.479,7.784,9.439,Middle Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),12.117,9.175,10.536,Middle Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),12.543,8.865,10.655,Middle Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),7.058,5.664,6.418,Middle Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),7.081,5.578,6.293,Middle Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),7.737,6.105,6.814,Middle Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),8.046,6.144,7.003,Middle Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),10.056,7.894,8.609,Middle Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),10.202,7.572,8.973,Middle Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),8.72,6.745,7.901,Middle Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),9.01,7.054,7.974,Middle Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),10.163,9.121,9.827,Middle Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),11.071,8.368,9.737,Middle Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),9.813,7.476,8.564,Middle Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),9.651,7.457,8.639,Middle Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),7.95,5.978,7.431,Middle Powder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),8.065,6.556,7.413,Middle Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),9.615,8.459,8.806,Middle Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),9.864,7.825,8.833,Middle Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),7.195,5.38,6.363,Middle Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),7.393,5.712,6.473,Middle Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),12.051,8.377,10.527,Middle Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),12.665,8.91,10.663,Middle Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),11.653,8.199,10.118,Middle Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),11.662,8.031,9.892,Middle Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),12.984,9.632,10.751,Middle Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),12.719,9.005,10.78,Middle Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.137,5.457,6.145,Middle Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.062,5.351,6.307,Middle Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),8.133,6.008,7.015,Middle Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),8.07,6.015,7.078,Middle Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.346,7.791,8.973,Middle Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),10.257,7.573,8.896,Middle Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),9.254,7.393,8.306,Middle Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),9.12,7.035,8.109,Middle Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.632,8.017,9.523,Middle Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),11.002,8.298,9.755,Middle Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),9.435,7.44,8.448,Middle Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),9.642,7.579,8.57,Middle Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),7.761,6.04,7.445,Middle Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.125,6.576,7.38,Middle Powder,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),9.485,7.662,8.73,Middle Powder,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),9.736,7.601,8.733,Middle Powder,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.609,5.339,6.014,Middle Powder,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.125,5.436,6.419,Middle Powder,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),12.209,8.707,10.652,Middle Powder,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),12.188,8.632,10.778,Middle Powder,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),11.516,8.332,9.544,Middle Powder,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),11.124,7.884,9.561,Middle Powder,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),11.427,8.24,9.872,Middle Powder,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),12.174,8.795,10.451,Middle Powder,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),6.892,5.302,6.2,Middle Powder,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.031,5.285,6.155,Middle Powder,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.475,5.643,6.52,Middle Powder,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.903,6.071,6.978,Middle Powder,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),9.747,7.79,8.537,Middle Powder,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),9.98,7.454,8.84,Middle Powder,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.783,6.881,7.814,Middle Powder,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),8.857,6.864,7.878,Middle Powder,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),10.94,8.36,9.024,Middle Powder,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.829,8.151,9.622,Middle Powder,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),9.353,7.657,8.107,Middle Powder,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),9.747,7.48,8.62,Middle Powder,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),7.899,5.739,7.109,Middle Powder,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.081,6.533,7.341,Middle Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),9.808,7.527,8.51,Middle Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),9.804,7.636,8.769,Middle Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.018,5.084,6.284,Middle Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.099,5.487,6.304,Middle Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),12.219,8.921,10.663,Middle Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),12.192,8.759,10.511,Middle Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.987,8.238,9.074,Middle Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.133,7.728,9.517,Middle Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.488,8.064,9.826,Middle Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),12.493,8.78,10.356,Middle Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.465,4.956,5.92,Middle Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.023,5.298,6.206,Middle Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.087,5.821,6.964,Middle Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.828,6.048,6.905,Middle Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),9.615,8.009,8.501,Middle Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),10.1,7.69,8.877,Middle Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),8.545,6.605,7.762,Middle Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),8.884,6.838,7.905,Middle Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),10.696,8.649,9.772,Middle Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),10.975,7.857,9.555,Middle Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.882,6.833,8.651,Middle Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),9.458,7.472,8.479,Middle Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.092,6.203,7.249,Middle Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.106,6.373,7.317,Middle Powder,sfcWind
