scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),25.5,16.506,20.438,Glacier County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),26.812,15.1,21.875,Glacier County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),15.812,7.838,12.125,Glacier County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),20.512,8.806,14.406,Glacier County,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),22.931,14.213,19.25,Glacier County,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),24.062,14.675,19.875,Glacier County,dry-days
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),17.587,10.906,13.844,Glacier County,dry-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),20.694,10.125,15.094,Glacier County,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),24.894,14.838,20.656,Glacier County,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),24.5,16.119,20.844,Glacier County,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),26.525,17.087,21.156,Glacier County,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),27.012,17.731,23.344,Glacier County,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),28.038,19.238,24.312,Glacier County,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),26.825,16.869,22.406,Glacier County,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),20.163,10.537,17.438,Glacier County,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),21.881,13.244,17.406,Glacier County,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),28.231,17.981,23.25,Glacier County,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),27.381,16.556,22.5,Glacier County,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),25.356,13.812,19.156,Glacier County,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),24.194,14.431,19.469,Glacier County,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),22.144,13.088,18.031,Glacier County,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),22.756,14.05,18.625,Glacier County,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),24.1,14.012,19.906,Glacier County,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),25.256,15.5,20.812,Glacier County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),26.856,17.031,22.438,Glacier County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),27.375,15.737,21.719,Glacier County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),20.381,11.525,16.125,Glacier County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),20.219,9.05,14.688,Glacier County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),23.075,16.144,20.438,Glacier County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),23.881,15.062,19.594,Glacier County,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),19.944,10.594,15.688,Glacier County,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),21.319,10.312,15.656,Glacier County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),22.481,16.113,18.344,Glacier County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),24.688,15.688,20.438,Glacier County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.344,18.738,22.375,Glacier County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27.381,18.113,23.125,Glacier County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),25.644,18.3,21.281,Glacier County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),26.375,16.306,22.031,Glacier County,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),21.744,12.287,15.75,Glacier County,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),21.188,12.238,17.094,Glacier County,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.013,21.8,25,Glacier County,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),27.5,17.369,22.844,Glacier County,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),23.406,17.137,20.219,Glacier County,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),24.512,14.725,19.875,Glacier County,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),21.2,11.544,18.031,Glacier County,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),22.944,14.119,19,Glacier County,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),24.031,18.231,22.531,Glacier County,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),25.225,15.106,20.312,Glacier County,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),26.962,16.812,23.406,Glacier County,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.512,16.05,22.031,Glacier County,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),19.719,9.275,17.938,Glacier County,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.506,9.8,15.531,Glacier County,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),20.963,14.456,17.75,Glacier County,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),23.819,14.494,19.469,Glacier County,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),20.263,12.181,16.594,Glacier County,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20.444,11.125,15.5,Glacier County,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),22.712,16.363,19.719,Glacier County,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),24.881,14.938,20.344,Glacier County,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.725,18.969,22.594,Glacier County,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27.125,18.625,23.406,Glacier County,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),27.713,18.406,23.031,Glacier County,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.875,16.913,22.531,Glacier County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),18.838,13.588,16.75,Glacier County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),21.188,12.65,17.312,Glacier County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.306,20.969,25.219,Glacier County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),27.962,17.181,23.438,Glacier County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),22.638,14.494,19.062,Glacier County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),24.312,15.125,19.5,Glacier County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),21.55,15.806,18.969,Glacier County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),22.706,13.456,18.5,Glacier County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),25.331,16.844,21.281,Glacier County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.006,14.806,19.938,Glacier County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.894,18.538,23.531,Glacier County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),26.512,16.556,21.812,Glacier County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.081,9.356,15.812,Glacier County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),20.819,9.75,15.406,Glacier County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),20.5,14.056,18.188,Glacier County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),23.4,15.062,19.375,Glacier County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),21.206,13.269,17.062,Glacier County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),21.212,10.556,16.219,Glacier County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),24.462,15.287,20.656,Glacier County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),25.206,16.856,20.688,Glacier County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),27.894,18.15,23.094,Glacier County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.031,18.119,23.469,Glacier County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),27.1,17.144,23.094,Glacier County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.625,16.675,22.188,Glacier County,dry-days
