year,scenario,upper,lower,value,location,variable
2025,"Moderating Emissions
(SSP1-2.6)",17.303,11.085,13.387,McCone County,pr
2025,"Middle of the Road
(SSP2-4.5)",19.299,12.987,15.685,McCone County,pr
2025,"High Emissions
(SSP3-7.0)",14.802,9.678,12.863,McCone County,pr
2025,"Accelerating Emissions
(SSP5-8.5)",18.919,9.344,14.566,McCone County,pr
2026,"Moderating Emissions
(SSP1-2.6)",17.924,10.189,13.768,McCone County,pr
2026,"Middle of the Road
(SSP2-4.5)",17.242,10.095,13.427,McCone County,pr
2026,"High Emissions
(SSP3-7.0)",18.619,12.658,16.737,McCone County,pr
2026,"Accelerating Emissions
(SSP5-8.5)",17.053,12.042,15.258,McCone County,pr
2027,"Moderating Emissions
(SSP1-2.6)",17.668,10.788,15.499,McCone County,pr
2027,"Middle of the Road
(SSP2-4.5)",18.03,11.157,13.524,McCone County,pr
2027,"High Emissions
(SSP3-7.0)",19.595,14.516,16.622,McCone County,pr
2027,"Accelerating Emissions
(SSP5-8.5)",18.531,10.772,12.836,McCone County,pr
2028,"Moderating Emissions
(SSP1-2.6)",17.45,10.854,15.114,McCone County,pr
2028,"Middle of the Road
(SSP2-4.5)",19.008,11.503,14.908,McCone County,pr
2028,"High Emissions
(SSP3-7.0)",16.506,12.058,14.745,McCone County,pr
2028,"Accelerating Emissions
(SSP5-8.5)",16.986,10.302,15.6,McCone County,pr
2029,"Moderating Emissions
(SSP1-2.6)",15.89,10.337,12.942,McCone County,pr
2029,"Middle of the Road
(SSP2-4.5)",20.032,11.048,13.718,McCone County,pr
2029,"High Emissions
(SSP3-7.0)",19.44,10.094,13.555,McCone County,pr
2029,"Accelerating Emissions
(SSP5-8.5)",15.461,10.343,12.214,McCone County,pr
2030,"Moderating Emissions
(SSP1-2.6)",17.191,12.371,14.753,McCone County,pr
2030,"Middle of the Road
(SSP2-4.5)",18.11,8.541,11.599,McCone County,pr
2030,"High Emissions
(SSP3-7.0)",20.692,11.139,14.348,McCone County,pr
2030,"Accelerating Emissions
(SSP5-8.5)",16.422,9.829,12.383,McCone County,pr
2031,"Moderating Emissions
(SSP1-2.6)",17.844,8.906,12.852,McCone County,pr
2031,"Middle of the Road
(SSP2-4.5)",16.429,10.691,12.36,McCone County,pr
2031,"High Emissions
(SSP3-7.0)",15.29,8.727,13.63,McCone County,pr
2031,"Accelerating Emissions
(SSP5-8.5)",17.832,9.466,13.483,McCone County,pr
2032,"Moderating Emissions
(SSP1-2.6)",18.537,11.625,13.283,McCone County,pr
2032,"Middle of the Road
(SSP2-4.5)",16.498,11.365,13.363,McCone County,pr
2032,"High Emissions
(SSP3-7.0)",14.287,8.64,12.549,McCone County,pr
2032,"Accelerating Emissions
(SSP5-8.5)",17.945,8.881,12.201,McCone County,pr
2033,"Moderating Emissions
(SSP1-2.6)",18.251,11.282,13.926,McCone County,pr
2033,"Middle of the Road
(SSP2-4.5)",18.754,9.158,14.841,McCone County,pr
2033,"High Emissions
(SSP3-7.0)",18.255,9.854,14.733,McCone County,pr
2033,"Accelerating Emissions
(SSP5-8.5)",17.15,11.54,12.655,McCone County,pr
2034,"Moderating Emissions
(SSP1-2.6)",17.096,9.218,11.847,McCone County,pr
2034,"Middle of the Road
(SSP2-4.5)",17.033,10.629,12.529,McCone County,pr
2034,"High Emissions
(SSP3-7.0)",18.774,8.842,13.077,McCone County,pr
2034,"Accelerating Emissions
(SSP5-8.5)",21.525,11.366,15.208,McCone County,pr
2035,"Moderating Emissions
(SSP1-2.6)",18.141,8.097,12.671,McCone County,pr
2035,"Middle of the Road
(SSP2-4.5)",17.001,10.619,14.392,McCone County,pr
2035,"High Emissions
(SSP3-7.0)",17.875,10.002,15.495,McCone County,pr
2035,"Accelerating Emissions
(SSP5-8.5)",18.8,11.139,16.982,McCone County,pr
2036,"Moderating Emissions
(SSP1-2.6)",15.958,8.695,12.278,McCone County,pr
2036,"Middle of the Road
(SSP2-4.5)",15.716,11.011,14.484,McCone County,pr
2036,"High Emissions
(SSP3-7.0)",24.732,8.312,14.865,McCone County,pr
2036,"Accelerating Emissions
(SSP5-8.5)",18.331,12.821,14.248,McCone County,pr
2037,"Moderating Emissions
(SSP1-2.6)",19.413,7.502,14.354,McCone County,pr
2037,"Middle of the Road
(SSP2-4.5)",17.263,12.998,14.252,McCone County,pr
2037,"High Emissions
(SSP3-7.0)",19.665,13.189,15.8,McCone County,pr
2037,"Accelerating Emissions
(SSP5-8.5)",20.481,11.85,14.346,McCone County,pr
2038,"Moderating Emissions
(SSP1-2.6)",17.573,11.17,14.958,McCone County,pr
2038,"Middle of the Road
(SSP2-4.5)",17.464,10.055,15.515,McCone County,pr
2038,"High Emissions
(SSP3-7.0)",17.793,8.72,12.602,McCone County,pr
2038,"Accelerating Emissions
(SSP5-8.5)",17.991,10.591,13.829,McCone County,pr
2039,"Moderating Emissions
(SSP1-2.6)",19.529,13.16,16.562,McCone County,pr
2039,"Middle of the Road
(SSP2-4.5)",18.19,9.788,15.651,McCone County,pr
2039,"High Emissions
(SSP3-7.0)",15.696,10.426,12.399,McCone County,pr
2039,"Accelerating Emissions
(SSP5-8.5)",18.913,10.829,15.871,McCone County,pr
2040,"Moderating Emissions
(SSP1-2.6)",19.005,10.891,15.181,McCone County,pr
2040,"Middle of the Road
(SSP2-4.5)",16.441,9.028,12.603,McCone County,pr
2040,"High Emissions
(SSP3-7.0)",16.589,9.036,14.202,McCone County,pr
2040,"Accelerating Emissions
(SSP5-8.5)",15.207,9.262,13.795,McCone County,pr
2041,"Moderating Emissions
(SSP1-2.6)",21.66,11.762,14.221,McCone County,pr
2041,"Middle of the Road
(SSP2-4.5)",18.033,10.03,13.981,McCone County,pr
2041,"High Emissions
(SSP3-7.0)",16.717,9.271,14.002,McCone County,pr
2041,"Accelerating Emissions
(SSP5-8.5)",20.539,11.498,14.314,McCone County,pr
2042,"Moderating Emissions
(SSP1-2.6)",19.858,11.881,15.824,McCone County,pr
2042,"Middle of the Road
(SSP2-4.5)",15.461,12.201,13.56,McCone County,pr
2042,"High Emissions
(SSP3-7.0)",19.264,12.271,14.184,McCone County,pr
2042,"Accelerating Emissions
(SSP5-8.5)",17.61,11.994,15.201,McCone County,pr
2043,"Moderating Emissions
(SSP1-2.6)",18.959,11.923,13.263,McCone County,pr
2043,"Middle of the Road
(SSP2-4.5)",19.451,9.682,15.365,McCone County,pr
2043,"High Emissions
(SSP3-7.0)",18.793,11.635,13.092,McCone County,pr
2043,"Accelerating Emissions
(SSP5-8.5)",19.749,10.169,15.245,McCone County,pr
2044,"Moderating Emissions
(SSP1-2.6)",17.447,11.243,13.542,McCone County,pr
2044,"Middle of the Road
(SSP2-4.5)",15.494,9.731,12.431,McCone County,pr
2044,"High Emissions
(SSP3-7.0)",19.372,9.885,15.248,McCone County,pr
2044,"Accelerating Emissions
(SSP5-8.5)",19.611,11.07,14.588,McCone County,pr
2045,"Moderating Emissions
(SSP1-2.6)",19.978,10.709,12.359,McCone County,pr
2045,"Middle of the Road
(SSP2-4.5)",19.018,10.067,12.276,McCone County,pr
2045,"High Emissions
(SSP3-7.0)",15.721,10.166,13.382,McCone County,pr
2045,"Accelerating Emissions
(SSP5-8.5)",18.045,12.346,13.646,McCone County,pr
2046,"Moderating Emissions
(SSP1-2.6)",16.086,10.818,14.014,McCone County,pr
2046,"Middle of the Road
(SSP2-4.5)",19.319,12.261,15.443,McCone County,pr
2046,"High Emissions
(SSP3-7.0)",17.455,11.316,14.197,McCone County,pr
2046,"Accelerating Emissions
(SSP5-8.5)",16.953,11.919,13.418,McCone County,pr
2047,"Moderating Emissions
(SSP1-2.6)",18.418,10.959,15.042,McCone County,pr
2047,"Middle of the Road
(SSP2-4.5)",19.355,12.069,15.496,McCone County,pr
2047,"High Emissions
(SSP3-7.0)",18.549,13.715,15.298,McCone County,pr
2047,"Accelerating Emissions
(SSP5-8.5)",18.842,8.867,12.444,McCone County,pr
2048,"Moderating Emissions
(SSP1-2.6)",17.448,9.369,16.56,McCone County,pr
2048,"Middle of the Road
(SSP2-4.5)",18.115,9.699,13.858,McCone County,pr
2048,"High Emissions
(SSP3-7.0)",18.878,8.005,13.65,McCone County,pr
2048,"Accelerating Emissions
(SSP5-8.5)",16.954,9.235,12.737,McCone County,pr
2049,"Moderating Emissions
(SSP1-2.6)",15.518,7.333,13.43,McCone County,pr
2049,"Middle of the Road
(SSP2-4.5)",18.495,10.707,13.516,McCone County,pr
2049,"High Emissions
(SSP3-7.0)",18.125,13.431,14.425,McCone County,pr
2049,"Accelerating Emissions
(SSP5-8.5)",18.989,8.275,14.544,McCone County,pr
2050,"Moderating Emissions
(SSP1-2.6)",19.394,10.141,14.877,McCone County,pr
2050,"Middle of the Road
(SSP2-4.5)",16.506,9.027,11.608,McCone County,pr
2050,"High Emissions
(SSP3-7.0)",15.121,10.393,13.397,McCone County,pr
2050,"Accelerating Emissions
(SSP5-8.5)",16.959,8.908,13.866,McCone County,pr
2051,"Moderating Emissions
(SSP1-2.6)",21.47,11.449,16.226,McCone County,pr
2051,"Middle of the Road
(SSP2-4.5)",16.072,10.697,13.838,McCone County,pr
2051,"High Emissions
(SSP3-7.0)",15.862,10.901,12.573,McCone County,pr
2051,"Accelerating Emissions
(SSP5-8.5)",16.114,11.309,13.932,McCone County,pr
2052,"Moderating Emissions
(SSP1-2.6)",14.616,9.69,12.583,McCone County,pr
2052,"Middle of the Road
(SSP2-4.5)",18.022,12.138,15.881,McCone County,pr
2052,"High Emissions
(SSP3-7.0)",17.263,12.753,15.451,McCone County,pr
2052,"Accelerating Emissions
(SSP5-8.5)",17.659,9.668,12.011,McCone County,pr
2053,"Moderating Emissions
(SSP1-2.6)",18.964,11.412,14.014,McCone County,pr
2053,"Middle of the Road
(SSP2-4.5)",17.397,10.844,14.469,McCone County,pr
2053,"High Emissions
(SSP3-7.0)",17.284,8.974,13.983,McCone County,pr
2053,"Accelerating Emissions
(SSP5-8.5)",17.112,10.369,13.541,McCone County,pr
2054,"Moderating Emissions
(SSP1-2.6)",16.518,8.649,13.031,McCone County,pr
2054,"Middle of the Road
(SSP2-4.5)",19.557,9.844,13.347,McCone County,pr
2054,"High Emissions
(SSP3-7.0)",17.169,11.066,12.937,McCone County,pr
2054,"Accelerating Emissions
(SSP5-8.5)",17.561,10.12,14.435,McCone County,pr
2055,"Moderating Emissions
(SSP1-2.6)",20.507,11.317,11.893,McCone County,pr
2055,"Middle of the Road
(SSP2-4.5)",16.509,8.137,12.772,McCone County,pr
2055,"High Emissions
(SSP3-7.0)",16.009,11.197,12.622,McCone County,pr
2055,"Accelerating Emissions
(SSP5-8.5)",18.044,9.411,14.761,McCone County,pr
2056,"Moderating Emissions
(SSP1-2.6)",19.662,11.66,13.948,McCone County,pr
2056,"Middle of the Road
(SSP2-4.5)",21.01,12.956,16.941,McCone County,pr
2056,"High Emissions
(SSP3-7.0)",19.604,11.68,14.026,McCone County,pr
2056,"Accelerating Emissions
(SSP5-8.5)",18.097,11,13.849,McCone County,pr
2057,"Moderating Emissions
(SSP1-2.6)",19.903,11.802,16.44,McCone County,pr
2057,"Middle of the Road
(SSP2-4.5)",17.698,11.04,14.182,McCone County,pr
2057,"High Emissions
(SSP3-7.0)",18.089,13.151,16.942,McCone County,pr
2057,"Accelerating Emissions
(SSP5-8.5)",19.935,13.174,16.024,McCone County,pr
2058,"Moderating Emissions
(SSP1-2.6)",18.238,12.8,13.292,McCone County,pr
2058,"Middle of the Road
(SSP2-4.5)",16.228,10.472,12.893,McCone County,pr
2058,"High Emissions
(SSP3-7.0)",18.237,12.694,16.094,McCone County,pr
2058,"Accelerating Emissions
(SSP5-8.5)",20.078,12.85,15.894,McCone County,pr
2059,"Moderating Emissions
(SSP1-2.6)",15.646,10.671,13.287,McCone County,pr
2059,"Middle of the Road
(SSP2-4.5)",18.238,9.502,13.18,McCone County,pr
2059,"High Emissions
(SSP3-7.0)",16.524,10.199,14.61,McCone County,pr
2059,"Accelerating Emissions
(SSP5-8.5)",15.557,8.568,13.462,McCone County,pr
2060,"Moderating Emissions
(SSP1-2.6)",17.228,10.859,14.054,McCone County,pr
2060,"Middle of the Road
(SSP2-4.5)",17.823,8.744,13.666,McCone County,pr
2060,"High Emissions
(SSP3-7.0)",18.602,12.132,16.137,McCone County,pr
2060,"Accelerating Emissions
(SSP5-8.5)",18.425,10.815,14.073,McCone County,pr
2061,"Moderating Emissions
(SSP1-2.6)",19.605,12.024,14.074,McCone County,pr
2061,"Middle of the Road
(SSP2-4.5)",19.014,10.715,13.965,McCone County,pr
2061,"High Emissions
(SSP3-7.0)",20.53,10.235,15.274,McCone County,pr
2061,"Accelerating Emissions
(SSP5-8.5)",15.718,10.459,12.643,McCone County,pr
2062,"Moderating Emissions
(SSP1-2.6)",18.407,7.692,15.499,McCone County,pr
2062,"Middle of the Road
(SSP2-4.5)",18.408,10.482,13.504,McCone County,pr
2062,"High Emissions
(SSP3-7.0)",17.52,11.365,15.162,McCone County,pr
2062,"Accelerating Emissions
(SSP5-8.5)",20.1,10.97,14.34,McCone County,pr
2063,"Moderating Emissions
(SSP1-2.6)",21.062,10.985,14.183,McCone County,pr
2063,"Middle of the Road
(SSP2-4.5)",20.582,9.969,16.261,McCone County,pr
2063,"High Emissions
(SSP3-7.0)",16.847,11.459,13.543,McCone County,pr
2063,"Accelerating Emissions
(SSP5-8.5)",16.544,10.522,12.707,McCone County,pr
2064,"Moderating Emissions
(SSP1-2.6)",18.891,10.105,17.335,McCone County,pr
2064,"Middle of the Road
(SSP2-4.5)",20.015,12.823,15.202,McCone County,pr
2064,"High Emissions
(SSP3-7.0)",19.336,11.351,15.386,McCone County,pr
2064,"Accelerating Emissions
(SSP5-8.5)",18.391,9.505,11.626,McCone County,pr
2065,"Moderating Emissions
(SSP1-2.6)",20.204,11.878,16.664,McCone County,pr
2065,"Middle of the Road
(SSP2-4.5)",15.241,10.763,14.445,McCone County,pr
2065,"High Emissions
(SSP3-7.0)",14.542,12.454,13.868,McCone County,pr
2065,"Accelerating Emissions
(SSP5-8.5)",17.077,11.698,14.036,McCone County,pr
2066,"Moderating Emissions
(SSP1-2.6)",17.833,10.632,14.371,McCone County,pr
2066,"Middle of the Road
(SSP2-4.5)",19.084,10.758,16.198,McCone County,pr
2066,"High Emissions
(SSP3-7.0)",17.645,9.739,14.587,McCone County,pr
2066,"Accelerating Emissions
(SSP5-8.5)",19.147,9.704,13.629,McCone County,pr
2067,"Moderating Emissions
(SSP1-2.6)",17.781,8.152,13.193,McCone County,pr
2067,"Middle of the Road
(SSP2-4.5)",17.128,11.82,14.846,McCone County,pr
2067,"High Emissions
(SSP3-7.0)",16.409,7.601,12.607,McCone County,pr
2067,"Accelerating Emissions
(SSP5-8.5)",17.343,9.101,12.13,McCone County,pr
2068,"Moderating Emissions
(SSP1-2.6)",17.902,12.558,15.355,McCone County,pr
2068,"Middle of the Road
(SSP2-4.5)",19.157,13.54,17.043,McCone County,pr
2068,"High Emissions
(SSP3-7.0)",16.156,11.244,15.173,McCone County,pr
2068,"Accelerating Emissions
(SSP5-8.5)",18.747,9.152,14.304,McCone County,pr
2069,"Moderating Emissions
(SSP1-2.6)",18.077,12.557,14.29,McCone County,pr
2069,"Middle of the Road
(SSP2-4.5)",16.453,10.598,13.332,McCone County,pr
2069,"High Emissions
(SSP3-7.0)",15.386,10.056,12.151,McCone County,pr
2069,"Accelerating Emissions
(SSP5-8.5)",17.972,9.277,12.95,McCone County,pr
2070,"Moderating Emissions
(SSP1-2.6)",17.91,12.502,16.26,McCone County,pr
2070,"Middle of the Road
(SSP2-4.5)",16.056,11.623,13.293,McCone County,pr
2070,"High Emissions
(SSP3-7.0)",17.926,9.165,13.374,McCone County,pr
2070,"Accelerating Emissions
(SSP5-8.5)",19.053,11.72,13.695,McCone County,pr
2071,"Moderating Emissions
(SSP1-2.6)",18.144,9.156,11.911,McCone County,pr
2071,"Middle of the Road
(SSP2-4.5)",17.603,11.606,14.93,McCone County,pr
2071,"High Emissions
(SSP3-7.0)",16.754,9.224,13.446,McCone County,pr
2071,"Accelerating Emissions
(SSP5-8.5)",16.045,10.855,13.35,McCone County,pr
2072,"Moderating Emissions
(SSP1-2.6)",17.621,12.567,15.481,McCone County,pr
2072,"Middle of the Road
(SSP2-4.5)",17.131,10.924,14.464,McCone County,pr
2072,"High Emissions
(SSP3-7.0)",17.018,12.502,13.112,McCone County,pr
2072,"Accelerating Emissions
(SSP5-8.5)",21.008,11.46,16.227,McCone County,pr
2073,"Moderating Emissions
(SSP1-2.6)",16.117,11.463,13.447,McCone County,pr
2073,"Middle of the Road
(SSP2-4.5)",19.194,13.056,15.213,McCone County,pr
2073,"High Emissions
(SSP3-7.0)",17.029,9.938,13.884,McCone County,pr
2073,"Accelerating Emissions
(SSP5-8.5)",17.457,11.806,14.624,McCone County,pr
2074,"Moderating Emissions
(SSP1-2.6)",15.997,11.507,14.791,McCone County,pr
2074,"Middle of the Road
(SSP2-4.5)",19.84,9.796,11.825,McCone County,pr
2074,"High Emissions
(SSP3-7.0)",18.613,11.964,15.01,McCone County,pr
2074,"Accelerating Emissions
(SSP5-8.5)",16.08,8.52,13.532,McCone County,pr
2075,"Moderating Emissions
(SSP1-2.6)",17.456,9.045,14.368,McCone County,pr
2075,"Middle of the Road
(SSP2-4.5)",17.519,11.284,13.457,McCone County,pr
2075,"High Emissions
(SSP3-7.0)",21.99,9.844,17.346,McCone County,pr
2075,"Accelerating Emissions
(SSP5-8.5)",17.997,9.272,13.237,McCone County,pr
2076,"Moderating Emissions
(SSP1-2.6)",16.994,10.209,13.766,McCone County,pr
2076,"Middle of the Road
(SSP2-4.5)",20.047,13.797,17.193,McCone County,pr
2076,"High Emissions
(SSP3-7.0)",20.923,10.752,13.196,McCone County,pr
2076,"Accelerating Emissions
(SSP5-8.5)",18.069,10.808,12.339,McCone County,pr
2077,"Moderating Emissions
(SSP1-2.6)",17.438,10.239,14.764,McCone County,pr
2077,"Middle of the Road
(SSP2-4.5)",19.536,11.047,12.347,McCone County,pr
2077,"High Emissions
(SSP3-7.0)",17.831,10.271,14.236,McCone County,pr
2077,"Accelerating Emissions
(SSP5-8.5)",16.249,12.039,13.987,McCone County,pr
2078,"Moderating Emissions
(SSP1-2.6)",18.442,8.738,14.424,McCone County,pr
2078,"Middle of the Road
(SSP2-4.5)",17.7,12.945,14.863,McCone County,pr
2078,"High Emissions
(SSP3-7.0)",15.762,9.704,13.139,McCone County,pr
2078,"Accelerating Emissions
(SSP5-8.5)",19.514,12.643,15.376,McCone County,pr
2079,"Moderating Emissions
(SSP1-2.6)",14.467,11.532,12.725,McCone County,pr
2079,"Middle of the Road
(SSP2-4.5)",16.702,12.412,13.654,McCone County,pr
2079,"High Emissions
(SSP3-7.0)",21.301,12.446,15.471,McCone County,pr
2079,"Accelerating Emissions
(SSP5-8.5)",15.992,10.693,13.124,McCone County,pr
2080,"Moderating Emissions
(SSP1-2.6)",19.074,11.105,16.05,McCone County,pr
2080,"Middle of the Road
(SSP2-4.5)",18.452,10.763,13.27,McCone County,pr
2080,"High Emissions
(SSP3-7.0)",19.585,11.169,15.015,McCone County,pr
2080,"Accelerating Emissions
(SSP5-8.5)",16.947,10.517,13.016,McCone County,pr
2081,"Moderating Emissions
(SSP1-2.6)",15.45,11.171,13.802,McCone County,pr
2081,"Middle of the Road
(SSP2-4.5)",20.355,11.273,13.481,McCone County,pr
2081,"High Emissions
(SSP3-7.0)",17.458,12.104,15.485,McCone County,pr
2081,"Accelerating Emissions
(SSP5-8.5)",17.577,9.529,12.439,McCone County,pr
2082,"Moderating Emissions
(SSP1-2.6)",16.07,8.842,10.624,McCone County,pr
2082,"Middle of the Road
(SSP2-4.5)",18.267,10.554,15.078,McCone County,pr
2082,"High Emissions
(SSP3-7.0)",16.839,9.188,12.847,McCone County,pr
2082,"Accelerating Emissions
(SSP5-8.5)",19.144,10.619,13.211,McCone County,pr
2083,"Moderating Emissions
(SSP1-2.6)",14.561,9.776,12.094,McCone County,pr
2083,"Middle of the Road
(SSP2-4.5)",19.794,11.915,15.902,McCone County,pr
2083,"High Emissions
(SSP3-7.0)",19.394,11.237,14.305,McCone County,pr
2083,"Accelerating Emissions
(SSP5-8.5)",17.067,11.752,13.23,McCone County,pr
