scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Sep,End-of-Century (2070-2099),30,26.012,28.875,Shoshone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),21.513,14.112,17.812,Shoshone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),23,12.5,17.75,Shoshone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),31,31,31,Shoshone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),31,31,31,Shoshone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),11.35,1.312,5.188,Shoshone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),10.875,1.75,5.375,Shoshone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),15.838,1.438,4.688,Shoshone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),10.537,1,4.375,Shoshone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),12.137,0.588,4.625,Shoshone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),9.775,1.25,4.5,Shoshone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),31,31,31,Shoshone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,31,31,Shoshone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),30,29.5,30,Shoshone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),30,29.375,30,Shoshone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),12.475,2.962,7.125,Shoshone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),13.5,2.75,7.562,Shoshone,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),30.875,26.387,29.312,Shoshone,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),30.5,26.25,28.75,Shoshone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),14.412,5.638,8.812,Shoshone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),16.625,5.238,10.125,Shoshone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),23.525,19.212,21.688,Shoshone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),26.25,17.613,22.25,Shoshone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),30,27.962,29.625,Shoshone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),30,27.625,29.5,Shoshone,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),24.475,14.963,20,Shoshone,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),23,13,17.875,Shoshone,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Shoshone,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,31,31,Shoshone,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),16.238,3.85,8.875,Shoshone,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),12.625,1.488,5.688,Shoshone,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),13.7,2.075,6.625,Shoshone,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),10.762,1,4.25,Shoshone,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),10.275,2.35,6,Shoshone,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),10.387,1.125,4.812,Shoshone,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Shoshone,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Shoshone,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,29.25,30,Shoshone,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,29.625,30,Shoshone,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),15.263,5.463,9.188,Shoshone,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),13.762,2.738,7.188,Shoshone,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),30.875,27.375,29.375,Shoshone,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),30.625,25.875,28.875,Shoshone,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),19.5,5.963,14.75,Shoshone,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),18.375,5.875,10.688,Shoshone,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.663,18.538,24.25,Shoshone,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27.5,17.988,22.625,Shoshone,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,28.512,29.75,Shoshone,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,27.75,29.625,Shoshone,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),26.225,19.087,23,Shoshone,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),23.25,13.625,19.188,Shoshone,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Shoshone,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Shoshone,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),21.025,3.125,10,Shoshone,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),10.75,1.875,6.125,Shoshone,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),19.563,3.85,8.562,Shoshone,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),11.775,1.375,4.75,Shoshone,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),18.35,1.163,6,Shoshone,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),11.762,1.488,5,Shoshone,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Shoshone,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Shoshone,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Shoshone,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,29.75,30,Shoshone,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),20.15,8.725,12.625,Shoshone,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),14.5,3.1,8.188,Shoshone,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,28.525,30.625,Shoshone,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),30.75,26,29.125,Shoshone,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),19.8,10.812,14.688,Shoshone,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),17.887,6.113,11.125,Shoshone,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),29.725,24.3,27.25,Shoshone,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27.375,18.488,22.875,Shoshone,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.962,30,Shoshone,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,28,29.75,Shoshone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),26.738,22.087,25.125,Shoshone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),24,14.5,19.625,Shoshone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Shoshone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Shoshone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),24.663,6.662,9.938,Shoshone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),13.875,1.75,6.438,Shoshone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),22.213,2.05,8.125,Shoshone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),13.65,1.25,4.688,Shoshone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),20.5,5.213,10.875,Shoshone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),12.387,1.863,5.562,Shoshone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Shoshone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Shoshone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Shoshone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,29.625,30,Shoshone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.625,8.725,16.375,Shoshone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),15.387,3.238,8.938,Shoshone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),30.913,28.463,30.375,Shoshone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),30.75,26.625,29.5,Shoshone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),26.775,10.162,18.688,Shoshone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),19.75,6.375,12.25,Shoshone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),30.363,23.35,28.438,Shoshone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.887,18.75,23.5,Shoshone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Shoshone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,28.238,29.875,Shoshone,freeze-free
