scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),22.925,15.958,19.833,Upper Tongue,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),25.375,17.758,21.791,Upper Tongue,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),25.341,17.417,21.75,Upper Tongue,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),27.475,14.875,23.834,Upper Tongue,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),26.833,17.25,22.541,Upper Tongue,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),22.075,11.142,16.291,Upper Tongue,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),21.025,11.159,15.583,Upper Tongue,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),21.6,14.833,18.75,Upper Tongue,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),23.333,15.917,19.75,Upper Tongue,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),20.233,11.917,17.459,Upper Tongue,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),20.35,10.417,15.5,Upper Tongue,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),24.958,19.808,22.292,Upper Tongue,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),25.425,18.409,22.333,Upper Tongue,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),25.942,20.567,22.666,Upper Tongue,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27.417,20.159,23.833,Upper Tongue,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),26.55,19,23.5,Upper Tongue,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27.017,17.833,22.417,Upper Tongue,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),20.683,11.733,17.666,Upper Tongue,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),20.583,11.833,16.209,Upper Tongue,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.625,19.767,26.333,Upper Tongue,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.75,20.316,24.167,Upper Tongue,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),22.567,17.825,20.958,Upper Tongue,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),25.167,17.242,21.5,Upper Tongue,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),24.025,13.792,18.084,Upper Tongue,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),23,16.667,20.167,Upper Tongue,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),23.575,17.283,20.75,Upper Tongue,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),25.591,17.333,21.25,Upper Tongue,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.4,17.325,23,Upper Tongue,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),27.341,16.742,22.291,Upper Tongue,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),22.283,10.575,16.5,Upper Tongue,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.917,10.566,15.333,Upper Tongue,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),23.417,14.492,18.667,Upper Tongue,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),23,15.409,19.25,Upper Tongue,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),22.208,13.283,16.416,Upper Tongue,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20.417,10.75,15.083,Upper Tongue,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),24.825,15.9,22.709,Upper Tongue,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),25.591,18.583,22.125,Upper Tongue,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),26.517,20.2,24.334,Upper Tongue,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27.583,20.25,24,Upper Tongue,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),28.242,18.975,24.375,Upper Tongue,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27,18.15,23,Upper Tongue,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),21.117,12.267,14.625,Upper Tongue,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),21,12.242,16.417,Upper Tongue,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.225,20.767,26.042,Upper Tongue,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.841,19.417,24.541,Upper Tongue,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),22.4,16.15,19.542,Upper Tongue,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),25.083,17.15,21.417,Upper Tongue,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),22.367,15.55,18.584,Upper Tongue,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),23,15.583,19.583,Upper Tongue,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),25.767,16.792,21.208,Upper Tongue,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.591,16.983,21.291,Upper Tongue,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.942,19.933,24.667,Upper Tongue,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27.75,16.825,23.083,Upper Tongue,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),23.917,10.867,18.416,Upper Tongue,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.184,10.75,16.333,Upper Tongue,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.475,14.042,19.459,Upper Tongue,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),23.6,15.5,19.417,Upper Tongue,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),21.5,12.033,17.333,Upper Tongue,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),21.434,10.825,16.167,Upper Tongue,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),27.417,18.525,23.375,Upper Tongue,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),25.925,18.583,22.25,Upper Tongue,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.925,18.625,23.041,Upper Tongue,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.591,20.075,24.167,Upper Tongue,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.075,18.817,25.041,Upper Tongue,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27,17.909,22.667,Upper Tongue,dry-days
