scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),4.14,0,0.65,Madison County,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),5.9,0,1.425,Madison County,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Madison County,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Madison County,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),1.24,0,0,Madison County,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),1.15,0,0.05,Madison County,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Madison County,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Madison County,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.365,0,0,Madison County,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.2,0,0,Madison County,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.745,0.035,0.425,Madison County,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),3.62,0,0.6,Madison County,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.31,0,0,Madison County,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Madison County,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),19.515,4.21,8.675,Madison County,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),16.755,2.45,7.6,Madison County,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Madison County,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Madison County,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Madison County,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Madison County,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Madison County,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Madison County,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),22.755,5.83,12.5,Madison County,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),19.315,2.895,9.5,Madison County,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),7.845,0.735,1.775,Madison County,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.405,0.05,1.925,Madison County,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Madison County,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Madison County,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),1.665,0,0,Madison County,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),1.45,0,0,Madison County,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Madison County,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Madison County,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.3,0,0,Madison County,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.65,0,0,Madison County,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),8.92,0,1.15,Madison County,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),4.565,0,0.875,Madison County,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Madison County,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Madison County,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),24.78,11.38,18.45,Madison County,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),16.41,3.435,9.65,Madison County,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Madison County,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Madison County,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Madison County,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Madison County,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Madison County,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Madison County,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.825,11.075,20.675,Madison County,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),17.65,3.89,10.275,Madison County,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),13.32,2.13,7.125,Madison County,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.42,0.1,2,Madison County,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Madison County,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Madison County,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.76,0,0.725,Madison County,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),1.355,0,0,Madison County,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Madison County,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Madison County,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.23,0,0.05,Madison County,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.8,0,0,Madison County,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),13.345,0.775,5.825,Madison County,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.36,0,1.125,Madison County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.92,0,0,Madison County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.05,0,0,Madison County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),27.99,17.785,23.95,Madison County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),19.69,3.975,10.975,Madison County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Madison County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Madison County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Madison County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Madison County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Madison County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Madison County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),29.96,16.2,23.85,Madison County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),22.13,4.85,12.35,Madison County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),17.75,4.17,11.2,Madison County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),9.33,0.25,2.9,Madison County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Madison County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Madison County,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.755,0.035,2.2,Madison County,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),2.1,0,0.15,Madison County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Madison County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Madison County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),6.42,0,1.35,Madison County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.11,0,0,Madison County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),16.925,2.25,6.275,Madison County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.36,0.05,1.5,Madison County,above90
