scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),52.796,44.071,47.671,Lower Selway,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),35.412,30.113,33.22,Lower Selway,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),32.82,24.117,28.455,Lower Selway,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),46.837,40.252,44.226,Lower Selway,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),44.182,36.505,40.554,Lower Selway,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),36.609,30.076,33.388,Lower Selway,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),34.033,24.282,29.982,Lower Selway,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),45.668,38.454,40.86,Lower Selway,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),41.156,33.593,37.46,Lower Selway,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),58.016,48.548,52.458,Lower Selway,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),51.407,43.624,46.796,Lower Selway,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),41.532,34.426,37.641,Lower Selway,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),37.086,29.595,33.204,Lower Selway,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),68.683,60.095,64.216,Lower Selway,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),60.173,52.431,56.088,Lower Selway,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),34.055,25.777,28.784,Lower Selway,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),29.92,17.995,24.678,Lower Selway,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),35.794,24.778,33.66,Lower Selway,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),32.19,20.995,27.126,Lower Selway,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),34.051,22.708,29.362,Lower Selway,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),29.834,17.873,24.363,Lower Selway,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),66.976,57.816,62.332,Lower Selway,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),59.632,51.905,55.446,Lower Selway,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),57.348,50.263,52.927,Lower Selway,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),53.762,44.662,48.713,Lower Selway,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),38.025,30.399,33.695,Lower Selway,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),32.793,24.433,29.136,Lower Selway,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),49.381,40.663,43.539,Lower Selway,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),45.392,37.278,40.994,Lower Selway,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),41.783,31,35.79,Lower Selway,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),34.671,25.038,30.402,Lower Selway,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),48.734,39.575,44.154,Lower Selway,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),42.536,33.674,38.038,Lower Selway,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),60.88,51.831,56.013,Lower Selway,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),53.159,43.848,47.912,Lower Selway,tasmin
