scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),47.923,30.214,39.742,Charlie-Little Muddy,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),42.324,24.468,34.025,Charlie-Little Muddy,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),39.361,24.702,32.877,Charlie-Little Muddy,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),35.477,17.746,27.825,Charlie-Little Muddy,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),108.749,93.183,100.098,Charlie-Little Muddy,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),98.851,85.9,91.453,Charlie-Little Muddy,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),96.954,80.972,88.903,Charlie-Little Muddy,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),89.281,76.937,82.287,Charlie-Little Muddy,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),56.109,46.174,51.657,Charlie-Little Muddy,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),53.541,38.692,46.484,Charlie-Little Muddy,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),84.202,71.963,76.139,Charlie-Little Muddy,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),77.969,66.558,72.599,Charlie-Little Muddy,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),59.961,37.98,52.97,Charlie-Little Muddy,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),51.876,37.028,45.567,Charlie-Little Muddy,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),79.595,62.434,72.302,Charlie-Little Muddy,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),72.865,56.945,64.731,Charlie-Little Muddy,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),96.592,82.086,89.289,Charlie-Little Muddy,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),89.704,73.555,80.98,Charlie-Little Muddy,tasmax
