scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),45.351,38.278,41.538,Deer Lodge County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),33.418,26.026,30.019,Deer Lodge County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),31.8,25.274,28.759,Deer Lodge County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),55.138,49.081,52.57,Deer Lodge County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),53.759,46.632,50.055,Deer Lodge County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),28.787,14.906,22.995,Deer Lodge County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),25.346,8.746,17.892,Deer Lodge County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),29.297,14.198,22.978,Deer Lodge County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),26.502,12.357,20.699,Deer Lodge County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),23.79,16.192,19.507,Deer Lodge County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),24.597,10.19,18.471,Deer Lodge County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),56.663,49.56,53.109,Deer Lodge County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),53.804,47.738,50.714,Deer Lodge County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),50.258,42.187,44.883,Deer Lodge County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),48.808,41.605,45.084,Deer Lodge County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),29.919,22.417,26.709,Deer Lodge County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),28.937,17.676,23.963,Deer Lodge County,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),41.396,35.383,38.302,Deer Lodge County,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),41.127,33.635,37.069,Deer Lodge County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),33.298,22.043,28.393,Deer Lodge County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),30.575,18.749,25.951,Deer Lodge County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),39.246,30.393,34.701,Deer Lodge County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),38.027,28.937,33.346,Deer Lodge County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),47.373,40.275,45.836,Deer Lodge County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),46.897,38.631,42.26,Deer Lodge County,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),34.95,26.749,32.451,Deer Lodge County,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),32.459,25.882,29.597,Deer Lodge County,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),61.786,52.837,58.532,Deer Lodge County,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),54.821,47.796,51.245,Deer Lodge County,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),28.712,16.996,22.475,Deer Lodge County,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),25.774,10.671,18.942,Deer Lodge County,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),31.823,17.607,28.211,Deer Lodge County,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),27.729,13.911,21.079,Deer Lodge County,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),27.416,13.132,21.565,Deer Lodge County,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),24.449,11.021,18.699,Deer Lodge County,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),61.159,54.681,58.706,Deer Lodge County,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),54.985,48.388,51.246,Deer Lodge County,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),53.717,45.921,50.921,Deer Lodge County,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),49.94,41.882,45.441,Deer Lodge County,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),33.117,26.212,29.189,Deer Lodge County,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),29.809,19.446,24.535,Deer Lodge County,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),43.927,37.936,40.981,Deer Lodge County,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),41.244,33.68,37.171,Deer Lodge County,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),33.545,25.943,29.757,Deer Lodge County,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),30.867,20.131,26.11,Deer Lodge County,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),41.688,35.339,37.159,Deer Lodge County,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),37.167,29.765,33.525,Deer Lodge County,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),54.876,44.547,48.831,Deer Lodge County,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),47.352,39.819,42.96,Deer Lodge County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),36.051,31.507,34.56,Deer Lodge County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),33.102,25.716,29.661,Deer Lodge County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),65.023,55.774,60.196,Deer Lodge County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),56.349,48.775,52.052,Deer Lodge County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),32.085,21.61,24.565,Deer Lodge County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.574,12.707,20.092,Deer Lodge County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),34.023,17.788,28.709,Deer Lodge County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),28.424,14.863,22.363,Deer Lodge County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),30.218,16.079,25.124,Deer Lodge County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.693,12.298,19.103,Deer Lodge County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),64.496,55.561,59.4,Deer Lodge County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),56.381,48.962,52.317,Deer Lodge County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),55.069,48.046,50.845,Deer Lodge County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),51.069,42.471,46.179,Deer Lodge County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),33.44,26.289,30.11,Deer Lodge County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),29.661,19.52,25.268,Deer Lodge County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),46.704,37.665,41.724,Deer Lodge County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),41.873,34.228,38.033,Deer Lodge County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),38.882,26.03,31.68,Deer Lodge County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),31.452,20.959,26.924,Deer Lodge County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),44.172,36.24,40.363,Deer Lodge County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),38.681,29.78,34.133,Deer Lodge County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),57.552,48.164,51.417,Deer Lodge County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),49.153,40.067,43.957,Deer Lodge County,tasmin
